shelfname|interface|portoperationalstate|protocol|info1
BEL1NA|Te0/10/1/11|up|up|TRK:ENLACE:ROA1.RET1 (xe-9/1/3) (32BEL10 16/2/C4) Linea 15019296
BEL1NA|Te0/10/1/12|up|up|TRK:ENLACE:ROA1.RET1 (xe-9/2/0) (32BEL10 16/2/C5) Linea 15019297
BEL1NA|Te0/10/1/13|up|up|TRK:ENLACE:ROA1.RET1 (xe-9/2/1) (32BEL10 16/2/C6) Linea 15019298
BEL1NA|Te0/10/1/14|up|up|TRK:ENLACE:ROA1.CEN1 (xe-9/2/1) - Linea: 15019352
BEL1NA|Te0/10/1/15|up|up|Enlace 10G DWDM ZAR3MU_ G3/1/2 (Linea:15008090) - UPLINK AGN
BEL1NA|Te0/10/1/16|up|up|Enlace 10G DWDM ZAR3MU_G3/1/1 (Linea:15008089) - UPLINK AGN
BEL1NA|Te0/10/1/17|up|up|Enlace 10G DWDM ZAR3MU _G3/1/0 (Linea: 15006509) - UPLINK AGN
BEL1NA|Te0/10/1/18|up|up|Enlace 10G DWDM GLY2MU_G7/0/0 (Linea:11005352) - UPLINK AGN
BEL1NA|Te0/10/1/19|up|up|Enlace 10G DWDM GLY2MU_G7/0/1 (Linea:11005353)-UPLINK AGN
BEL1NA|Te0/11/0/0|up|up|Enlace 10G DWDM CAP3MU_G3/0/0 (Linea:15009128) - UPLINK AGN
BEL1NA|Te0/11/0/1|up|up|Enlace 10G SNG2MU_Te0/4/0/1 (Linea:11005508) - UPLINK AGN
BEL1NA|Te0/11/0/2|up|up|Enlace 10G DWDM CAP3MU_G4/0/2 (Linea:15009129) - UPLINK AGN
BEL1NA|Te0/11/0/3|admin-down|admin-down|Enlace 10G A CAS1MB Te0/0/0/0 (Linea:15002256) - UPLINK BBIP
BEL1NA|Te0/11/0/4|admin-down|admin-down|Enlace 10 a LOP1MB Te0/0/0/0 (Linea:15003746) - UPLINK BBIP
BEL1NA|Te0/11/0/5|admin-down|admin-down|Enlace 10G A CLI1MB Te0/0/0/0 (Linea:15001971) - UPLINK BBIP
BEL1NA|Te0/11/0/6|up|up|Enlace 10G DWDM VUG2MU_G5/1/1 (Linea:11005506) - UPLINK AGN
BEL1NA|Te0/11/0/7|up|up|ENLACE-M 10G DWDM A ANI1NP Te0/0/0/0 (15003542) - UPLINK MOVIL-SPLIT
BEL1NA|Te0/11/0/8|up|up|Enalace 10G A STREAMER BELGRANO - CDN CISCO (Linea:15003376) Enlace Directo
BEL1NA|Te0/11/0/9|down|down|Ref. 679089 Linea (2814431) FACEBOOK contra 46EST02 1/2b/1 46TGP02 3/2b/c1 FB:BR02 2/0/2
BEL1NA|Te0/11/0/10|up|up|Enlace 10G DWDM GYU3MU_G3/0/0 (Linea:11003651) - UPLINK UPE (88BEL04_G21/1)
BEL1NA|Te0/11/0/11|up|up|Enlace 10G DWDM CPO2MU_G5/1/0 (Linea:11004845) - UPLINK AGN
BEL1NA|Te0/11/0/12|up|up|Enlace 10G DWDM CAP3MU_G3/0/2 (Linea:15009130) - UPLINK AGN
BEL1NA|Te0/11/0/13|up|up|Enlace 10G DWDM VIC2MU_G6/0/0 (Linea:11004642) - UPLINK AGN
BEL1NA|Te0/11/0/14|up|up|Enlace 10G DWDM GAR2MU_G5/0/4 (Linea:15008093) - UPLINK AGN
BEL1NA|Te0/11/0/15|down|down|ref671597 Linea (2810586) FACEBOOK contra 32BEL02 5/15/2 a 32TGP01 2/17/2 DC PACHECO
BEL1NA|Te0/11/0/16|down|down|ref671599 Linea (2810588) FACEBOOK contra 32BEL02 5/15/4 a 32TGP01 2/17/4 DC PACHECO
