shelfname|interface|portoperationalstate|protocol|info1
ORA3MU|Eth-Trunk5.3833|up|up|Integra Light 1M- REF:661821 L:2806378_Acc ORA41D 17/26
ORA3MU|Eth-Trunk5.3834|up|up|GESTION C888 - AFIP - Ref:163220Lin:2715767 Acc:ORA41D 17-27/28
ORA3MU|Eth-Trunk5.3836|up|up|INTEGRA EMPRENDIMIENTO METALURGICO Ref:639189 Lin:2796857 ORA41D 0/17/29
ORA3MU|Eth-Trunk5.3838|up|up|Gestion - CFA - Ref:559782 Acc:ORA41D-17-31
ORA3MU|Eth-Trunk5.4101|up|up|[DATOS] ORA41D ZTE 9800 [ADS2][L2]
ORA3MU|Eth-Trunk6|up|down|[TP] BSC Oran BSCORA2 1/16/0_1/17/0 - REF:441248
ORA3MU|Eth-Trunk6.1202|up|up|[TP] BSC Oran BSCORA2 1/16/0_1/17/0 - REF:441248
ORA3MU|Eth-Trunk7|up|down|[TP] RNC Oran ORARNC01 0/24/2_0/25/2 - REF:441375
ORA3MU|Eth-Trunk7.2304|up|up|[TP] RNC Oran ORARNC01 0/24/2_0/25/2 - REF:441375
ORA3MU|Eth-Trunk9|up|down|LAG 1+1 60ORN01 S20P3y4 con ORA3MU 7/1/13 y 8/1/5
ORA3MU|Eth-Trunk10|up|down|LAG 1+1 ORA51D L  13003467
ORA3MU|Eth-Trunk10.2101|up|up|[GESTION] ORA51D ZTE 9800 [ADS2]
ORA3MU|Eth-Trunk10.3101|up|up|[TOIP] ORA51D ZTE 9800 [ADS2]
ORA3MU|Eth-Trunk10.4101|up|up|[DATOS] ORA51D ZTE 9800 [ADS2][L2]
ORA3MU|Eth-Trunk15|up|down|[ACCESO HSI][VI] 1+1 ORAM01 13001748
ORA3MU|Eth-Trunk15.2101|up|up|[GESTION] ORAM01 ALU 7302 [VDS2]
ORA3MU|Eth-Trunk15.3101|up|up|[TOIP] ORAM01 ALU 7302 [VDS2]
ORA3MU|Eth-Trunk15.4101|up|up|[DATOS] ORAM01 ALU 7302 [VDS2][L2]
ORA3MU|Eth-Trunk15.18753072|up|up|INTEGRA LIGHT - CETROGAR SA - Ref:658724 - Lin:2808179 - ACC: 1/1/9/31
ORA3MU|Eth-Trunk15.18753074|up|up|VPN - CREDIMAS SA - Ref:608518 -Lin: - ACC: ORAM01 1/1/1/7
ORA3MU|Eth-Trunk15.18753104|up|up|Integra Light - CREDIAR SA - Ref:674275 Lin:2813682 Acc:ORAM01 11/29
ORA3MU|Eth-Trunk15.18753105|up|up|VPN - MACRO - Ref:720971 - 2826493 - ACC:ORAM01 1/14/1
ORA3MU|Eth-Trunk15.18753106|up|up|VPN - MACRO - Ref:720971 - 2826493 - ACC:ORAM01 1/14/1
ORA3MU|Eth-Trunk15.18753107|up|up|INT_Light - NEWSTAR SRL - REF:548006 LIN:2755449 - ACC:ORAM01-1/1/16/20
ORA3MU|Eth-Trunk15.18753116|up|up|VPN - ANSES - Ref: 229383 - 2706596 - ACC:ORAM01 1/16/23
ORA3MU|Eth-Trunk15.18753117|up|up|VPN - ANSES - ReF 229383 - 2706596 - ACC:ORAM01 1/16/23
ORA3MU|Eth-Trunk16|up|down|LAG 1+1 ORAN01 L  13003290
ORA3MU|Eth-Trunk16.2101|up|up|[GESTION] ORAN01 HUA 5600_T [VDS2]
ORA3MU|Eth-Trunk16.3101|up|up|[TOIP] ORAN01 HUA 5600_T [VDS2]
ORA3MU|Eth-Trunk16.3998|up|up|VDSLCORP ORAN01 - ZAB1MB  HUAWEI_5600T- 13003290
ORA3MU|Eth-Trunk16.4101|up|up|[DATOS] ORAN01 HUA 5600_T [VDS2][L2]
ORA3MU|Eth-Trunk17|up|down|LAG PTN nokia 18ORA01 _G15/1 -G16/2
ORA3MU|Eth-Trunk17.9500002|up|up|[SIGN] HYRG01 ZTE 5200 [NGN]
ORA3MU|Eth-Trunk17.9500003|up|up|[RTP] HYRG01 ZTE 5200 [NGN]
ORA3MU|Eth-Trunk17.9500004|up|up|[GESTION] HYRG01 ZTE 5200 [NGN]
ORA3MU|Eth-Trunk17.9503101|up|up|[TOIP] HYRG01 ZTE 5200 [ADS2]
ORA3MU|Eth-Trunk17.9503808|up|up|Integra Light - DIRECCION DE ADMINISTRACION - MINISTERIO PUBLICO -Ref:721871 Lin:2826853 Acc:HYRG01 16 0-1
ORA3MU|Eth-Trunk17.9504101|up|up|[DATOS] HYRG01 ZTE 5200 [ADS2][L2]
ORA3MU|Eth-Trunk17.12011015|up|up|eNODOB - PICHANAL - ORA3MU 1/0/25- A23-S010 - (1) (447564) - S1
ORA3MU|Eth-Trunk17.12011016|up|up|eNODOB - PICHANAL - ORA3MU 1/0/25- A23-S010 - (2) (447564) - S1MME
ORA3MU|Eth-Trunk17.12011017|up|up|eNODOB - PICHANAL - ORA3MU 1/0/25- A23-S010 - (3) (447564) - GOMRAN
ORA3MU|Eth-Trunk17.12011032|up|up|NODOB - PICHANAL - ORA3MU 1/0/25- A23-S010 - (1) (510828) - 3G
ORA3MU|Eth-Trunk17.12011033|up|up|NODOB - PICHANAL - ORA3MU 1/0/25- A23-S010 - (1) (510829) - 2G
ORA3MU|Eth-Trunk17.12041003|up|up|NODOB - COLONIA_R - ORA3MU 1/0/1- A23-S065 - (1) (756158) - 3G
ORA3MU|Eth-Trunk17.12041004|up|up|NODOB - COLONIA_R - ORA3MU 1/0/1- A23-S065 - (1) (756159) - 2G
ORA3MU|Eth-Trunk17.12041009|up|up|eNODOB - COLONIA_R - ORA3MU 1/0/1- A23-S065 - (1) (447628) - S1
ORA3MU|Eth-Trunk17.12041010|up|up|eNODOB - COLONIA_R - ORA3MU 1/0/1- A23-S065 - (2) (447628) - S1MME
ORA3MU|Eth-Trunk17.12041011|up|up|eNODOB - COLONIA_R - ORA3MU 1/0/1- A23-S065 - (3) (447628) - GOMRAN
ORA3MU|Eth-Trunk17.12090002|up|up|HYPERWAY HIGH OFFICE - EMPRESA DISTRIBUIDORA DE ELECTRICIDAD DE SALTA EDESA S A - Ref:881906 - Lin:2863254 - Acc:5RPIC01 S07 P06
ORA3MU|Eth-Trunk17.12090003|up|up|GESTION - HYPERWAY HIGH OFFICE -EMPRESA DISTRIBUIDORA DE ELECTRICIDAD DE SALTA EDESA S A - Ref:881906 - Lin:2863254
ORA3MU|Eth-Trunk17.12121021|up|up|eNODOB - COLONIA_SANTA_ROSA - ORA3MU CSR1MS 0/2/2 - A23-S020 - (1)(447561) - S1
ORA3MU|Eth-Trunk17.12121022|up|up|eNODOB - COLONIA_SANTA_ROSA - ORA3MU CSR1MS 0/2/2 - A23-S020 - (2)(447561) - S1MME
ORA3MU|Eth-Trunk17.12121023|up|up|eNODOB - COLONIA_SANTA_ROSA - ORA3MU CSR1MS 0/2/2 - A23-S020 - (3)(447561) - GOMRAN
ORA3MU|Eth-Trunk17.12121034|up|up|NODOB - COLONIA_SANTA_ROSA - ORA3MU CSR1MS 0/2/2 - A23-S020 - (1)(520585) - 3G
