shelfname|interface|portoperationalstate|protocol|info1
LOP4MU|GE14/0/8.2|up|up|L2L - DIAGNOSTICO MAIPU POR IMAGENES S.A. - REF:266859 - 621032 - 534438 - LINEA:2710078
LOP4MU|GE14/0/8.8|up|up|GESTION - DIAGNOSTICO MAIPU POR IMAGENES S.A. - INTEGRA REF:239652 + L2L REF:239649
LOP4MU|GE14/0/8.9|up|up|INTEGRA - DIAGNOSTICO MAIPU POR IMAGENES S.A - REF: 239652 - LINEA: 2710078 - ACC: LOP4MU 14/0/8
LOP4MU|GE14/0/8.88|up|up|description L2L - DIAGNOSTICO MAIPU POR IMAGENES S.A. - REF:266859 - GESTION
LOP4MU|GE14/0/8.504|up|up|DDEIP - DIAGNOSTICO MAIPU POR IMAGENESS.A - REF: 748935 - LINEA: 2839929 - ACC: LOP4MU 14/0/8
LOP4MU|GE14/0/8.505|up|up|DDEIP - DIAGNOSTICO MAIPU POR IMAGENESS.A - REF: 748936- LINEA: 2839929 - ACC: LOP4MU 14/0/8
LOP4MU|GE14/0/9|up|down|INTEGRA - SYNGENTA AGRO SOCIEDAD ANONIMA - REF: 733648 - LINEA: 2831409 - ACC: LOP4MU 14/0/9
LOP4MU|GE14/0/9.66|up|up|TIP - BT LATAM ARGENTINA S A - REF: 713889 - LINEA: 2822127 - ACC: LOP4MU14/0/9
LOP4MU|GE14/0/9.72|up|up|INTEGRA - SYNGENTA AGRO SOCIEDAD ANONIMA - REF: 733648 - LINEA: 2831409 - ACC: LOP4MU 14/0/9
LOP4MU|GE14/0/10|up|down|DDEIP - MASSALIN SA - REF: 748623 - LINEA: 2839591 - ACC: LOP4MU 14/0/10
LOP4MU|GE14/0/10.506|up|up|DDEIP - MASSALIN SA - REF: 748623 - LINEA: 2839591 - ACC: LOP4MU 14/0/10
LOP4MU|GE14/0/11|down|down|INTEGRA - RIBERA DESARROLLOS - ref.740029/878706 (EVENTO)
LOP4MU|GE14/0/12|up|down|LAN EXTENSION - ORANGE BUSINESS SERVICES - REF: 945848 - LINEA: 2869396 - VPLS: ELAN_93233_945848
LOP4MU|GE14/0/12.119|up|up|LAN EXTENSION - ORANGE BUSINESS SERVICES - REF: 945848 - LINEA: 2869396 - VPLS: ELAN_93233_945848
LOP4MU|GE14/0/12.1402|up|up|LAN EXTENSION - ORANGE BUSINESS SERVICES - REF: 945848 - LINEA: 2869396 - VPLS: ELAN_93233_945848
LOP4MU|GE14/0/12.4001|up|up|GESTION LAN EXTENSION - ORANGE BUSINESS SERVICES - REF: 945848 - LINEA: 2869396
LOP4MU|GE14/0/13|down|down|
LOP4MU|GE14/0/14|down|down|
LOP4MU|GE14/0/15|down|down|
LOP4MU|GE14/0/16|down|down|
LOP4MU|GE14/0/17|up|down|L2L - AT&T - REF: 940342 - LINEA: 2868008
LOP4MU|GE14/0/17.560|up|up|L2L - AT&T - REF: 940342 - LINEA: 2868008
LOP4MU|GE14/0/17.4000|up|up|GESTION L2L - AT&T - REF: 940342 - LINEA: 2868008
LOP4MU|GE14/0/18|down|down|
LOP4MU|GE14/0/19|down|down|
LOP4MU|GE14/0/20|down|down|
LOP4MU|GE14/0/21|down|down|
LOP4MU|GE14/0/22|down|down|
LOP4MU|GE14/0/23|down|down|
LOP4MU|GE14/1/0|down|down|
LOP4MU|GE14/1/1|down|down|
LOP4MU|GE14/1/2|down|down|
LOP4MU|GE14/1/3|down|down|
LOP4MU|GE14/1/4|down|down|
LOP4MU|GE14/1/5|down|down|
LOP4MU|GE14/1/6|down|down|
LOP4MU|GE14/1/7|down|down|
LOP4MU|GE14/1/8|down|down|
LOP4MU|GE14/1/9|down|down|
LOP4MU|GE14/1/10|down|down|
LOP4MU|GE14/1/11|down|down|
LOP4MU|GE14/1/12|down|down|
LOP4MU|GE14/1/13|down|down|
LOP4MU|GE14/1/14|down|down|
LOP4MU|GE14/1/15|down|down|
LOP4MU|GE14/1/16|down|down|
LOP4MU|GE14/1/17|down|down|
LOP4MU|GE14/1/18|down|down|
LOP4MU|GE14/1/19|down|down|
LOP4MU|GE14/1/20|down|down|
LOP4MU|GE14/1/21|down|down|
LOP4MU|GE14/1/22|down|down|
LOP4MU|GE14/1/23|down|down|
LOP4MU|GE15/0/0|up|down|VPN PLATINUM - GRUPO PENAFLOR SA - Ref:90476 Lin:2581709 (Principal)
LOP4MU|GE15/0/0.234|up|up|VPN PLATINUM - GRUPO PENAFLOR SA - Ref:90476 Lin:2581709 (Principal)
LOP4MU|GE15/0/1|up|down|eNODOB BBU3_LOP - NPU788 (939279) NODOB (939279) ()
LOP4MU|GE15/0/1.1000|up|up|eNODOB - BBU3_LOP - NPU788 - (1) (939279) - S1
LOP4MU|GE15/0/1.1001|up|up|eNODOB - BBU3_LOP - NPU788 - (2) (939279) - S1MME
LOP4MU|GE15/0/1.1002|up|up|eNODOB - BBU3_LOP - NPU788 - (3) (939279) - GOMRAN
LOP4MU|GE15/0/1.1003|up|up|NODOB - BBU3_LOP - NPU788 - (1) (939279) - 3G
LOP4MU|GE15/0/2|up|down|INTEGRA - THE NEW FARM COMPANY SA - REF: 947361 - LINEA: 2869850 - ACC: LOP4MU 15/0/2
LOP4MU|GE15/0/2.2|up|up|INTEGRA - THE NEW FARM COMPANY SA - REF: 947361 - LINEA: 2869850 - ACC: LOP4MU 15/0/2
LOP4MU|GE15/0/2.1004|up|up|NODOB - PISTA_NAC_DE_REMO_Y_CANOTAJE - NPU352- (1) (766956) - 2G
LOP4MU|GE15/0/3|down|down|
LOP4MU|GE15/0/4|down|down|
LOP4MU|GE15/0/5|down|down|
LOP4MU|GE15/0/6|down|down|
LOP4MU|GE15/0/7|down|down|
LOP4MU|GE15/0/8|down|down|
LOP4MU|GE15/0/9|down|down|
LOP4MU|GE15/0/10|down|down|
LOP4MU|GE15/0/10.43|down|down|
LOP4MU|GE15/0/10.45|down|down|
LOP4MU|GE15/0/11|down|down|
LOP4MU|GE15/0/12|down|down|
LOP4MU|GE15/0/13|down|down|
LOP4MU|GE15/0/14|down|down|
LOP4MU|GE15/0/15|down|down|
LOP4MU|GE15/0/16|down|down|
LOP4MU|GE15/0/17|down|down|
LOP4MU|GE15/0/18|down|down|
LOP4MU|GE15/0/19|down|down|
LOP4MU|GE15/0/20|down|down|
LOP4MU|GE15/0/21|down|down|
LOP4MU|GE15/0/22|down|down|
LOP4MU|GE15/0/23|down|down|
LOP4MU|GE15/1/0|down|down|
LOP4MU|GE15/1/1|down|down|
LOP4MU|GE15/1/2|down|down|
LOP4MU|GE15/1/3|down|down|
LOP4MU|GE15/1/4|down|down|
LOP4MU|GE15/1/5|down|down|
LOP4MU|GE15/1/6|down|down|
LOP4MU|GE15/1/7|down|down|
LOP4MU|GE15/1/8|down|down|
LOP4MU|GE15/1/9|down|down|
LOP4MU|GE15/1/10|down|down|
LOP4MU|GE15/1/11|down|down|
LOP4MU|GE15/1/12|down|down|
LOP4MU|GE15/1/13|down|down|
LOP4MU|GE15/1/14|down|down|
LOP4MU|GE15/1/15|down|down|
LOP4MU|GE15/1/16|down|down|
LOP4MU|GE15/1/17|down|down|
LOP4MU|GE15/1/18|down|down|
LOP4MU|GE15/1/19|down|down|
LOP4MU|GE15/1/20|down|down|
LOP4MU|GE15/1/21|down|down|
LOP4MU|GE15/1/22|down|down|
LOP4MU|GE15/1/23|down|down|
LOP4MU|GE16/0/0|down|down|
LOP4MU|GE16/0/1|down|down|
LOP4MU|GE16/0/2|down|down|
LOP4MU|GE16/0/3|down|down|
LOP4MU|GE16/0/4|down|down|
LOP4MU|GE16/0/5|down|down|
LOP4MU|GE16/0/6|down|down|
LOP4MU|GE16/0/7|down|down|
LOP4MU|GE16/0/8|down|down|
LOP4MU|GE16/0/9|down|down|
LOP4MU|GE16/0/10|down|down|
LOP4MU|GE16/0/11|down|down|
LOP4MU|GE16/0/12|down|down|
LOP4MU|GE16/0/13|down|down|
LOP4MU|GE16/0/14|down|down|
LOP4MU|GE16/0/15|down|down|
LOP4MU|GE16/0/16|down|down|
LOP4MU|GE16/0/17|down|down|
LOP4MU|GE16/0/18|down|down|
LOP4MU|GE16/0/19|down|down|
LOP4MU|GE16/0/20|down|down|
LOP4MU|GE16/0/21|down|down|
LOP4MU|GE16/0/22|down|down|
LOP4MU|GE16/0/23|down|down|
LOP4MU|GE16/1/0|down|down|
LOP4MU|GE16/1/1|down|down|
LOP4MU|GE16/1/2|down|down|
LOP4MU|GE16/1/3|down|down|
LOP4MU|GE16/1/4|down|down|
LOP4MU|GE16/1/5|down|down|
LOP4MU|GE16/1/6|down|down|
LOP4MU|GE16/1/7|down|down|
LOP4MU|GE16/1/8|down|down|
LOP4MU|GE16/1/9|down|down|
LOP4MU|GE16/1/10|down|down|
LOP4MU|GE16/1/11|down|down|
LOP4MU|GE16/1/12|down|down|
LOP4MU|GE16/1/13|down|down|
LOP4MU|GE16/1/14|down|down|
LOP4MU|GE16/1/15|down|down|
LOP4MU|GE16/1/16|down|down|
LOP4MU|GE16/1/17|down|down|
LOP4MU|GE16/1/18|down|down|
LOP4MU|GE16/1/19|down|down|
LOP4MU|GE16/1/20|down|down|
LOP4MU|GE16/1/21|down|down|
LOP4MU|GE16/1/22|down|down|
LOP4MU|GE16/1/23|down|down|
LOP4MU|VE3/1/1|up|down|
LOP4MU|VE3/1/1.10|up|up|[DATOS] LOPM01 10  HW5600T [GPON][L3]
LOP4MU|VE3/1/1.11|up|up|[DATOS] LOPM01 11  HW5600T [GPON][L3]
LOP4MU|VE3/1/1.12|up|up|[DATOS] LOPM01 12  HW5600T [GPON][L3]
LOP4MU|VE3/1/1.454|up|up|[DATOS] LOPM01  HW5600T [GPON][L3]
LOP4MU|VE3/1/1.485|up|up|[DATOS] LOPA1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.486|up|up|[DATOS] L6611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.487|up|up|[DATOS] L7111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.488|up|up|[DATOS] L7511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.489|up|up|[DATOS] V9611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.490|up|up|[DATOS] FH911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.491|up|up|[DATOS] FH711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.492|up|up|[DATOS] V9511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.493|up|up|[DATOS] LOPB1D ZTE 9210 [ADS2][L3]
LOP4MU|VE3/1/1.494|up|up|[DATOS] LOPC1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.495|up|up|[DATOS] LOPD1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.496|up|up|[DATOS] LOPE1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.497|up|up|[DATOS] LOPF1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.498|up|up|[DATOS] LOPG1D HUA 5600 [ADS2][L3]
LOP4MU|VE3/1/1.502|up|up|[DATOS] FH411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.503|up|up|[DATOS] FH311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.504|up|up|[DATOS] V9311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.505|up|up|[DATOS] FH211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.506|up|up|[DATOS] V9211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.508|up|up|[DATOS] L9611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.509|up|up|[DATOS] L4511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.515|up|up|[DATOS] V9011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.516|up|up|[DATOS] VL5G01 HUA 5000 [ADS2][L3]
LOP4MU|VE3/1/1.517|up|up|[DATOS] VP1G01 HUA 5000 [ADS2][L3]
LOP4MU|VE3/1/1.518|up|up|[DATOS] V8911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.520|up|up|[DATOS] V8711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.521|up|up|[DATOS] L4211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.522|up|up|[DATOS] L4111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.523|up|up|[DATOS] L9311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.524|up|up|[DATOS] V8611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.526|up|up|[DATOS] L9511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.527|up|up|[DATOS] L9411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.539|up|up|[DATOS] L4411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.553|up|up|[DATOS] V8511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.554|up|up|[DATOS] V8411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.555|up|up|[DATOS] V8311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.556|up|up|[DATOS] L3711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.557|up|up|[DATOS] L3611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.558|up|up|[DATOS] L3911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.559|up|up|[DATOS] L5111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.560|up|up|[DATOS] L8211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.561|up|up|[DATOS] L8111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.562|up|up|[DATOS] L8011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.563|up|up|[DATOS] L7811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.564|up|up|[DATOS] L7711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.565|up|up|[DATOS] V7211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.566|up|up|[DATOS] V7111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.567|up|up|[DATOS] V7011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.568|up|up|[DATOS] L9011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.569|up|up|[DATOS] V6911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.570|up|up|[DATOS] V6811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.571|up|up|[DATOS] V8211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.572|up|up|[DATOS] V8111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.573|up|up|[DATOS] V8011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.574|up|up|[DATOS] V7911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.575|up|up|[DATOS] V7811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.576|up|up|[DATOS] V7711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.577|up|up|[DATOS] V7511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.578|up|up|[DATOS] V7411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.579|up|up|[DATOS] V7311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.580|up|up|[DATOS] L8311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.605|up|up|[DATOS] L7411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.606|up|up|[DATOS] L7311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.607|up|up|[DATOS] V6711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.608|up|up|[DATOS] V6611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.609|up|up|[DATOS] V6511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.610|up|up|[DATOS] V6411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.611|up|up|[DATOS] L4811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.612|up|up|[DATOS] L2611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.613|up|up|[DATOS] V6311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.614|up|up|[DATOS] V6211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.615|up|up|[DATOS] V6111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.616|up|up|[DATOS] V6011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.617|up|up|[DATOS] L5011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.618|up|up|[DATOS] L4711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.619|up|up|[DATOS] L6811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.620|up|up|[DATOS] L6411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.621|up|up|[DATOS] L6311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.622|up|up|[DATOS] L6211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.623|up|up|[DATOS] L6011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.624|up|up|[DATOS] L6111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.628|up|up|[DATOS] L5911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.629|up|up|[DATOS] L5811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.630|up|up|[DATOS] L5711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.631|up|up|[DATOS] L5611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.633|up|up|[DATOS] L5511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.675|up|up|[DATOS] L2711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.676|up|up|[DATOS] L2811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.677|up|up|[DATOS] L2911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.678|up|up|[DATOS] L3011C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.679|up|up|[DATOS] L4911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.680|up|up|[DATOS] L3111C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.681|up|up|[DATOS] L8911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.682|up|up|[DATOS] V4711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.683|up|up|[DATOS] V5611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.684|up|up|[DATOS] L8611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.685|up|up|[DATOS] VP3G01 HUA 5000 [ADS2][L3]
LOP4MU|VE3/1/1.747|up|up|[DATOS] L5211C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.748|up|up|[DATOS] V5811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.749|up|up|[DATOS] V5711C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.751|up|up|[DATOS] V4911C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.754|up|up|[DATOS] V5311C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.755|up|up|[DATOS] V5411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.756|up|up|[DATOS] V5511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.757|up|up|[DATOS] V4411C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.758|up|up|[DATOS] V4511C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.759|up|up|[DATOS] V4611C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.766|up|up|[DATOS] V4811C ECI HIFS [VDS2][L3]
LOP4MU|VE3/1/1.880|up|up|[DATOS] VP4G01 HUA 5000 [ADS2][L3]
LOP4MU|VE3/1/100|up|down|
LOP4MU|VE3/1/100.10|up|up|[DATOS] LOPM01 10  HW5600T [GPON][L2]
LOP4MU|VE3/1/100.11|up|up|[DATOS] LOPM01 11  HW5600T [GPON][L2]
LOP4MU|VE3/1/100.12|up|up|[DATOS] LOPM01 12  HW5600T [GPON][L2]
LOP4MU|VE3/1/100.454|up|up|[DATOS] LOPM01   HW5600T [GPON][L2]
LOP4MU|VE3/1/100.485|up|up|[DATOS] LOPA1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.486|up|up|[DATOS] L6611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.487|up|up|[DATOS] L7111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.488|up|up|[DATOS] L7511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.489|up|up|[DATOS] V9611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.490|up|up|[DATOS] FH911C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.491|up|up|[DATOS] FH711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.492|up|up|[DATOS] V9511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.493|up|up|[DATOS] LOPB1D ZTE 9210 [ADS2][L2]
LOP4MU|VE3/1/100.494|up|up|[DATOS] LOPC1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.495|up|up|[DATOS] LOPD1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.496|up|up|[DATOS] LOPE1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.497|up|up|[DATOS] LOPF1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.498|up|up|[DATOS] LOPG1D HUA 5600 [ADS2][L2]
LOP4MU|VE3/1/100.502|up|up|[DATOS] FH411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.503|up|up|[DATOS] FH311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.504|up|up|[DATOS] V9311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.505|up|up|[DATOS] FH211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.506|up|up|[DATOS] V9211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.508|up|up|[DATOS] L9611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.509|up|up|[DATOS] L4511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.515|up|up|[DATOS] V9011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.516|up|up|[DATOS] VL5G01 HUA 5000 [ADS2][L2]
LOP4MU|VE3/1/100.517|up|up|[DATOS] VP1G01 HUA 5000 [ADS2][L2]
LOP4MU|VE3/1/100.518|up|up|[DATOS] V8911C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.520|up|up|[DATOS] V8711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.521|up|up|[DATOS] L4211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.522|up|up|[DATOS] L4111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.523|up|up|[DATOS] L9311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.524|up|up|[DATOS] V8611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.526|up|up|[DATOS] L9511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.527|up|up|[DATOS] L9411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.539|up|up|[DATOS] L4411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.553|up|up|[DATOS] V8511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.554|up|up|[DATOS] V8411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.555|up|up|[DATOS] V8311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.556|up|up|[DATOS] L3711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.557|up|up|[DATOS] L3611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.558|up|up|[DATOS] L3911C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.559|up|up|[DATOS] L5111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.560|up|up|[DATOS] L8211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.561|up|up|[DATOS] L8111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.562|up|up|[DATOS] L8011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.563|up|up|[DATOS] L7811C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.564|up|up|[DATOS] L7711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.565|up|up|[DATOS] V7211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.566|up|up|[DATOS] V7111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.567|up|up|[DATOS] V7011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.568|up|up|[DATOS] L9011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.569|up|up|[DATOS] V6911C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.570|up|up|[DATOS] V6811C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.571|up|up|[DATOS] V8211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.572|up|up|[DATOS] V8111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.573|up|up|[DATOS] V8011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.574|up|up|[DATOS] V7911C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.575|up|up|[DATOS] V7811C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.576|up|up|[DATOS] V7711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.577|up|up|[DATOS] V7511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.578|up|up|[DATOS] V7411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.579|up|up|[DATOS] V7311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.580|up|up|[DATOS] L8311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.605|up|up|[DATOS] L7411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.606|up|up|[DATOS] L7311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.607|up|up|[DATOS] V6711C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.608|up|up|[DATOS] V6611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.609|up|up|[DATOS] V6511C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.610|up|up|[DATOS] V6411C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.611|up|up|[DATOS] L4811C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.612|up|up|[DATOS] L2611C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.613|up|up|[DATOS] V6311C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.614|up|up|[DATOS] V6211C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.615|up|up|[DATOS] V6111C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.616|up|up|[DATOS] V6011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.617|up|up|[DATOS] L5011C ECI HIFS [VDS2][L2]
LOP4MU|VE3/1/100.618|up|up|[DATOS] L4711C ECI HIFS [VDS2][L2]
