shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.12741006|up|up|NODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (693905) - 2G
IRD4MU|Eth-Trunk1.12751000|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (439902) - S1
IRD4MU|Eth-Trunk1.12751001|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (2) (439902) - S1MME
IRD4MU|Eth-Trunk1.12751002|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (3) (439902) - GOMRAN
IRD4MU|Eth-Trunk1.12751003|up|up|NODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (521315) - 3G
IRD4MU|Eth-Trunk1.12751004|up|up|NODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (521317) - 2G
IRD4MU|Eth-Trunk1.13010007|up|up|INTEGRA - ACEITERA GENERAL DEHEZA S A - Ref:732933 - Lin:2830979 ACC:35TIM02-14-03
IRD4MU|Eth-Trunk1.13050002|up|up|### Integra - ASOCIACION DE COOPERATIVAS ARG - ref:786148 - Lin:2848504 ###
IRD4MU|Eth-Trunk1.13070002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872581 - Linea:2854288 - Acc:55PER02_S04_G03
IRD4MU|Eth-Trunk1.13080002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872583 - Lin:2854290 - Acc:35ZAV01/04/06
IRD4MU|Eth-Trunk1.13170002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - Ref:873008 - Lin:2854489 - Acc:55PER02/4/7 TRZ46046
IRD4MU|Eth-Trunk1.13180002|up|up|### Integra - EDUC.AR  - ref:872565 - Lin:2854272 ###
IRD4MU|Eth-Trunk1.13190002|up|up|INTEGRA - OLEAGINOSA MORENO HNOS. S.A - REF: 794704 - LINEA: 2852546 - ACC: 35TIM02-14-08
IRD4MU|Eth-Trunk1.13200002|up|up|TIP - EXPEREO USA - REF: 947475 - LINEA: 2869782 - ACC: 5QAEA01/02/2_GE_OP_06
IRD4MU|Eth-Trunk1.13300002|up|up|INTEGRA - SOCIEDAD ANONIMA LA SIBILA - Ref:654566 Lin:2800317 Acc:1PCSZ01_IDU/01/18Gb-ETH-E/O
IRD4MU|Eth-Trunk1.13300003|up|up|Gestion - SOCIEDAD ANONIMA LA SIBILA - Ref:654566 Lin:2800317 Acc:1PCSZ01_IDU/01/18Gb-ETH-E/O
IRD4MU|Eth-Trunk1.20011415|up|up|L2L - ORANGE - REF: 944046 - LINEA: 2868848 - ACC: 5QAEA01/02/FE_01 - VPLS:ELAN_93233_944046
IRD4MU|Eth-Trunk1.20014001|up|up|GESTION L2L - ORANGE - REF: 944046 - LINEA: 2868848 - ACC: 5QAEA01/02/FE_01
IRD4MU|Eth-Trunk1.20090010|up|up|TIP_TIPPOWERTVSIB(2870394)REFE:730481_SERVICIO #1/2 acc:55SIB01 6/3 pendiente puesta en serv
IRD4MU|Eth-Trunk1.20370002|up|up|INTEGRA - COFCO ARGENTINA - REF: 716974 - LINEA: 2824326 - ACC: 35TIM02 14/01
IRD4MU|Eth-Trunk1.21400002|up|up|TIP - COOPERATIVA TELEFONICA OBRAS - REF: 359789 - LINEA: 5615613 - GESTION CPE
IRD4MU|Eth-Trunk1.21400003|up|up|TIP - COOPERATIVA TELEFONICA OBRAS - REF: 359789 - LINEA: 5615613 - ACC: 55CTV01/05/GE_02
IRD4MU|Eth-Trunk1.22010002|up|up|VPN - PRO-DE-MAN-S.A - REF: 740025 (ex 719327) - LINEA: 2825568 - ACC: IRD4MU Eth-trunk1.22010002
IRD4MU|Eth-Trunk1.22080002|up|up|TIP_TIPINTERTOT(2799881)REFE:654206 Gestion Cliente
IRD4MU|Eth-Trunk1.22090002|up|up|TIP_TIPPOWERTVSIB(2828781)REFE:730481_Ges.TECO
IRD4MU|Eth-Trunk1.22090003|up|up|TIP_TIPPOWERTVSIB(2828781)REFE:730481_SERVICIO
IRD4MU|Eth-Trunk1.23051000|up|up|eNODOB - ROSARIO_PARQUE_INDUSTRIAL_METROPOLITANO  - IRD4MU Eth-Trunk1 - A04-S425 - (1) (439904) - S1
IRD4MU|Eth-Trunk1.23051001|up|up|eNODOB - ROSARIO_PARQUE_INDUSTRIAL_METROPOLITANO  - IRD4MU Eth-Trunk1 - A04-S425 - (2) (439904) - S1MME
IRD4MU|Eth-Trunk1.23051002|up|up|eNODOB - ROSARIO_PARQUE_INDUSTRIAL_METROPOLITANO  - IRD4MU Eth-Trunk1 - A04-S425 - (3) (439904) - GOMRAN
IRD4MU|Eth-Trunk1.23051003|up|up|NODOB - ROSARIO_PARQUE_INDUSTRIAL_METROPOLITANO  - IRD4MU Eth-Trunk1 - A04-S425 - (1) (686576) - 3G
IRD4MU|Eth-Trunk1.23051004|up|up|NODOB - ROSARIO_PARQUE_INDUSTRIAL_METROPOLITANO  - IRD4MU Eth-Trunk1 - A04-S425 - (1) (686572) - 2G
IRD4MU|Eth-Trunk1.23081005|up|up|HSI ARMM01 - IRD1MB
IRD4MU|Eth-Trunk1.23151000|up|up|eNODOB - CLASON - IRD4MU  - A04-S250 - (1) (685143) - S1
IRD4MU|Eth-Trunk1.23151001|up|up|eNODOB - CLASON - IRD4MU  - A04-S250 - (2) (685143) - S1MME
IRD4MU|Eth-Trunk1.23151002|up|up|eNODOB - CLASON - IRD4MU  - A04-S250 - (3) (685143) - GOMRAN
IRD4MU|Eth-Trunk1.23151003|up|up|NODOB - CLASON - IRD4MU  - A04-S250 - (1) (685112) - 3G
IRD4MU|Eth-Trunk1.23151004|up|up|NODOB - CLASON - IRD4MU  - A04-S250 - (1) (685113) - 2G
IRD4MU|Eth-Trunk1.36560002|up|up|TIP - COOP TEL DE PUJATO - REF: 341388 - LINEA: 5642515 - ACC: 35ZAV01/04/02
IRD4MU|Eth-Trunk2|up|down|LAG A BSCROS4 SFP-21/22 modulo-0
