shelfname|interface|portoperationalstate|protocol|info1
CAP3MU|GE2/0/3.3886|up|up|IntegraLight -MEGA ESPERANZA S R L- Ref 720412 L 2826280 Acc: CAP71D 1/15/15
CAP3MU|GE2/0/3.3890|up|up|IntegraLight - PAPEL PRENSA S.A.I.C.F. Y M. - Ref:715433 - Lin:2826680 Acc:CAP71D SHDSL-1-1-15-19
CAP3MU|GE2/0/3.3894|up|up|INTEGRA POLICIA FEDERAL Ref:719079 Linea:2825545 Acc:CAP71D 00/15/23-24
CAP3MU|GE2/0/3.3900|up|up|INTEGRA LIGHT - MINISTERIO PUBLICO PROCURACIONGENERAL - Ref:724708 - Lin:2833069 - Acc:CAP71D 1/15/29-30
CAP3MU|GE2/0/3.3902|up|up|INTEGRA LIGTH - PREFECTURA NAVAL ARGENTINA - Ref:738267 Lin:2834264 Acc:CAP71D 1-15/31
CAP3MU|GE2/0/3.4101|up|up|[DATOS] CAP71D ZTE 9800 [ADS2][L3]
CAP3MU|GE2/0/4|up|down|NGN + ADSL - EL BOSQUE - EBUG01 - Linea 9003658
CAP3MU|GE2/0/4.3|up|up|RTP - SIGN NGN - EL BOSQUE - EBUG01 - Linea 9003658
CAP3MU|GE2/0/4.4|up|up|IPMB NGN - EL BOSQUE - EBUG01 - Linea 9003658
CAP3MU|GE2/0/4.5|up|up|PVM - EL BOSQUE - EBUG01 - Linea 9003658
CAP3MU|GE2/0/4.4101|up|up|[DATOS] EBUG01 HUA 5000 [ADS2][L3]
CAP3MU|GE2/0/5|up|down|NGN + ADSL - L.VIOLA 2852 - B7RG01 - Linea 15000515
CAP3MU|GE2/0/5.2|up|up|SIGN NGN - L.VIOLA 2852 - B7RG01 - Linea 15000515
CAP3MU|GE2/0/5.3|up|up|RTP NGN - L.VIOLA 2852 - B7RG01 - Linea 15000515
CAP3MU|GE2/0/5.4|up|up|GESTION IPMB - L.VIOLA 2852 - B7RG01 - Linea 15000515
CAP3MU|GE2/0/5.3101|up|up|[TOIP] B7RG01 ZTE 5200 [ADS2]
CAP3MU|GE2/0/5.4101|up|up|[DATOS] B7RG01 ZTE 5200 [ADS2][L3]
CAP3MU|GE2/0/6|up|down|[ACCESO HSI][FI] CAP21D 9703450
CAP3MU|GE2/0/6.2101|up|up|[GESTION] CAP21D HUA 5100 [ADSL]
CAP3MU|GE2/0/6.4101|up|up|[DATOS] CAP21D HUA 5100 [ADSL][L3]
CAP3MU|GE2/0/8|up|down|[ACCESO HSI][FI] + G. - SJX31D - 9703288
CAP3MU|GE2/0/8.2101|up|up|[GESTION] SJX31D HUA 5600 [ADS2]
CAP3MU|GE2/0/8.3101|up|up|[TOIP] SJX31D HUA 5600 [ADS2]
CAP3MU|GE2/0/8.3649|up|up|VPN GOLD - YPF SA - REF:643197 LIN:2793303 ACC:SJX31D 0/14/1
CAP3MU|GE2/0/8.3654|up|up|ACCESO DDEIP - ASPEN MOTORS S.A. - Ref:737108 - Acc:SJX31D 0-14-06
CAP3MU|GE2/0/8.3655|up|up|PRESURIZACION URA SAN JUAN - REF:943310 - ACC:SJX31D 0/14/7 - V28/H7/8
CAP3MU|GE2/0/8.3658|up|up|VPN Head Quarter - YPF SA - Ref:584282 Lin:2766078 Acc: SJX31D 14/10
CAP3MU|GE2/0/8.3844|up|up|IntegraLight - ASPEN MOTORS S.A. - Ref:569878 - Lin:2762586 Acc:SJX31D SHDSL-0-14-004
CAP3MU|GE2/0/8.3847|up|up|PRESURIZACION URA SAN JUAN Y HUB SATELITAL - REF:943310 - ACC:SJX31D 0/14/7
CAP3MU|GE2/0/8.3850|up|up|Gestion UM - YPF SA - Ref:584282 Lin:2766078 Acc:SJX31D 14/10
CAP3MU|GE2/0/8.3852|up|up|IntegraGold - DISTRIBUIDORA REGIONAL SRL - Ref:629552 - Lin:2787628 Acc:SJX31D SHDSL -0-14-012
CAP3MU|GE2/0/8.4101|up|up|[DATOS] SJX31D HUA 5600 [ADS2][L3]
CAP3MU|GE2/0/9|up|down|NGN + ADSL - LOS CARDALES EQUIPO 3 - KD3G01 - Linea 9702713
CAP3MU|GE2/0/9.3|up|up|RTP - SIGN NGN - LOS CARDALES EQUIPO 3 - KD3G01 - Linea 9702713
CAP3MU|GE2/0/9.4|up|up|IPMB NGN - - LOS CARDALES EQUIPO 3 - KD3G01 - Linea 9702713
CAP3MU|GE2/0/9.5|up|up|PVM - - LOS CARDALES EQUIPO 3 - KD3G01 - Linea 9702713
CAP3MU|GE2/0/9.3101|up|up|[TOIP] KD3G01 HUA 5000 [ADS2]
CAP3MU|GE2/0/9.4101|up|up|[DATOS] KD3G01 HUA 5000 [ADS2][L3]
CAP3MU|GE2/0/10|up|down|NGN - SJXF01 -URA SAN JUAN- CAMPANA - Linea 15000467
CAP3MU|GE2/0/10.3|up|up|RTP - SJXF01 - HUA 5000 - Linea 15000467
CAP3MU|GE2/0/10.4|up|up|GESTION IPMB - SJXF01 - HUA 5000 - Linea 15000467
CAP3MU|GE2/0/10.5|up|up|GESTION PVM - SJXF01 - HUA 5000 - Linea 15000467
CAP3MU|GE2/0/11|up|up|CONEXION 1/2 CXYG01 HUA 5000
CAP3MU|GE2/0/12|up|down|[ACCESO HSI][FI] SJX21D 9703068
CAP3MU|GE2/0/12.2101|up|up|[GESTION] SJX21D HUA 5600 [ADS2]
CAP3MU|GE2/0/12.3101|up|up|[TOIP] SJX21D HUA 5600 [ADS2]
CAP3MU|GE2/0/12.4101|up|up|[DATOS] SJX21D HUA 5600 [ADS2][L3]
CAP3MU|GE2/0/13|up|down|NGN + ADSL - BARRIO PLAN FEDERAL CAMPANA OUTD - BFKG01 - Linea 15000078
CAP3MU|GE2/0/13.2|up|up|SIGN NGN - BARRIO PLAN FEDERAL CAMPANA OUTD - BFKG01 - Linea 15000078
CAP3MU|GE2/0/13.3|up|up|RTP NGN - BARRIO PLAN FEDERAL CAMPANA OUTD - BFKG01 - Linea 15000078
CAP3MU|GE2/0/13.4|up|up|GESTION IPMB - BARRIO PLAN FEDERAL CAMPANA OUTD - BFKG01 - Linea 15000078
CAP3MU|GE2/0/13.3101|up|up|[TOIP] BFKG01 ZTE 5200 [ADS2]
CAP3MU|GE2/0/13.4101|up|up|[DATOS] BFKG01 ZTE 5200 [ADS2][L3]
CAP3MU|GE2/0/14|up|down|NGN + ADSL - NGN LOS CARDALES -KD1G01- Linea 9702711
CAP3MU|GE2/0/14.3|up|up|[RTP][SIGN] KD1G01 HUA 5000 [NGN]
CAP3MU|GE2/0/14.4|up|up|[GESTION][IPMB] KD1G01 HUA 5000 [NGN]
CAP3MU|GE2/0/14.5|up|up|[GESTION][PVM] KD1G01 HUA 5000 [NGN]
CAP3MU|GE2/0/14.3101|up|up|[TOIP] KD1G01 HUA 5000 [ADS2]
CAP3MU|GE2/0/14.4101|up|up|[DATOS] KD1G01 HUA 5000 [ADS2][L3]
CAP3MU|GE2/0/15|up|down|[ACCESO HSI][FI] 7WVC01 15006092
CAP3MU|GE2/0/15.2101|up|up|[GESTION] 7WVC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/15.3101|up|up|[TOIP] 7WVC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/15.4101|up|up|[DATOS] 7WVC01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/16|up|down|[ACCESO HSI][FI] 7WYC01 15006093
CAP3MU|GE2/0/16.2101|up|up|[GESTION] 7WYC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/16.3101|up|up|[TOIP] 7WYC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/16.4101|up|up|[DATOS] 7WYC01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/17|up|down|[ACCESO HSI][FI] 7X4C01 15006096
CAP3MU|GE2/0/17.2101|up|up|[GESTION] 7X4C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/17.3101|up|up|[TOIP] 7X4C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/17.4101|up|up|[DATOS] 7X4C01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/18|up|down|[ACCESO HSI][FI] 7X9C01 15006097
CAP3MU|GE2/0/18.2101|up|up|[GESTION] 7X9C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/18.3101|up|up|[TOIP] 7X9C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/18.4101|up|up|[DATOS] 7X9C01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/19|up|down|[ACCESO HSI][FI] 7X8C01 15006098
CAP3MU|GE2/0/19.2101|up|up|[GESTION] 7X8C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/19.3101|up|up|[TOIP] 7X8C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/19.4101|up|up|[DATOS] 7X8C01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/20|up|down|[ACCESO HSI][FI] 7X6C01 15006099
CAP3MU|GE2/0/20.2101|up|up|[GESTION] 7X6C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/20.3101|up|up|[TOIP] 7X6C01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/20.4101|up|up|[DATOS] 7X6C01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/21|up|down|[ACCESO HSI][FI] 7WXC01 15006100
CAP3MU|GE2/0/21.2101|up|up|[GESTION] 7WXC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/21.3101|up|up|[TOIP] 7WXC01 HUA 5603_T [VDS2]
CAP3MU|GE2/0/21.4101|up|up|[DATOS] 7WXC01 HUA 5603_T [VDS2][L3]
CAP3MU|GE2/0/22|up|down|[ACCESO HSI][FI] SJX51D - 15006356
CAP3MU|GE2/0/22.2101|up|up|[GESTION] SJX51D HUA 5600 [ADS2]
CAP3MU|GE2/0/22.3101|up|up|[TOIP] SJX51D HUA 5600 [ADS2]
CAP3MU|GE2/0/22.4101|up|up|[DATOS] SJX51D HUA 5600 [ADS2][L3]
CAP3MU|GE2/0/23|up|down|[ACCESO HSI][FI] SJX41D 15006355
CAP3MU|GE2/0/23.2101|up|up|[GESTION] SJX41D HUA 5600 [ADS2]
CAP3MU|GE2/0/23.3101|up|up|[TOIP] SJX41D HUA 5600 [ADS2]
CAP3MU|GE2/0/23.4101|up|up|[DATOS] SJX41D HUA 5600 [ADS2][L3]
CAP3MU|GE2/1/0|down|down|
CAP3MU|GE2/1/1|up|down|L2L GECOMTEL HUB CAMPANA - Lin:9004873
CAP3MU|GE2/1/1.40|up|up|VPN GECOMTEL - VPN GECOMTEL HUB CAMPANA - Lin:9004873
CAP3MU|GE2/1/1.1060628|up|up|L2L GECOMTEL HUB Campana Lin:XXXXX <-> MUN1MB TG0/6/0/15.1060
CAP3MU|GE2/1/1.9580528|up|up|L2L GECOMTEL HUB Campana Lin:9004873 <-> BEL1MB BE300.958
CAP3MU|GE2/1/2|up|down|
CAP3MU|GE2/1/3|up|down|[ACCESO NGN + HSI][FI] VKSG01 15001928
CAP3MU|GE2/1/3.2|up|up|SIGN NGN  VKSG01 - Linea 15001928
CAP3MU|GE2/1/3.3|up|up|RTP NGN VKSG01 - Linea 15001928
CAP3MU|GE2/1/3.4|up|up|GESTION IPMB NGN VKSG01 - Linea 15001928
CAP3MU|GE2/1/3.3101|up|up|[TOIP] VKSG01 HUA 5616 [VDS2]
CAP3MU|GE2/1/3.4101|up|up|[DATOS] VKSG01 HUA 5616 [VDS2][L3]
CAP3MU|GE2/1/4|down|down|
CAP3MU|GE2/1/5|down|down|
CAP3MU|GE2/1/5.12|down|down|
CAP3MU|GE2/1/6|down|down|
CAP3MU|GE2/1/7|down|down|
CAP3MU|GE2/1/8|down|down|
CAP3MU|GE2/1/9|down|down|
CAP3MU|GE2/1/10|down|down|
CAP3MU|GE2/1/11|down|down|
CAP3MU|GE2/1/12|down|down|
CAP3MU|GE2/1/13|down|down|
CAP3MU|GE2/1/14|down|down|
CAP3MU|GE2/1/15|down|down|
CAP3MU|GE2/1/16|down|down|
CAP3MU|GE2/1/17|down|down|
CAP3MU|GE2/1/18|down|down|
CAP3MU|GE2/1/19|down|down|
CAP3MU|GE2/1/20|down|down|
CAP3MU|GE2/1/21|down|down|
CAP3MU|GE2/1/22|down|down|CONEXION PTN HWI 35CMP02_G5/5 Linea:15007795
CAP3MU|GE2/1/23|down|down|
CAP3MU|GE3/0/0(10G)|up|up|Enlace 10G DWDM BEL1NA_G0/11/0/0 Linea:15009128 - UPLINK NA
CAP3MU|GE3/0/1(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/0/0 Linea:15009131 - UPLINK NA
CAP3MU|GE3/0/2(10G)|up|up|Enlace 10G DWDM BEL1NA_G0/11/0/12 Linea:15009130 - UPLINK NA
CAP3MU|GE3/0/3(10G)|down|down|
CAP3MU|GE3/0/4(10G)|down|down|
CAP3MU|GE3/0/5(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-2/0/0) (Linea:15009240)
CAP3MU|GE3/0/6(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-3/0/0) (Linea:15009241)
CAP3MU|GE3/0/7(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-2/0/1) (Linea:15009243)
CAP3MU|GE3/0/8(10G)|down|down|
CAP3MU|GE3/0/9(10G)|down|down|
CAP3MU|GE3/0/10(10G)|up|up|Enlace 10G DWDM BEL1NA_G0/10/0/4 Linea:15008002 - UPLINK NA
CAP3MU|GE3/0/11(10G)|up|up|Enlace 10G DWDM BEL1NA_G0/10/0/3 Linea:15008003 - UPLINK NA
CAP3MU|GE4/0/0(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/11/0/1 Linea:15008004 - UPLINK NA
CAP3MU|GE4/0/1(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/11/0/11 Linea:15008005 - UPLINK NA
CAP3MU|GE4/0/2(10G)|up|up|Enlace 10G DWDM BEL1NA_G0/11/0/2 Linea:15009129 - UPLINK NA
CAP3MU|GE4/0/3(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/1/1 Linea:15009132 - UPLINK NA
CAP3MU|GE4/0/4(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/11/1/8 Linea:15009133 - UPLINK NA
CAP3MU|GE4/0/5(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-3/0/1) (Linea:15009244)
CAP3MU|GE4/0/6(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-9/0/1) (Linea:15009245)
CAP3MU|GE4/0/7(10G)|up|up|TRK:ENLACE:ROA1.CAM1 (xe-9/0/0) (Linea 15009242)
CAP3MU|GE4/0/8(10G)|down|down|
CAP3MU|GE4/0/9(10G)|down|down|
CAP3MU|GE4/1/0(10G)|down|down|
CAP3MU|GE4/1/1(10G)|up|down|LAN TO LAN/INTEGRA/VPN PLATINUM - PAN AMERICAN ENERGY SUC ARG - REF: 597009/270300/719498 - LINEA: 2826273/2724380/2834779 - ACC: CAP3MU 4/1/1
CAP3MU|GE4/1/1.5|up|up|INTEGRA - PAN AMERICAN ENERGY SUC ARG - REF: 270300 - LINEA: 2724380 - ACC: CAP3MU 4/1/1
CAP3MU|GE4/1/1.102|up|up|LAN TO LAN - PAN AMERICAN ENERGY SUC ARG - REF: 597009 - LINEA: 2826273  - ACC: CAP3MU 4/1/1 - ELAN_94276_1622
CAP3MU|GE4/1/1.161|up|up|VPN PLATINUM - PAN AMERICAN ENERGY SUC ARG - REF: 719498 - LINEA: 2834779 - ACC: CAP3MU 4/1/1
CAP3MU|GE4/1/2(10G)|down|down|
CAP3MU|GE4/1/3(10G)|down|down|
CAP3MU|GE4/1/4(10G)|down|down|
CAP3MU|GE4/1/5(10G)|down|down|
CAP3MU|GE4/1/6(10G)|down|down|
CAP3MU|GE4/1/7(10G)|down|down|
CAP3MU|GE4/1/8(10G)|down|down|
CAP3MU|GE4/1/9(10G)|down|down|
CAP3MU|GE5/0/0|up|up|CONEXION 2/2 CXYG01 HUA 5000
CAP3MU|GE5/0/1|down|down|
CAP3MU|GE5/0/2|down|down|
CAP3MU|GE5/0/3|down|down|
CAP3MU|GE5/0/4|down|down|
CAP3MU|GE5/0/5|down|down|
CAP3MU|GE5/0/6|down|down|
CAP3MU|GE5/0/7|down|down|
CAP3MU|GE5/0/8|down|down|
CAP3MU|GE5/0/9|down|down|
CAP3MU|GE5/0/10|down|down|
CAP3MU|GE5/0/11|down|down|
CAP3MU|GE5/0/12|down|down|
CAP3MU|GE5/0/13|down|down|
CAP3MU|GE5/0/14|down|down|
CAP3MU|GE5/0/15|down|down|
CAP3MU|GE5/0/16|down|down|
CAP3MU|GE5/0/17|down|down|
CAP3MU|GE5/0/18|down|down|
CAP3MU|GE5/0/19|down|down|
CAP3MU|GE5/0/20|down|down|
CAP3MU|GE5/0/21|down|down|
CAP3MU|GE5/0/22|down|down|
CAP3MU|GE5/0/23|down|down|
CAP3MU|GE5/1/0|down|down|
CAP3MU|GE5/1/1|down|down|
CAP3MU|GE5/1/2|down|down|
CAP3MU|GE5/1/3|down|down|
CAP3MU|GE5/1/4|up|down|L2L - SIDERCA SAIC - REF:795513 LIN:2853116
CAP3MU|GE5/1/4.2|up|up|L2L 64K (GESTION)- SIDERCA SAIC - REF:795513 LIN:2853116
CAP3MU|GE5/1/5|up|down|VPN - MIN.PUB.PROCURACION GENERAL - REF: 722695 - LINEA: 2827195 - ACC: CAP3MU 5/1/5
CAP3MU|GE5/1/5.141|up|up|VPN - MIN.PUB.PROCURACION GENERAL - REF: 722695 - LINEA: 2827195 - ACC: CAP3MU 5/1/5
CAP3MU|GE5/1/6|down|down|
CAP3MU|GE5/1/7|down|down|
CAP3MU|GE5/1/8|down|down|
CAP3MU|GE5/1/9|down|down|
CAP3MU|GE5/1/10|down|down|
CAP3MU|GE5/1/11|down|down|
CAP3MU|GE5/1/12|down|down|
CAP3MU|GE5/1/13|down|down|
CAP3MU|GE5/1/14|down|down|
CAP3MU|GE5/1/15|down|down|
CAP3MU|GE5/1/16|down|down|
CAP3MU|GE5/1/17|down|down|
CAP3MU|GE5/1/18|down|down|
CAP3MU|GE5/1/19|down|down|
CAP3MU|GE5/1/20|down|down|
CAP3MU|GE5/1/21|down|down|
CAP3MU|GE5/1/22|down|down|
CAP3MU|GE5/1/23|down|down|
CAP3MU|GE6/0/0|down|down|
CAP3MU|GE6/0/1|down|down|
CAP3MU|GE6/0/2|down|down|
CAP3MU|GE6/0/3|down|down|
CAP3MU|GE6/0/4|down|down|
CAP3MU|GE6/0/5|down|down|
CAP3MU|GE6/0/6|down|down|
CAP3MU|GE6/0/7|down|down|
CAP3MU|GE6/0/8|down|down|
CAP3MU|GE6/0/9|down|down|
CAP3MU|GE6/0/10|down|down|
CAP3MU|GE6/0/11|down|down|
CAP3MU|GE6/0/12|down|down|
CAP3MU|GE6/0/13|down|down|
CAP3MU|GE6/0/14|down|down|
CAP3MU|GE6/0/15|down|down|
CAP3MU|GE6/0/16|down|down|
CAP3MU|GE6/0/17|down|down|
CAP3MU|GE6/0/18|down|down|
CAP3MU|GE6/0/19|down|down|
CAP3MU|GE6/0/20|down|down|
CAP3MU|GE6/0/21|down|down|
CAP3MU|GE6/0/22|down|down|
CAP3MU|GE6/0/23|down|down|
CAP3MU|GE6/1/0|down|down|
CAP3MU|GE6/1/1|down|down|
CAP3MU|GE6/1/2|down|down|
CAP3MU|GE6/1/3|down|down|
CAP3MU|GE6/1/4|down|down|
CAP3MU|GE6/1/5|down|down|
CAP3MU|GE6/1/6|down|down|
CAP3MU|GE6/1/7|down|down|
CAP3MU|GE6/1/8|down|down|
CAP3MU|GE6/1/9|down|down|
CAP3MU|GE6/1/10|down|down|
CAP3MU|GE6/1/11|down|down|
CAP3MU|GE6/1/12|down|down|
CAP3MU|GE6/1/13|down|down|
CAP3MU|GE6/1/14|down|down|
CAP3MU|GE6/1/15|down|down|
CAP3MU|GE6/1/16|down|down|
CAP3MU|GE6/1/17|down|down|
CAP3MU|GE6/1/18|down|down|
CAP3MU|GE6/1/19|down|down|
CAP3MU|GE6/1/20|down|down|
CAP3MU|GE6/1/21|down|down|
CAP3MU|GE6/1/22|down|down|
CAP3MU|GE6/1/23|down|down|
CAP3MU|GE7/0/0|down|down|.
CAP3MU|GE7/0/1|down|down|.
CAP3MU|GE7/0/2|down|down|
CAP3MU|GE7/0/3|down|down|
CAP3MU|GE7/0/4|down|down|
CAP3MU|GE7/0/5|down|down|
CAP3MU|GE7/0/6|down|down|
CAP3MU|GE7/0/7|down|down|
CAP3MU|GE7/0/8|down|down|
CAP3MU|GE7/0/9|down|down|
CAP3MU|GE7/0/10|down|down|
CAP3MU|GE7/0/11|down|down|
CAP3MU|GE7/0/12|down|down|
CAP3MU|GE7/0/13|down|down|
CAP3MU|GE7/0/14|down|down|
CAP3MU|GE7/0/15|down|down|
CAP3MU|GE7/0/16|down|down|
CAP3MU|GE7/0/17|down|down|
CAP3MU|GE7/0/18|down|down|
CAP3MU|GE7/0/19|down|down|
CAP3MU|GE7/0/20|down|down|
CAP3MU|GE7/0/21|down|down|
CAP3MU|GE7/0/22|down|down|
CAP3MU|GE7/0/23|down|down|
CAP3MU|GE7/1/0|down|down|
CAP3MU|GE7/1/1|down|down|
CAP3MU|GE7/1/2|down|down|
CAP3MU|GE7/1/3|down|down|
CAP3MU|GE7/1/4|down|down|
CAP3MU|GE7/1/5|down|down|
CAP3MU|GE7/1/6|down|down|
CAP3MU|GE7/1/7|down|down|
CAP3MU|GE7/1/8|down|down|
CAP3MU|GE7/1/9|down|down|
CAP3MU|GE7/1/10|down|down|
CAP3MU|GE7/1/11|down|down|
CAP3MU|GE7/1/12|down|down|
CAP3MU|GE7/1/13|down|down|
CAP3MU|GE7/1/14|down|down|
CAP3MU|GE7/1/15|down|down|
CAP3MU|GE7/1/16|down|down|
CAP3MU|GE7/1/17|down|down|
CAP3MU|GE7/1/18|down|down|
CAP3MU|GE7/1/19|down|down|
CAP3MU|GE7/1/20|down|down|
CAP3MU|GE7/1/21|down|down|
CAP3MU|GE7/1/22|down|down|
CAP3MU|GE7/1/23|down|down|
CAP3MU|GE8/0/0|down|down|
CAP3MU|GE8/0/1|up|down|VPN - TELEFONICA - REF: 877541 -  LINEA: 2857196 - #4004 IDA FO 25/26
CAP3MU|GE8/0/1.10|up|up|VPN - TELEFONICA - REF: 877541 -  LINEA: 2857196 - #4004 IDA FO 25/26
CAP3MU|GE8/0/2|down|down|
CAP3MU|GE8/0/3|up|up|Gestion SDH SIEMENS Campana- Linea 15007808
CAP3MU|GE8/0/4|up|down|INTEGRA - CMP ESTRUCTURAS Ref.670892-2809582
CAP3MU|GE8/0/4.2|up|up|INTEGRA - CMP ESTRUCTURAS Ref.670892-2809582
CAP3MU|GE8/0/5|up|down|TLS - SIDERCA S.A.I.C. - ref: 296372 lin: 2734065
CAP3MU|GE8/0/5.2|up|up|TLS - SIDERCA S.A.I.C. - REF:296372  LIN:2734065 - GESTION
CAP3MU|GE8/0/5.3|up|up|TLS - SIDERCA S.A.I.C. - ref: 296372 lin: 2734065 - SERVICIO INCOMUNICADO POR MOROSIDAD
CAP3MU|GE8/0/6|up|down|INTEGRA - REF 537734 Linea 2749992 FUNDACION CAMPANA
CAP3MU|GE8/0/6.2|up|up|Integra - Siderca Fundacion campana - Ref:537734 Lin:2749992
CAP3MU|GE8/0/7|up|down|VPN MIN.PUB.PROCURACIONGENERAL - Ref:708434 - Lin:2817086
CAP3MU|GE8/0/7.167|up|up|VPN MIN.PUB.PROCURACIONGENERAL - Ref:708434 (ex278373) - Lin:2817086
CAP3MU|GE8/0/8|up|down|VPN MIN.PUB.PROCURACIONGENERAL - Ref:708435 - Lin:2817087
CAP3MU|GE8/0/8.168|up|up|VPN MIN.PUB.PROCURACIONGENERAL - Ref:708435 - Lin:2817087
CAP3MU|GE8/0/9|up|down|EUROAMERICA S.A. - Ref731961 - Ref:735289
CAP3MU|GE8/0/9.8|up|up|VPN - EUROAMERICA S.A. - ref: 735289
CAP3MU|GE8/0/9.36|up|up|INTEGRA - EUROAMERICA S.A. - Linea.2830172- Ref731961
CAP3MU|GE8/0/10|down|down|
CAP3MU|GE8/0/11|up|down|L2L_L2LVERIZONCAM(2846643)REFE:782190_Ges.TECO
CAP3MU|GE8/0/11.2722|up|up|L2L VERIZONCAM(2846643)REFE:782190_Ges.TECO
CAP3MU|GE8/0/11.4000|up|up|L2L_L2LVERIZONCAM(2846643)REFE:782190_Acc:CAP2MU_Ges.TECO
CAP3MU|GE8/0/12|up|down|VPN PLATINUM + INTEGRA TOYOTA TSUSHO ARGENTINA SA R255563 R251368
CAP3MU|GE8/0/12.2|up|up|VPN PLATINUM 4M - TOYOTA TSUSHO ARGENTINA S.A. - ref: 251368 lin: 2714329
CAP3MU|GE8/0/12.3|up|up|INTEGRA GOLD 2M - TOYOTA TSUSHO ARGENTINA S.A. - ref: 255563 lin: 2714329
CAP3MU|GE8/0/13|down|down|
CAP3MU|GE8/0/14|up|down|VPN - 20M EUROAMERICA S.A. REF-735290
CAP3MU|GE8/0/14.269|up|up|VPN - EUROAMERICA S.A. - 735290
CAP3MU|GE8/0/15|up|down|VPN - Poder Judicial de Bs As - Ref.:712118 - Linea.:2819454
CAP3MU|GE8/0/15.2|up|up|VPN - Poder Judicial de Bs As - Ref.:712118 - Linea.:2819454
CAP3MU|GE8/0/16|up|down|VPN - MIN.PUBLICO PROCURACION GENERAL - REF: 679916 - LINEA: 2814902 - ACC: CAP3MU 8/0/16
CAP3MU|GE8/0/16.50|up|up|VPN - MINISTERIO PUBLICO PROCURACION - REF: 948680 - LINEA: 2870342 - ACC: CAP3MU 8/0/16.50
CAP3MU|GE8/0/16.152|up|up|VPN - MIN.PUBLICO PROCURACION GENERAL - REF: 679916 - LINEA: 2814902 - ACC: CAP3MU 8/0/16
CAP3MU|GE8/0/16.255|up|up|VPN - MIN PUB.PROCURACION GENERAL - REF: 748688 - LINEA: 2839597 - ACC: CAP3MU
CAP3MU|GE8/0/17|down|down|LAN TO LAN - ORANGE BUSINESS SERVICES ARGEN - REF: 665735 - LINEA: 2806987 - ACC: CAP3MU 8/0/17
CAP3MU|GE8/0/17.1324|down|down|LAN TO LAN - ORANGE BUSINESS SERVICES ARGEN - REF: 665735 - LINEA: 2806987 - ACC: CAP3MU 8/0/17
CAP3MU|GE8/0/17.4001|down|down|GESTION LAN TO LAN - ORANGE BUSINESS SERVICES ARGEN - REF: 665735 - LINEA: 2806987 - ACC: CAP3MU 8/0/17
CAP3MU|GE8/0/18|up|down|FRALI S.A. - INTEGRA REF:883922 LINEA:2860049 +  L2L REF:921957  + INTEGRA CLARIN R:941454
CAP3MU|GE8/0/18.2|up|up|INTEGRA - FRALI S.A. - REF: 883922 - LINEA: 2860049 - ACC: CAP3MU 8/0/18
CAP3MU|GE8/0/18.4|up|up|INTEGRA - GRUPO CLARIN SA - REF: 941454 - LINEA: 2868266 - ACC: CAP3MU 8/0/18
CAP3MU|GE8/0/18.501|up|up|LAN TO LAN - FRALI S.A. - REF: 921957 - LINEA: 2860049 - ACC: CAP3MU 8/0/18
CAP3MU|GE8/0/19|down|down|
CAP3MU|GE8/0/20|down|down|
CAP3MU|GE8/0/21|down|down|
CAP3MU|GE8/0/22|up|down|CONEXION UMG CAPT/2 CAMPANA - L.15000046
CAP3MU|GE8/0/22.2|up|up|SIGN NGN CAPT/2 UMG8900 CAMPANA
CAP3MU|GE8/0/22.3|up|up|RTP NGN CAPT/2 UMG8900 CAMPANA
CAP3MU|GE8/0/23|up|down|CONEXION UMG SJXG/1 URA SAN JUAN - L.9003380
CAP3MU|GE8/0/23.2|up|up|SIGN UMG SJXG/1 MINIUMG URA SAN JUAN
