shelfname|interface|portoperationalstate|protocol|info1
LTH2MU|GE8/1/0.1|up|up|HSI TW511C - MUN1MB
LTH2MU|GE8/1/1|up|down|ADSL 5OP11C - 15001911
LTH2MU|GE8/1/1.18|up|up|HSI 5OP11C - BEL1MB
LTH2MU|GE8/1/2|up|down|ACCESO TW111C - LINEA 15000417
LTH2MU|GE8/1/2.1|up|up|HSI TW111C - MUN1MB
LTH2MU|GE8/1/3|up|down|ADSL 5OH11C - 15001903
LTH2MU|GE8/1/3.20|up|up|HSI 5OH11C - BEL1MB
LTH2MU|GE8/1/4|up|down|ADSL 5OE11C - 15002010
LTH2MU|GE8/1/4.21|up|up|HSI 5OE11C - BEL1MB
LTH2MU|GE8/1/5|up|down|ACCESO A HA711C - LINEA 15002530
LTH2MU|GE8/1/5.22|up|up|HSI HA711C - BEL1MB
LTH2MU|GE8/1/6|up|down|ADSL + VDSL Corporativo - LTHM01 - Linea 15002214
LTH2MU|GE8/1/6.1|up|up|HSI LTHM01 - MUN1MB
LTH2MU|GE8/1/6.6|up|up|IPTV LTHM01 IGMP-PIM
LTH2MU|GE8/1/6.7|up|up|[DHCP] [IPTV] LTHM01 HUA 5600T [GPON]
LTH2MU|GE8/1/6.10|up|up|HSI LTHM01 01 - MUN1MB
LTH2MU|GE8/1/6.11|up|up|HSI LTHM01 02 - MUN1MB
LTH2MU|GE8/1/6.12|up|up|HSI LTHM01 03 - MUN1MB
LTH2MU|GE8/1/6.3617|up|up|VDSLCORP - LTHM01 - Linea 15002214
LTH2MU|GE8/1/7|up|down|ACCESO TW311C - LINEA 15000419
LTH2MU|GE8/1/7.1|up|up|HSI TW311C - MUN1MB
LTH2MU|GE8/1/8|up|down|ACCESO TW611C - LINEA 15000422
LTH2MU|GE8/1/8.1|up|up|HSI TW611C - MUN1MB
LTH2MU|GE8/1/9|up|down|ACCESO TW711C - LINEA 15000423
LTH2MU|GE8/1/9.1|up|up|HSI TW711C - MUN1MB
LTH2MU|GE8/1/10|up|down|ADSL 5OC11C - 15001898
LTH2MU|GE8/1/10.27|up|up|HSI 5OC11C - BEL1MB
LTH2MU|GE8/1/11|up|down|ADSL 5OD11C - 15001899
LTH2MU|GE8/1/11.28|up|up|HSI 5OD11C - BEL1MB
LTH2MU|GE8/1/12|up|down|ADSL 5OG11C - 15001902
LTH2MU|GE8/1/12.29|up|up|HSI 5OG11C - BEL1MB
LTH2MU|GE8/1/13|up|down|ADSL 5OI11C - 15001904
LTH2MU|GE8/1/13.30|up|up|HSI 5OI11C - BEL1MB
LTH2MU|GE8/1/14|up|down|ADSL 5OJ11C - 15001905
LTH2MU|GE8/1/14.31|up|up|HSI 5OJ11C - BEL1MB
LTH2MU|GE8/1/15|up|down|ADSL 5OK11C - 15001906
LTH2MU|GE8/1/15.32|up|up|HSI 5OK11C - BEL1MB
LTH2MU|GE8/1/16|up|down|ADSL 5OM11C - 15001908
LTH2MU|GE8/1/16.33|up|up|HSI 5OM11C - BEL1MB
LTH2MU|GE8/1/17|up|down|ADSL 5OO11C - 15001910
LTH2MU|GE8/1/17.34|up|up|HSI 5OO11C - BEL1MB
LTH2MU|GE8/1/18|up|down|ADSL 5OQ11C - 15001912
LTH2MU|GE8/1/18.35|up|up|HSI 5OQ11C - BEL1MB
LTH2MU|GE8/1/19|up|down|ADSL HA111C - 15002527
LTH2MU|GE8/1/19.36|up|up|HSI HA111C - BEL1MB
LTH2MU|GE8/1/20|up|down|ADSL HA511C - 15002528
LTH2MU|GE8/1/20.37|up|up|HSI HA511C - BEL1MB
LTH2MU|GE8/1/21|down|down|
LTH2MU|GE8/1/22.3939|down|down|
LTH2MU|GE8/1/23|down|down|


