shelfname|interface|portoperationalstate|protocol|info1
HIP3MU|GE3/1/19.3101|up|up|[TOIP] EU1G01 HUA 5000 [ADS2]
HIP3MU|GE3/1/19.4101|up|up|[DATOS] EU1G01 HUA 5000 [ADS2][L2]
HIP3MU|GE3/1/20|up|down|NGN+ADSL ZTE BARRIO 234 VIV STA FE-2OCG01-L:11001797
HIP3MU|GE3/1/20.2|up|up|[SIGN] 2OCG01 ZTE 5200 [NGN]
HIP3MU|GE3/1/20.3|up|up|[RTP] 2OCG01 ZTE 5200 [NGN]
HIP3MU|GE3/1/20.4|up|up|[GESTION] 2OCG01 ZTE 5200 [NGN]
HIP3MU|GE3/1/20.3101|up|up|[TOIP] 2OCG01 ZTE 5200 [ADS2]
HIP3MU|GE3/1/20.4101|up|up|[DATOS] 2OCG01 ZTE 5200 [ADS2][L2]
HIP3MU|GE3/1/21|up|down|ACCESO NGN + ADSL + GHDSL PARQUE IND LOS POLIGONOS-1D2G01-L:11001692
HIP3MU|GE3/1/21.3|up|up|[RTP][SIGN] 1D2G01 HUA 5000 [NGN]
HIP3MU|GE3/1/21.4|up|up|[GESTION][IPMB] 1D2G01 HUA 5000 [NGN]
HIP3MU|GE3/1/21.5|up|up|[GESTION][PVM] 1D2G01 HUA 5000 [NGN]
HIP3MU|GE3/1/21.3101|up|up|[TOIP] 1D2G01 HUA 5000 [ADS2]
HIP3MU|GE3/1/21.3808|up|up|INTEGRA LIGHT INDAQUIM REF:677031 LIN2813342 ACC:1D2G01 0/16/0-1
HIP3MU|GE3/1/21.3810|up|up|INTEGRA - ERSA URBANO SA - Ref:682328 Lin:2816328 Acc:1D2G01 0/16/2y3
HIP3MU|GE3/1/21.4101|up|up|[DATOS] 1D2G01 HUA 5000 [ADS2][L2]
HIP3MU|GE3/1/22|up|down|ACCESO NGN B 100 VIV STA FE -EQYG01-L:11000549
HIP3MU|GE3/1/22.3|up|up|[RTP][SIGN] EQYG01 HUA 5000 [NGN]
HIP3MU|GE3/1/22.4|up|up|[GESTION][IPMB] EQYG01 HUA 5000 [NGN]
HIP3MU|GE3/1/22.5|up|up|[GESTION][PVM] EQYG01 HUA 5000 [NGN]
HIP3MU|GE3/1/22.4101|up|up|[DATOS] EQYG01 HUA 5000 [ADS2][L2]
HIP3MU|GE3/1/23|up|down|ACCESO NGN BARRIO LOS MOLINOS-MN9G01-L:9703414
HIP3MU|GE3/1/23.3|up|up|[RTP][SIGN] MN9G01 HUA 5000 [NGN]
HIP3MU|GE3/1/23.4|up|up|[GESTION][IPMB] MN9G01 HUA 5000 [NGN]
HIP3MU|GE3/1/23.5|up|up|[GESTION][PVM] MN9G01 HUA 5000 [NGN]
HIP3MU|GE3/1/23.3618|up|up|VPN 256K - NBSF - Ref:778440 - Lin:2844602 - Acc:MN9G01 0/16/2
HIP3MU|GE3/1/23.3808|up|up|Integra Light - LOS JUANES SRL - REF:651149 - Linea:2798147 - MN9G01 16 0/1
HIP3MU|GE3/1/23.4101|up|up|[DATOS] MN9G01 HUA 5000 [ADS2][L2]
HIP3MU|GE4/0/0|up|up|CONEXION 1/2 HIP91D HUA 5600 11005412
HIP3MU|GE4/0/1|up|up|CONEXION 2/2 HIPA1D HUA 5600 11005413
HIP3MU|GE4/0/2|up|up|CONEXION 1/2 HIPB1D HUA 5600 11005414
HIP3MU|GE4/0/3|up|down|[ACCESO HSI][VI] 6OX11C 11003810
HIP3MU|GE4/0/3.2101|up|up|[GESTION] 6OX11C ALU 7330 [VDS2]
HIP3MU|GE4/0/3.3101|up|up|[TOIP] 6OX11C ALU 7330 [VDS2]
HIP3MU|GE4/0/3.4101|up|up|[DATOS] 6OX11C ALU 7330 [VDS2][L2]
HIP3MU|GE4/0/4|up|down|[ACCESO HSI][VI] HIPC1D 11003977
HIP3MU|GE4/0/4.2101|up|up|[GESTION] HIPC1D HUA 5600 [ADS2]
HIP3MU|GE4/0/4.3101|up|up|[TOIP] HIPC1D HUA 5600 [ADS2]
HIP3MU|GE4/0/4.4101|up|up|[DATOS] HIPC1D HUA 5600 [ADS2][L2]
HIP3MU|GE4/0/5|down|down|INTEGRA - ORGANIZACION COURIER ARGENTINA SA (OCASA) - REF:887766 - L:2861473
HIP3MU|GE4/0/5.5|down|down|INTEGRA - ORGANIZACION COURIER ARGENTINA SA (OCASA) - REF:887766 - L:2861473
HIP3MU|GE4/0/6|up|up|CONEXION 1/2 HIPE1D HUA 5600 11003979
HIP3MU|GE4/0/7|up|up|CONEXION 1/2 HIPF1D HUA 5600 XXXXX
HIP3MU|GE4/0/8|up|down|MINISTERIO DE SALUD DE LA NACION - ref 600653
HIP3MU|GE4/0/8.7|up|up|MINISTERIO DE SALUD DE LA NACION - ref 600653
HIP3MU|GE4/0/9(100M)|up|down|LAN EXT GECOMTEL CTR HIPODROMO Lin:9004794
HIP3MU|GE4/0/9.3354(100M)|up|up|VPN CABLEVISION CORP Central Hipodromo - Lin: 9004823
HIP3MU|GE4/0/9.333424(100M)|up|up|LAN EXT GECOMTEL HIPOD Lin:9004794 <-> SFE3MU 3/1/2.3334
HIP3MU|GE4/0/10|up|down|VPN_VPNINTSERHIP(5664906)REFE:403274_Ges.TECO
HIP3MU|GE4/0/10.2|up|up|VPN_VPNINTSERHIP(5664906)REFE:403274_Ges.TECO
HIP3MU|GE4/0/11|up|down|### Integra - EDUC.AR - ref:874418 - Lin:2855326 ###
HIP3MU|GE4/0/11.11|up|up|### Integra - EDUC.AR - ref:874418 - Lin:2855326 ###
HIP3MU|GE4/0/12|down|down|
HIP3MU|GE4/0/13|up|down|ACCESO NGN+ADSL OUTDOOR E.E.T.1637-DGO_CULLEN-EKSG01-L:9704114
HIP3MU|GE4/0/13.1|up|up|HSI EKSG01-L:9704114 - HIP1MB
HIP3MU|GE4/0/13.3|up|up|[RTP][SIGN] EKSG01 HUA 5000 [NGN]
HIP3MU|GE4/0/13.4|up|up|[GESTION][IPMB] EKSG01 HUA 5000 [NGN]
HIP3MU|GE4/0/13.5|up|up|[GESTION][PVM] EKSG01 HUA 5000 [NGN]
HIP3MU|GE4/0/14|up|down|CONEXION ADSL + VOZ NGN BARRIO SAYAGO (BZYG01)
HIP3MU|GE4/0/14.3|up|up|NGN RTP - BARRIO SAYAGO - (BZYG) - 9704169
HIP3MU|GE4/0/14.4|up|up|NGN Gestion IPMB - BARRIO SAYAGO - (BZYG) - 9704169
HIP3MU|GE4/0/14.5|up|up|NGN Gestion PVM - BARRIO SAYAGO - (BZYG) - 9704169
HIP3MU|GE4/0/14.4101|up|up|[DATOS] BZYG01 HUA 5000 [ADS2][L2]
HIP3MU|GE4/0/15|up|down|G. HIP21D - 9702313
HIP3MU|GE4/0/15.3616|up|up|###VPN 128K POD JUD STA FE - Ref:253800 - Lin:2715180 - Acc:HIP21D Placa 0 Port 0###
HIP3MU|GE4/0/15.3620|up|up|GESTION - Integra Lite - SIMES S.R.L. Ref:219670 Lin:2703085 HIP21D
HIP3MU|GE4/0/15.3624|up|up|VPN SILVER - GIRE S.A. - Ref:245062 Lin:2712038 Acc:HIP21D 0/0/8
HIP3MU|GE4/0/15.3627|up|up|VPN Head Quarter - MACRO - Ref:547356 Lin:2754108 HIP21D 11 HIP / V29 / HL / 012
HIP3MU|GE4/0/15.3629|up|up|VPN Branch Office - FIDEI HIP DE LAS FLORES - Ref:604413 Lin:2777230 Acc:HIP21D 0/0/13
HIP3MU|GE4/0/15.3646|up|up|VPN Head Quarter - MACRO - Ref:263363 Lin:2720728 Acc:HIP21D 00/30
HIP3MU|GE4/0/15.3810|up|up|Integra Light - MINISTERIO DE JUSTICIA Y DEREC HOS HUMANOS - Ref:592122 Lin:2771236 Acc:HIP21D 0/2y3
HIP3MU|GE4/0/15.3819|up|up|VPN Head Quarter - MACRO - Ref:547356 Lin:2754108 - Gestion HIP21D
HIP3MU|GE4/0/15.3820|up|up|Integra Light - LA REGINA - Ref:239391 Lin:2710016 Acc:HIP21D 0/0/12
HIP3MU|GE4/0/15.3821|up|up|Integra Light 1M - FIDEI HIP DE LAS FLORES (Huergo) - REF:732505 LIN:2832526 - ACC:HIP21D 0/0/13
HIP3MU|GE4/0/15.3828|up|up|251896-2714560_SUP_EL_TUNEL_INTEGRA LIGHT 1 M HIP21D
HIP3MU|GE4/0/15.3831|up|up|INTEGRA LIGHT 1 M_DESCHI DARIO RAUL_Ref:255757_Linea:2716003_Acc:HIP21D 00/00/23
HIP3MU|GE4/0/15.3835|up|up|INTEGRA LIGHT 512K - RURAL SANTA FE SAICA - Ref:259150 - Linea:2717229 - Acc:HIP21D 00/00/27
HIP3MU|GE4/0/15.3838|up|up|VPN Head Quarter - MACRO - Ref:263363 Lin:2720728 - Gestion Xavi HIP21D
HIP3MU|GE4/0/16|up|down|CONEXION ADSL + VOZ NGN BARRIO ACERIA (BCJG01) - Linea 9704173
HIP3MU|GE4/0/16.3|up|up|GESTION RTP Y SIGNALING NGN OUTDOOR BARRIO ACERIA-(BCJG)-9704173
HIP3MU|GE4/0/16.4|up|up|GESTION IPMB NGN OUTDOOR BARRIO ACERIA-(BCJG)-9704173
HIP3MU|GE4/0/16.5|up|up|GESTION PVM NGN OUTDOOR BARRIO ACERIA-(BCJG)-9704173
HIP3MU|GE4/0/16.3101|up|up|[TOIP] BCJG01 HUA 5000 [ADS2]
HIP3MU|GE4/0/16.4101|up|up|[DATOS] BCJG01 HUA 5000 [ADS2][L2]
HIP3MU|GE4/0/17|up|down|NGN + ADSL - LOS TRONCOS -BTZG01- Linea 9704342
HIP3MU|GE4/0/17.3|up|up|[RTP][SIGN] BTZG01 HUA 5000 [NGN]
HIP3MU|GE4/0/17.4|up|up|[GESTION][IPMB] BTZG01 HUA 5000 [NGN]
HIP3MU|GE4/0/17.5|up|up|[GESTION][PVM] BTZG01 HUA 5000 [NGN]
HIP3MU|GE4/0/17.4101|up|up|[DATOS] BTZG01 HUA 5000 [ADS2][L2]
HIP3MU|GE4/0/18|up|down|CONEXION NGN BWQG01 - BRIO.PSIQUIATRICO-HIP_A56 - Lin:9704818
HIP3MU|GE4/0/18.2|up|down|
HIP3MU|GE4/0/18.3|up|up|[RTP][SIGN] BWQG01 HUA 5000 [NGN]
HIP3MU|GE4/0/18.4|up|up|[GESTION][IPMB] BWQG01 HUA 5000 [NGN]
HIP3MU|GE4/0/18.5|up|up|[GESTION][PVM] BWQG01 HUA 5000 [NGN]
HIP3MU|GE4/0/18.3101|up|up|[TOIP] BWQG01 HUA 5000 [ADS2]
HIP3MU|GE4/0/18.4101|up|up|[DATOS] BWQG01 HUA 5000 [ADS2][L2]
HIP3MU|GE4/0/19|up|down|CONEXION ADSL + VOZ NGN HIPODROMO_HIPG01_LINEA_11000334
HIP3MU|GE4/0/19.1|up|up|HSI HIPG01 - HIP1MB
HIP3MU|GE4/0/19.3|up|up|[RTP][SIGN] HIPG01 HUA 5000 [NGN]
HIP3MU|GE4/0/19.4|up|up|[GESTION][IPMB] HIPG01 HUA 5000 [NGN]
HIP3MU|GE4/0/19.5|up|up|[GESTION][PVM] HIPG01 HUA 5000 [NGN]
HIP3MU|GE4/0/20|up|down|### Integra - EDUC.AR SOCIEDAD DEL ESTADO - ref:872657 - Lin:2854313 ###
HIP3MU|GE4/0/20.20|up|up|### Integra - EDUC.AR SOCIEDAD DEL ESTADO - ref:872657 - Lin:2854313 ###
HIP3MU|GE4/0/21|up|down|A TP5000 DCHIP05 SINCRONISMO (80002738)
HIP3MU|GE4/0/21.1001|up|up|A TP5000 DCHIP05 SINCRONISMO (80002738) - S1MME
HIP3MU|GE4/0/22|up|down|Conexion a HIPDCNRD1 - Gi0/1/0 (Linea 80001356)
HIP3MU|GE4/0/22.1260|up|up|DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO_LITO (Linea  80001356)
HIP3MU|GE4/0/23|down|down|
HIP3MU|GE4/1/0|down|down|
HIP3MU|GE4/1/1|down|down|
HIP3MU|GE4/1/2|down|down|
HIP3MU|GE4/1/3|down|down|
HIP3MU|GE4/1/4|down|down|
HIP3MU|GE4/1/5|down|down|
HIP3MU|GE4/1/6|down|down|
HIP3MU|GE4/1/7|down|down|
HIP3MU|GE4/1/8|down|down|
HIP3MU|GE4/1/9|down|down|
HIP3MU|GE4/1/10|down|down|
HIP3MU|GE4/1/11|down|down|
HIP3MU|GE4/1/12|down|down|
HIP3MU|GE4/1/13|down|down|
HIP3MU|GE4/1/14|down|down|
HIP3MU|GE4/1/15|down|down|
HIP3MU|GE4/1/16|down|down|
HIP3MU|GE4/1/17|down|down|
HIP3MU|GE4/1/18|down|down|
HIP3MU|GE4/1/19|up|down|NODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201
HIP3MU|GE4/1/19.4611000|up|up|eNODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201 - (1) (505048) - S1
HIP3MU|GE4/1/19.4611001|up|up|eNODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201 - (2) (505048) - S1MME
HIP3MU|GE4/1/19.4611002|up|up|eNODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201 - (3) (505048) - GOMRAN
HIP3MU|GE4/1/19.4611003|up|up|NODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201 - (1) (505117) - 3G
HIP3MU|GE4/1/19.4611004|up|up|NODOB - EMPALME_SAN_CARLOS - HIP3MU 4/1/19 - A07-S201 - (1) (505099) - 2G
HIP3MU|GE4/1/20|up|down|eNODOB SANTA_FE_YAGUAR - A07-S207 (431531) NODOB (443549) (443570)
HIP3MU|GE4/1/20.1048|up|up|eNODOB - SANTA_FE_YAGUAR - A07-S207 - (1) (431531) - S1
HIP3MU|GE4/1/20.1049|up|up|eNODOB - SANTA_FE_YAGUAR - A07-S207 - (2) (431531) - S1MME
HIP3MU|GE4/1/20.1050|up|up|eNODOB - SANTA_FE_YAGUAR - A07-S207 - (3) (431531) - GOMRAN
HIP3MU|GE4/1/20.1121|up|up|NODOB - SANTA_FE_YAGUAR - A07-S207 - (1) (443549) - 3G
HIP3MU|GE4/1/20.1122|up|up|NODOB - SANTA_FE_YAGUAR - A07-S207- (1) (443570) - 2G
HIP3MU|GE4/1/21|up|down|eNODOB SANTA_FE_GORRITI - A07-S167 (436937) NODOB (443372) (443307)
HIP3MU|GE4/1/21.1075|up|up|eNODOB - SANTA_FE_GORRITI - A07-S167 - (1) (436937) - S1
HIP3MU|GE4/1/21.1076|up|up|eNODOB - SANTA_FE_GORRITI - A07-S167 - (2) (436937) - S1MME
HIP3MU|GE4/1/21.1077|up|up|eNODOB - SANTA_FE_GORRITI - A07-S167 - (3) (436937) - GOMRAN
HIP3MU|GE4/1/21.1105|up|up|NODOB - SANTA_FE_GORRITI - A07-S167 - (1) (443372) - 3G
HIP3MU|GE4/1/21.1106|up|up|NODOB - SANTA_FE_GORRITI - A07-S167- (1) (443307) - 2G
HIP3MU|GE4/1/22|up|down|eNODOB SANTA_FE_PERU - A07-S089 (430282) NODOB (443535) (443576)
HIP3MU|GE4/1/22.1045|up|up|eNODOB - SANTA_FE_PERU - A07-S089 - (1) (430282) - S1
HIP3MU|GE4/1/22.1046|up|up|eNODOB - SANTA_FE_PERU - A07-S089 - (2) (430282) - S1MME
HIP3MU|GE4/1/22.1047|up|up|eNODOB - SANTA_FE_PERU - A07-S089 - (3) (430282) - GOMRAN
HIP3MU|GE4/1/22.1093|up|up|NODOB - SANTA_FE_PERU - A07-S089 - (1) (443535) - 3G
HIP3MU|GE4/1/22.1094|up|up|NODOB - SANTA_FE_PERU - A07-S089- (1) (443576) - 2G
HIP3MU|GE4/1/23|up|down|eNODOB SANTA_FE_NORTE - A07-S086 (428381) NODOB (443533) (443572)
HIP3MU|GE4/1/23.1000|up|up|eNODOB - SANTA_FE_26 - A07-S290 - (1) (763499) - S1
HIP3MU|GE4/1/23.1001|up|up|eNODOB - SANTA_FE_26 - A07-S290 - (2) (763499) - S1MME
HIP3MU|GE4/1/23.1002|up|up|eNODOB - SANTA_FE_26 - A07-S290 - (3) (763499) - GOMRAN
HIP3MU|GE4/1/23.1003|up|up|NODOB - SANTA_FE_26 - A07-S290 - (1) (763497) - 3G
HIP3MU|GE4/1/23.1004|up|up|NODOB - SANTA_FE_26 - A07-S290- (1) (763496) - 2G
HIP3MU|GE4/1/23.1060|up|up|eNODOB - SANTA_FE_NORTE - A07-S086 - (1) (428381) - S1
HIP3MU|GE4/1/23.1061|up|up|eNODOB - SANTA_FE_NORTE - A07-S086 - (2) (428381) - S1MME
HIP3MU|GE4/1/23.1062|up|up|eNODOB - SANTA_FE_NORTE - A07-S086 - (3) (428381) - GOMRAN
HIP3MU|GE4/1/23.1097|up|up|NODOB - SANTA_FE_NORTE - A07-S086 - (1) (443533) - 3G
HIP3MU|GE4/1/23.1098|up|up|NODOB - SANTA_FE_NORTE - A07-S086- (1) (443572) - 2G
HIP3MU|GE4/1/23.1201|up|up|GESTION IN BAND TX HIPODROMO
HIP3MU|GE5/0/0(10G)|up|up|Enlace 10G FO HIP1MB_G0/0/0/0 Linea:11004652 - UPLINK MSBNG
HIP3MU|GE5/0/1(10G)|up|up|Enlace 10G FO SFE1MB_G0/0/0/3 Linea:11004653 - UPLINK MSBNG
HIP3MU|GE5/0/2|up|down|ACCESO NGN HUA 5616   - TOCG01 - Linea: 11002073
HIP3MU|GE5/0/2.1|up|up|NGN TOCG01 - HIP1MB
HIP3MU|GE5/0/2.2|up|up|HSI TOCG01 - HIP1MB
HIP3MU|GE5/0/3(10G)|down|down|
HIP3MU|GE5/0/4(10G)|down|down|
HIP3MU|GE5/0/5(10G)|down|down|
HIP3MU|GE5/0/6(10G)|down|down|
HIP3MU|GE5/0/7(10G)|down|down|
HIP3MU|GE5/0/8(10G)|down|down|
HIP3MU|GE5/0/9(10G)|down|down|
HIP3MU|GE5/0/10(10G)|down|down|
HIP3MU|GE5/0/11(10G)|down|down|
HIP3MU|GE6/0/0(10G)|down|down|
HIP3MU|GE6/0/1(10G)|down|down|
HIP3MU|GE6/0/2(10G)|down|down|
HIP3MU|GE6/0/3(10G)|down|down|
HIP3MU|GE6/0/4(10G)|down|down|
HIP3MU|GE6/0/5(10G)|down|down|
HIP3MU|GE6/0/6(10G)|down|down|
HIP3MU|GE6/0/7(10G)|down|down|
HIP3MU|GE6/0/8(10G)|down|down|
HIP3MU|GE6/0/9(10G)|down|down|
HIP3MU|GE7/0/0(10G)|down|down|
HIP3MU|GE7/0/1(10G)|down|down|
HIP3MU|GE7/0/2(10G)|down|down|
HIP3MU|GE7/0/3(10G)|down|down|
HIP3MU|GE7/0/4(10G)|down|down|
HIP3MU|GE7/0/5(10G)|down|down|
HIP3MU|GE7/0/6(10G)|down|down|
HIP3MU|GE7/0/7(10G)|down|down|
HIP3MU|GE7/0/8(10G)|down|down|
HIP3MU|GE7/0/9(10G)|down|down|
HIP3MU|GE8/0/0|up|down|A TP5000 DCHIP05 SINCRONISMO (80002739)
HIP3MU|GE8/0/0.1001|up|up|A TP5000 DCHIP05 SINCRONISMO (80002739) - S1MME
HIP3MU|GE8/0/1|up|up|CONEXION 2/2 HIPB1D HUA 5600 11005414
HIP3MU|GE8/0/2|up|up|CONEXION 2/2 HIPE1D HUA 5600 11003979
HIP3MU|GE8/0/3|up|up|CONEXION 2/2 HIPF1D HUA 5600 XXXXXXXXX
HIP3MU|GE8/0/4|down|down|
HIP3MU|GE8/0/5|down|down|
HIP3MU|GE8/0/6|down|down|
HIP3MU|GE8/0/7|down|down|
HIP3MU|GE8/0/8|down|down|
HIP3MU|GE8/0/9|down|down|
HIP3MU|GE8/0/10|down|down|
HIP3MU|GE8/0/11|down|down|
HIP3MU|GE8/0/12|down|down|
HIP3MU|GE8/0/13|down|down|
HIP3MU|GE8/0/14|down|down|
HIP3MU|GE8/0/15|down|down|
HIP3MU|GE8/0/16|down|down|
HIP3MU|GE8/0/17|down|down|
HIP3MU|GE8/0/18|down|down|
HIP3MU|GE8/0/19|down|down|
HIP3MU|GE8/0/20|down|down|
HIP3MU|GE8/0/21|down|down|
HIP3MU|GE8/0/22|down|down|
HIP3MU|GE8/0/23|down|down|
HIP3MU|GE8/1/0|down|down|
HIP3MU|GE8/1/1|down|down|
HIP3MU|GE8/1/2|down|down|
HIP3MU|GE8/1/3|down|down|
HIP3MU|GE8/1/4|down|down|
HIP3MU|GE8/1/5|down|down|
HIP3MU|GE8/1/6|down|down|
HIP3MU|GE8/1/7|down|down|
HIP3MU|GE8/1/8|down|down|
HIP3MU|GE8/1/9|down|down|
HIP3MU|GE8/1/10|down|down|
HIP3MU|GE8/1/11|down|down|
HIP3MU|GE8/1/12|down|down|
HIP3MU|GE8/1/13|down|down|
HIP3MU|GE8/1/14|down|down|
HIP3MU|GE8/1/15|down|down|
HIP3MU|GE8/1/16|down|down|
HIP3MU|GE8/1/17|down|down|
HIP3MU|GE8/1/18|down|down|
HIP3MU|GE8/1/19|up|down|eNODOB SANTA_FE_JARDIN_BOTANICO - A07-S243 (941082)
HIP3MU|GE8/1/19.1000|up|up|eNODOB - SANTA_FE_JARDIN_BOTANICO - A07-S243 - (1) (941082) - S1
HIP3MU|GE8/1/19.1001|up|up|eNODOB - SANTA_FE_JARDIN_BOTANICO - A07-S243 - (2) (941082) - S1MME
HIP3MU|GE8/1/19.1002|up|up|eNODOB - SANTA_FE_JARDIN_BOTANICO - A07-S243 - (3) (941082) - GOMRAN
HIP3MU|GE8/1/19.1003|up|up|NODOB - SANTA_FE_JARDIN_BOTANICO - A07-S243 - (1) (941082) - 3G
HIP3MU|GE8/1/19.1004|up|up|NODOB - SANTA_FE_JARDIN_BOTANICO - A07-S243 - (1) (941082) - 2G
HIP3MU|GE8/1/20|up|down|eNODOB SANTA_FE_29 - A07-S293 (764089) NODOB (764088) (764087)
HIP3MU|GE8/1/20.1000|up|up|eNODOB - SANTA_FE_29 - A07-S293 - (1) (764089) - S1
HIP3MU|GE8/1/20.1001|up|up|eNODOB - SANTA_FE_29 - A07-S293 - (2) (764089) - S1MME
HIP3MU|GE8/1/20.1002|up|up|eNODOB - SANTA_FE_29 - A07-S293 - (3) (764089) - GOMRAN
HIP3MU|GE8/1/20.1003|up|up|NODOB - SANTA_FE_29 - A07-S293 - (1) (764088) - 3G
HIP3MU|GE8/1/20.1004|up|up|NODOB - SANTA_FE_29 - A07-S293- (1) (764087) - 2G
HIP3MU|GE8/1/21|up|down|NODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269
HIP3MU|GE8/1/21.8881000|up|up|eNODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269 - (1) (763019) - S1
HIP3MU|GE8/1/21.8881001|up|up|eNODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269 - (2) (763019) - S1MME
HIP3MU|GE8/1/21.8881002|up|up|eNODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269 - (3) (763019) - GOMRAN
HIP3MU|GE8/1/21.8881003|up|up|NODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269 - (1) (763017) - 3G
HIP3MU|GE8/1/21.8881004|up|up|NODOB - SANTA_FE_5 - HIP3MU 8/1/21 - A07-S269 - (1) (763016) - 2G
HIP3MU|GE8/1/22|up|down|eNODOB SANTA_FE_ISLAS_MALVINAS - A07-S388 (763209) NODOB (764086) (764085)
HIP3MU|GE8/1/22.1000|up|up|eNODOB - SANTA_FE_ISLAS_MALVINAS - A07-S388 - (1) (763209) - S1
HIP3MU|GE8/1/22.1001|up|up|eNODOB - SANTA_FE_ISLAS_MALVINAS - A07-S388 - (2) (763209) - S1MME
HIP3MU|GE8/1/22.1002|up|up|eNODOB - SANTA_FE_ISLAS_MALVINAS - A07-S388 - (3) (763209) - GOMRAN
HIP3MU|GE8/1/22.1003|up|up|NODOB - SANTA_FE_ISLAS_MALVINAS - A07-S388 - (1) (764086) - 3G
HIP3MU|GE8/1/22.1004|up|up|NODOB - SANTA_FE_ISLAS_MALVINAS - A07-S388- (1) (764085) - 2G
HIP3MU|GE8/1/23|up|down|1DHIP01_IDU/00/23
HIP3MU|GE8/1/23.8971000|up|up|eNODOB - SANTO_TOME - PORT METRO - A07-S044 - (1) (431306) - S1
HIP3MU|GE8/1/23.8971001|up|up|eNODOB - SANTO_TOME - PORT METRO - A07-S044 - (2) (431306) - S1MME
HIP3MU|GE8/1/23.8971002|up|up|eNODOB - SANTO_TOME - PORT METRO - A07-S044 - (3) (431306) - GOMRAN
HIP3MU|GE8/1/23.8971003|up|up|eNODOB - SANTO_TOME - PORT METRO - A07-S044 - (1) (443544) - 3G
HIP3MU|GE8/1/23.8971004|up|up|eNODOB - SANTO_TOME - PORT METRO - A07-S044 - (1) (443218) - 2G
HIP3MU|VE6/1/1|up|down|
HIP3MU|VE6/1/1.13|up|up|[DATOS] 6P1C01 HUA 5603_T [VDS2][L3]
HIP3MU|VE6/1/1.14|up|up|[DATOS] 6P2C01 HUA 5603_T [VDS2][L3]
HIP3MU|VE6/1/1.15|up|up|[DATOS] 6P3C01 HUA 5603_T [VDS2][L3]
HIP3MU|VE6/1/1.16|up|up|[DATOS] 6P4C01 HUA 5603_T [VDS2][L3]
HIP3MU|VE6/1/1.35|up|up|[DATOS] BMZG01 HUA 5000 [ADS2][L3]
HIP3MU|VE6/1/1.36|up|up|[DATOS] BYUG01 HUA 5000 [ADS2][L3]
HIP3MU|VE6/1/1.40|up|up|[DATOS] MN9G01 HUA 5000 [ADS2][L3]
HIP3MU|VE6/1/1.72|up|up|[DATOS] 6OX11C ALU 7330 [VDS2][L3]
HIP3MU|VE6/1/1.112|up|up|[DATOS] HIPF1D HUA 5600 [ADS2][L3]
HIP3MU|VE6/1/1.119|up|up|[DATOS] HIP41D HUA 5600 [ADS2][L3]
HIP3MU|VE6/1/1.120|up|up|[DATOS] HIP51D HUA 5600 [ADS2][L3]
HIP3MU|VE6/1/1.121|up|up|[DATOS] HIP91D HUA 5600 [ADS2][L3]
HIP3MU|VE6/1/1.144|up|up|[DATOS] BZYG01 HUA 5000 [ADS2][L3]
HIP3MU|VE6/1/100|up|down|
HIP3MU|VE6/1/100.13|up|up|[DATOS] 6P1C01 HUA 5603_T [VDS2][L2]
HIP3MU|VE6/1/100.14|up|up|[DATOS] 6P2C01 HUA 5603_T [VDS2][L2]
HIP3MU|VE6/1/100.15|up|up|[DATOS] 6P3C01 HUA 5603_T [VDS2][L2]
HIP3MU|VE6/1/100.16|up|up|[DATOS] 6P4C01 HUA 5603_T [VDS2][L2]
HIP3MU|VE6/1/100.35|up|up|[DATOS] BMZG01 HUA 5000 [ADS2][L2]
HIP3MU|VE6/1/100.36|up|up|[DATOS] BYUG01 HUA 5000 [ADS2][L2]
HIP3MU|VE6/1/100.40|up|up|[DATOS] MN9G01 HUA 5000 [ADS2][L2]
HIP3MU|VE6/1/100.72|up|up|[DATOS] 6OX11C ALU 7330 [VDS2][L2]
HIP3MU|VE6/1/100.112|up|up|[DATOS] HIPF1D HUA 5600 [ADS2][L2]
HIP3MU|VE6/1/100.119|up|up|[DATOS] HIP41D HUA 5600 [ADS2][L2]
HIP3MU|VE6/1/100.120|up|up|[DATOS] HIP51D HUA 5600 [ADS2][L2]
HIP3MU|VE6/1/100.121|up|up|[DATOS] HIP91D HUA 5600 [ADS2][L2]
HIP3MU|VE6/1/100.144|up|up|[DATOS] BZYG01 HUA 5000 [ADS2][L2]
HIP3MU|VE7/1/2|up|down|
HIP3MU|VE7/1/2.8|up|up|[DATOS] 6MVC01 HUA 5603_T [VDS2][L3]
HIP3MU|VE7/1/2.10|up|up|[DATOS] 6OUC01 HUA 5603_T [VDS2][L3]
