shelfname|interface|portoperationalstate|protocol|info1
LUR3MU|GE1/1/18.1153|up|up|NODOB - ROSARIO_POSTE_15 - A04-S383 - (1) (691918) - 3G
LUR3MU|GE1/1/18.1154|up|up|NODOB - ROSARIO_POSTE_15 - A04-S383 - (1) (691951) - 2G
LUR3MU|GE1/1/19|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_7 - A04-S372 (691886) NODOB (691917) (691948)
LUR3MU|GE1/1/19.1145|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_7 - A04-S372 - (1) (691886) - S1
LUR3MU|GE1/1/19.1146|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_7 - A04-S372 - (2) (691886) - S1MME
LUR3MU|GE1/1/19.1147|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_7- A04-S372 - (3) (691886) - GOMRAN
LUR3MU|GE1/1/19.1148|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_7 - A04-S372 - (1) (691917) - 3G
LUR3MU|GE1/1/19.1149|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_7- A04-S372- (1) (691948) - 2G
LUR3MU|GE1/1/20|up|down|eNODOB ROSARIO_HECA_II - A04-S209 (431193) NODOB (693963) (693889)
LUR3MU|GE1/1/20.1023|up|up|eNODOB - ROSARIO_HECA_II - A04-S209 - (1) (431193) - S1
LUR3MU|GE1/1/20.1024|up|up|eNODOB - ROSARIO_HECA_II - A04-S209 - (2) (431193) - S1MME
LUR3MU|GE1/1/20.1025|up|up|eNODOB - ROSARIO_HECA_II - A04-S209 - (3) (431193) - GOMRAN
LUR3MU|GE1/1/20.1179|up|up|NODOB - ROSARIO_HECA_II - A04-S209 - (1) (693963) - 3G
LUR3MU|GE1/1/20.1180|up|up|NODOB - ROSARIO_HECA_II - A04-S209- (1) (693889) - 2G
LUR3MU|GE1/1/21|up|down|eNODOB - ROSARIO_RIVA - A04-S125
LUR3MU|GE1/1/21.1000|up|up|eNODOB - ROSARIO_RIVA - A04-S125 - (1) (436948) - S1
LUR3MU|GE1/1/21.1001|up|up|eNODOB - ROSARIO_RIVA - A04-S125 - (2) (436948) - S1MME
LUR3MU|GE1/1/21.1002|up|up|eNODOB - ROSARIO_RIVA - A04-S125 - (3) (436948) - GOMRAN
LUR3MU|GE1/1/21.1003|up|up|eNODOB - ROSARIO_RIVA - A04-S125 - (1) (520875) - 3G
LUR3MU|GE1/1/21.1004|up|up|eNODOB - ROSARIO_RIVA - A04-S125 - (1) (693897) - 2G
LUR3MU|GE1/1/22|up|down|eNODOB ROSARIO_MATIENZO - A04-S124 (436947) NODOB (520874) (520749)
LUR3MU|GE1/1/22.1059|up|up|eNODOB - ROSARIO_MATIENZO - A04-S124 - (1) (436947) - S1
LUR3MU|GE1/1/22.1060|up|up|eNODOB - ROSARIO_MATIENZO - A04-S124 - (2) (436947) - S1MME
LUR3MU|GE1/1/22.1061|up|up|eNODOB - ROSARIO_MATIENZO - A04-S124 - (3) (436947) - GOMRAN
LUR3MU|GE1/1/22.1108|up|up|NODOB - ROSARIO_MATIENZO - A04-S124 - (1) (520874) - 3G
LUR3MU|GE1/1/22.1109|up|up|NODOB - ROSARIO_MATIENZO - A04-S124- (1) (520749) - 2G
LUR3MU|GE1/1/23|up|down|eNODOB - ROSARIO_LAUREL - A04-S071
LUR3MU|GE1/1/23.1012|up|up|eNODOB - ROSARIO_LAUREL - A04-S071 - (1) (422459) - S1
LUR3MU|GE1/1/23.1013|up|up|eNODOB - ROSARIO_LAUREL - A04-S071 - (1) (422459) - S1MME
LUR3MU|GE1/1/23.1014|up|up|eNODOB - ROSARIO_LAUREL - A04-S071 - (3) (422459) - GOMRAN
LUR3MU|GE1/1/23.1166|up|up|eNODOB - ROSARIO_LAUREL - A04-S071 - (1) (693977) - 3G
LUR3MU|GE1/1/23.1167|up|up|eNODOB - ROSARIO_LAUREL - A04-S071 - (1) (693876) - 2G
LUR3MU|GE2/0/0|down|down|CONEXION A LURT0 UMG8900 LAUREL - L.11000544
LUR3MU|GE2/0/0.3119|down|down|NGN UMG LURT0 - RSC1MB
LUR3MU|GE2/0/1|up|down|[ACCESO HSI][VI] RXA11C 11001364
LUR3MU|GE2/0/1.2101|up|up|[GESTION] RXA11C ALU 7330 [VDS2]
LUR3MU|GE2/0/1.3101|up|up|[TOIP] RXA11C ALU 7330 [VDS2]
LUR3MU|GE2/0/1.4101|up|up|[DATOS] RXA11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/2|up|down|[ACCESO HSI][VI] QZ111C 11000813
LUR3MU|GE2/0/2.2101|up|up|[GESTION] QZ111C ALU 7330 [VDS2]
LUR3MU|GE2/0/2.3101|up|up|[TOIP] QZ111C ALU 7330 [VDS2]
LUR3MU|GE2/0/2.4101|up|up|[DATOS] QZ111C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/3|up|down|[ACCESO HSI][VI] QZ411C 11000852
LUR3MU|GE2/0/3.2101|up|up|[GESTION] QZ411C ALU 7330 [VDS2]
LUR3MU|GE2/0/3.3101|up|up|[TOIP] QZ411C ALU 7330 [VDS2]
LUR3MU|GE2/0/3.4101|up|up|[DATOS] QZ411C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/4|up|down|[ACCESO HSI][VI] 28R11C 11001491
LUR3MU|GE2/0/4.2101|up|up|[GESTION] 28R11C ALU 7330 [VDS2]
LUR3MU|GE2/0/4.3101|up|up|[TOIP] 28R11C ALU 7330 [VDS2]
LUR3MU|GE2/0/4.4101|up|up|[DATOS] 28R11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/5|up|down|[ACCESO HSI][VI] 29F11C 11001494
LUR3MU|GE2/0/5.2101|up|up|[GESTION] 29F11C ALU 7330 [VDS2]
LUR3MU|GE2/0/5.3101|up|up|[TOIP] 29F11C ALU 7330 [VDS2]
LUR3MU|GE2/0/5.4101|up|up|[DATOS] 29F11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/6|up|down|[ACCESO HSI][VI] QYZ11C 11000817
LUR3MU|GE2/0/6.2101|up|up|[GESTION] QYZ11C ALU 7330 [VDS2]
LUR3MU|GE2/0/6.3101|up|up|[TOIP] QYZ11C ALU 7330 [VDS2]
LUR3MU|GE2/0/6.4101|up|up|[DATOS] QYZ11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/7|up|down|[ACCESO HSI][VI] RXH11C 11001367
LUR3MU|GE2/0/7.2101|up|up|[GESTION] RXH11C ALU 7330 [VDS2]
LUR3MU|GE2/0/7.3101|up|up|[TOIP] RXH11C ALU 7330 [VDS2]
LUR3MU|GE2/0/7.4101|up|up|[DATOS] RXH11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/8|up|down|[ACCESO HSI][VI] RXF11C 11000822
LUR3MU|GE2/0/8.2101|up|up|[GESTION] RXF11C ALU 7330 [VDS2]
LUR3MU|GE2/0/8.3101|up|up|[TOIP] RXF11C ALU 7330 [VDS2]
LUR3MU|GE2/0/8.4101|up|up|[DATOS] RXF11C ALU 7330 [VDS2][L2]
LUR3MU|GE2/0/9|up|down|[ACCESO HSI][VI] RXI11C 11000849
LUR3MU|GE2/0/9.2101|up|up|[GESTION] RXI11C ALU 7330 [VDS2]
LUR3MU|GE2/0/9.3101|up|up|[TOIP] RXI11C ALU 7330 [VDS2]
