shelfname|interface|portoperationalstate|protocol|info1
LSF2MU|GE8/1/22.1000|up|up|eNODOB - BBU2_LOMASSANFERNANDO - NPU400 - (1) (763267) - S1
LSF2MU|GE8/1/22.1001|up|up|eNODOB - BBU2_LOMASSANFERNANDO - NPU400 - (2) (763267) - S1MME
LSF2MU|GE8/1/22.1002|up|up|eNODOB - BBU2_LOMASSANFERNANDO - NPU400 - (3) (763267) - GOMRAN
LSF2MU|GE8/1/22.1003|up|up|NODOB - BBU2_LOMASSANFERNANDO - NPU400 - (1) (763266) - 3G
LSF2MU|GE8/1/23|up|down|eNODOB BBU1_LOMASSANFERNANDO - NPU877 (763263) NODOB (763262) ()
LSF2MU|GE8/1/23.1000|up|up|eNODOB - BBU1_LOMASSANFERNANDO - NPU877 - (1) (763263) - S1
LSF2MU|GE8/1/23.1001|up|up|eNODOB - BBU1_LOMASSANFERNANDO - NPU877 - (2) (763263) - S1MME
LSF2MU|GE8/1/23.1002|up|up|eNODOB - BBU1_LOMASSANFERNANDO - NPU877 - (3) (763263) - GOMRAN
LSF2MU|GE8/1/23.1003|up|up|NODOB - BBU1_LOMASSANFERNANDO - NPU877 - (1) (763262) - 3G


