shelfname|interface|portoperationalstate|protocol|info1
SFS4MU|BE100|up|up|LAG Frontera PTN HW 75SFR01 agrupa Te0/3/1/0 - Te0/4/1/0
SFS4MU|BE100.1201|up|up|VPN_TASAMORTEROS_REF:877302_LIN:2857046_GesTECO
SFS4MU|BE100.1203|up|up|GESTION TX Josefina 55JOR01 
SFS4MU|BE100.2457|up|up|GESTION TX RE LAS VARILLAS-CBA linea 70000408
SFS4MU|BE100.3999|up|up|GESTION_LVR1MS
SFS4MU|BE100.12203|up|up|VPN PLATINUM - C.Y.R.E. S.A.C.I.F.I. E I. - REF: 944688 - LINEA: 2869076 - ACC: LVR1MS 2/0/16
SFS4MU|BE100.10360004|up|up|VPN - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - REF: 640215 - LINEA: 2791565
SFS4MU|BE100.11100023|up|up|L2L GECOMTEL LAS VARILLAS - Lin:9004858 <-> ELAN_93463_1060
SFS4MU|BE100.12010002|up|down|VPNTASARIOMORT_Ref877302_GesTECO
SFS4MU|BE100.12020002|up|up|VPN PLATINUM - BBVA BANCO FRANCES - REF:887416 - Lin:2861263
SFS4MU|BE100.12042101|up|up|GESTION LVRM01 HUAWEI5100
SFS4MU|BE100.12043101|up|up|[TOIP] LVRM01 HUA 5100 [ADSL]
SFS4MU|BE100.12044101|up|up|[DATOS] LVRM01 HUA 5100 [ADS2]
SFS4MU|BE100.12061000|up|up|eNODOB - ALICIA - A02-S026 - (1) (526074) - S1
SFS4MU|BE100.12061001|up|up|eNODOB - ALICIA - A02-S026 - (2) (526074) - S1MME
SFS4MU|BE100.12061002|up|up|eNODOB - ALICIA - A02-S026 - (3) (526074) - GOMRAN
SFS4MU|BE100.12061003|up|up|NODOB - ALICIA - A02-S026 - (1) (526092) - 3G
SFS4MU|BE100.12061004|up|up|NODOB - ALICIA - A02-S026 - (1) (526399) - 2G
SFS4MU|BE100.12081000|up|up|eNODOB - LAS_VARAS - A02-S068 - (1) (756168) - S1
SFS4MU|BE100.12081001|up|up|eNODOB - LAS_VARAS - A02-S068 - (2) (756168) - S1MME
SFS4MU|BE100.12081002|up|up|eNODOB - LAS_VARAS - A02-S068 - (3) (756168) - GOMRAN
SFS4MU|BE100.12081003|up|up|NODOB - LAS_VARAS - A02-S068 - (1) (756169) - 3G
SFS4MU|BE100.12081004|up|up|NODOB - LAS_VARAS - A02-S068 - (1) (756170) - 2G
SFS4MU|BE100.12091000|up|up|eNODOB - SATURNINO_M._LASPIUR - A02-S046 - (1) (756656) - S1
SFS4MU|BE100.12091001|up|up|eNODOB - SATURNINO_M._LASPIUR - A02-S046 - (2) (756656) - S1MME
SFS4MU|BE100.12091002|up|up|eNODOB - SATURNINO_M._LASPIUR - A02-S046 - (3) (756656) - GOMRAN
SFS4MU|BE100.12091003|up|up|NODOB - SATURNINO_M._LASPIUR - A02-S046 - (1) (756642) - 3G
SFS4MU|BE100.12091004|up|up|NODOB - SATURNINO_M._LASPIUR - A02-S046 - (1) (756627) - 2G
SFS4MU|BE100.12141000|up|up|eNODOB - LAS_VARILLAS - A02-S010 - (1) (526085) - S1
SFS4MU|BE100.12141001|up|up|eNODOB - LAS_VARILLAS - A02-S010 - (1) (526085) - S1MME
SFS4MU|BE100.12141002|up|up|eNODOB - LAS_VARILLAS - A02-S010 - (3) (526085) - GOMRAN
SFS4MU|BE100.12141003|up|up|eNODOB - LAS_VARILLAS - A02-S010 - (1) (526624) - 3G
SFS4MU|BE100.12141004|up|up|eNODOB - LAS_VARILLAS - A02-S010 - (1) (526400) - 2G
SFS4MU|BE100.15010002|up|up|INTEGRA - PAUNY S.A. - Ref: 873834 - Lin: 2854989
SFS4MU|BE100.17262101|up|up|[GESTION] LVR21D H5600 L:9703219
SFS4MU|BE100.17263101|up|up|[TOIP] LVR21D HUA 5600 [VDS2]
SFS4MU|BE100.17263648|up|up|PRESURIZACION LAS VARILLAS - REF:943224 - ACC:LVR21D 0/14/0
SFS4MU|BE100.17263651|up|up|VPN BRANCH OFFICE - SIND EMPL PUBLICOS PROV CBA- Ref:742276 - Lin:2844827 - Acc:LVR21D 14/3
SFS4MU|BE100.17263654|up|up|VPN Head Quarter - PAMI - Ref:275319 Lin:2727152 Acc:LVR21D-14-6
SFS4MU|BE100.17263656|up|up|VPN Head Quarter - BANCO MACRO - Ref:86102 Lin:2597600 Acc:LVR21D 14/8Y9
SFS4MU|BE100.17263658|up|up|VPN Head Quarter - LOTERIA CBA - Ref 308584 Lin 2737973 Acc LVR21D-14-10-11
SFS4MU|BE100.17263662|up|up|VPN Head Quarter - BNA - Ref:539533 Lin:2754401 Acc:LVR21D 14/14
SFS4MU|BE100.17263664|up|up|HYPERWAY HEAD QUARTER- SECRETARIA GENERAL DE LA GOBERNACION - Ref:559450 - Lin:2758201 - Acc:LVR21D 14 16-17
SFS4MU|BE100.17263668|up|up|VPN Head Quarter - CYRE - Ref:156923 Lin:2592974 Acc:LVR21D 14-20-21
SFS4MU|BE100.17263670|up|up|VPN GOLD - PJC - Ref:641678 - L:2792531 - LVR21D 0/14 22-23
SFS4MU|BE100.17263672|up|up|VPN Head Quarter -RIBEIRO - Ref:270181 Lin:2724122 Acc:LVR21D S14/P24y25
SFS4MU|BE100.17263678|up|up|VPN GOLD - SEC GRAL GOB DE CORBOBA - Ref:211560 - Lin:2712571 - ACC:LVR21D 14 30/31
SFS4MU|BE100.17263840|up|up|PRESURIZACION LAS VARILLAS - REF:943224 - ACC:LVR21D 0/14/0
SFS4MU|BE100.17263848|up|up|VPN Head Quarter - BANCO MACRO - Ref:86102 Lin:2597600 Acc:LVR21D 14/8Y9 GESTION
SFS4MU|BE100.17263852|up|up|Integra Light - Meroli Hogar - Ref:536802 Lin:2750797 Acc:LVR21D 14 12-13
SFS4MU|BE100.17263855|up|up|IntegraLight - RADIO PEYBO TV SACIF E I. - Ref:614799 - Lin:2785569 Acc:LVR21D SHDSL-0-14-015
SFS4MU|BE100.17263864|up|up|gestion -RIBEIRO - Ref:270181 Lin:2724122 Acc:LVR21D S14/P24y25
SFS4MU|BE100.17263866|up|up|### Integra Light - CETROGAR SA - Ref:658742 - Lin:2808284 - Acc:LVR21D 14/26 ###
SFS4MU|BE100.17263868|up|up|IntegraLight - ALBINO PICCO E HIJO S.A. - Ref:669358 - Lin:2810831 Acc:LVR21D SHDSL-0-14-028
SFS4MU|BE100.17264101|up|up|[DATOS] LVR21D HUA 5600 [ADS2]
SFS4MU|BE100.17290003|up|up|TIP_TIPCOLSECORLVR2(5622517)REFE:355871_Ges.TECO
SFS4MU|BE100.23021000|up|up|eNODOB - POZO_DEL_MOLLE - A02-S039 - (1) (526089) - S1
SFS4MU|BE100.23021001|up|up|eNODOB - POZO_DEL_MOLLE - A02-S039 - (2) (526089) - S1MME
SFS4MU|BE100.23021002|up|up|eNODOB - POZO_DEL_MOLLE - A02-S039 - (3) (526089) - GOMRAN
SFS4MU|BE100.23021003|up|up|NODOB - POZO_DEL_MOLLE - A02-S039 - (1) (526623) - 3G
SFS4MU|BE100.23021004|up|up|NODOB - POZO_DEL_MOLLE - A02-S039 - (1) (526398) - 2G
SFS4MU|BE100.23041000|up|up|eNODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083 - (1) (756132) - S1
SFS4MU|BE100.23041001|up|up|eNODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083 - (2) (756132) - S1MMEE
SFS4MU|BE100.23041002|up|up|eNODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083 - (3) (756132) - GOMRAN
SFS4MU|BE100.23041003|up|up|NODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083 - (1) (756142) - 3G
SFS4MU|BE100.23041004|up|up|NODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083 - (1) (756143) - 2G
SFS4MU|BE100.23041007|up|up|eNODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083_RSMVS - (939496) - S1 RS_MOVISTAR
SFS4MU|BE100.23041008|up|up|eNODOB - EL_FORTIN - BEV2MU DWBEV012BB - A02-S083_RSMVS - (939496) - S1MME RS_MOVISTAR
SFS4MU|Lo0|up|up| 
SFS4MU|Lo1|up|up|IP UNNUMBERED
SFS4MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
SFS4MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
SFS4MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
SFS4MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
SFS4MU|Lo77|up|up|VPN WEB PATRON
SFS4MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
SFS4MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
SFS4MU|Lo85|up|up|IP UNNUMBERED VPN ADVANCE
SFS4MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
SFS4MU|Lo100|up|up|Interfaz de gestion ADSL
SFS4MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
SFS4MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
SFS4MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
SFS4MU|Lo149|up|up|IP UNNUMBERED bna-vpn
SFS4MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
SFS4MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
SFS4MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
SFS4MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
SFS4MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
SFS4MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
SFS4MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
SFS4MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
SFS4MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
SFS4MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
SFS4MU|Lo459|up|up|IP UNNUMERED clama-vpn
SFS4MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
SFS4MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
SFS4MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
SFS4MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
SFS4MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
SFS4MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
SFS4MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
SFS4MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
SFS4MU|Lo895|up|up|IP UNNUMBERED carciaseg-vpn - VPN BRONZE - carciaseg
SFS4MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
SFS4MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
SFS4MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
SFS4MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
SFS4MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
SFS4MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
SFS4MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
SFS4MU|Lo1373|up|up|IP UNNUMBERED casa-vpn - VPN BRONZE - CORREO ANDREANI
SFS4MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
SFS4MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
SFS4MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
SFS4MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
SFS4MU|Nu0|up|up| 
SFS4MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
SFS4MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
SFS4MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
SFS4MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
SFS4MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
SFS4MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
SFS4MU|Gi0/0/0/0|up|up|[ACCESO HSI][BE] 501G01 L:13002169
SFS4MU|Gi0/0/0/1|up|up|[ACCESO HSI][BE] 64AG01 L:13002134
SFS4MU|Gi0/0/0/2|up|up|[ACCESO HSI][BE] SFSN01 13002211
SFS4MU|Gi0/0/0/3|up|up|[ACCESO HSI][BE] SFS41D 9701244
SFS4MU|Gi0/0/0/4|up|up|[ACCESO HSI][BE] SFS31D 9701393
SFS4MU|Gi0/0/0/5|up|up|[ACCESO HSI][BE] SFS21D 9701318
SFS4MU|Gi0/0/0/6|up|up|[ACCESO HSI][BE] SFSM01 13001712
SFS4MU|Gi0/0/0/7|up|up|[ACCESO HSI][BE] MA5603 64FG01 SAN FRANCISCO CBA L:13002135
SFS4MU|Gi0/0/0/8|up|up|[ACCESO HSI + G.][BE] SFS61D 1300159
SFS4MU|Gi0/0/0/9|up|up|[ACCESO HSI][BE] BSFG01 9702766
SFS4MU|Gi0/0/0/10|up|up|[NGN][BE] SFSG01 9703010
SFS4MU|Gi0/0/0/11|up|up|[ACCESO HSI][BE] PSQG01 9003700
SFS4MU|Gi0/0/0/12|up|up|[ACCESO HSI][BE] XF5G01 9701896
SFS4MU|Gi0/0/0/13|up|up|[ACCESO][BE] CONEXION 1/2 HUA 5000 - XF1G01 9003702
SFS4MU|Gi0/0/0/14|up|up|[ACCESO HSI][BE] XF3G01 9701770
SFS4MU|Gi0/0/0/15|up|up|[ACCESO NGN+HSI][BE] AIRES DEL GOLF AIHG01 -L:9003682
SFS4MU|Gi0/0/0/16|up|up|[ACCESO NGN+HSI][BE] MA5600T BARRIO CASONAS DEL BOSQUE -18BG01- L:13001717
SFS4MU|Gi0/0/0/17|up|up|[ACCESO NGN+HSI][BE] ZTE5200 ESTACION FRONTERA -BFHG01- L:13000061
SFS4MU|Gi0/0/0/18|up|up|[ACCESO HSI][BE] SFSB1D 11004144
SFS4MU|Gi0/0/0/19|up|up|[ACCESO HSI][BE] SFSC1D 11004145
SFS4MU|Gi0/0/0/20|up|up|[ACCESO HSI][BE] SFSD1D 11004146
SFS4MU|Gi0/0/0/21|up|up|[ACCESO HSI][BE] SFS71D 13003699
SFS4MU|Gi0/0/0/22|up|up|[ACCESO HSI][BE] SFS81D 13003700
SFS4MU|Gi0/0/0/23|up|up|[ACCESO HSI][BE] SFS91D 13003701
SFS4MU|Gi0/0/0/24|up|up|[ACCESO HSI][BE] SFSA1D 13003702
SFS4MU|Gi0/0/0/25|up|up|[ACCESO GHDSL] SFS21D 97023291
SFS4MU|Gi0/0/0/25.3619|up|up|## VPN SILVER - GIRE S.A. - Ref:243971 - Lin:2711659 - Acc:SFS21D 0/0/3 ##
SFS4MU|Gi0/0/0/25.3621|up|up|GESTION - Integra Lite - RIZZI HOGAR Ref:219264 Lin:2703007 Acc:SFS21D-0/0/5
SFS4MU|Gi0/0/0/25.3622|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:308833 Lin:2738096 Acc:SFS21D 0/0/6
SFS4MU|Gi0/0/0/25.3623|up|up|VPN Head Quarter - HSBC - Ref:593157 Acc:SFS21D-00-07
SFS4MU|Gi0/0/0/25.3624|up|up|VPN Head Quarter - BANCO MACRO - 263217 Lin:2721720 Acc:SFS21D 00/8 Y 9
SFS4MU|Gi0/0/0/25.3628|up|up|VPN Head Quarter - OSDE - Ref:557438 Lin:2757478 Acc: SFS21D Placa 0 PF 12
SFS4MU|Gi0/0/0/25.3634|up|up|VPN Gold - COMPA%IA ARGENTINA DE GRANOS S.A. - Ref:229107 Lin:2706437 Acc:SFS21D-0/0/18
SFS4MU|Gi0/0/0/25.3637|up|up|VPN Gold - BANCO CREDICOOP COOP. LTDO. - Ref:227490 Lin:2705702 Acc:SFS21D-0/0/19
SFS4MU|Gi0/0/0/25.3640|up|up|VPN Gold - BANCO DE LA PROVINCIA DE CORDOBA - Ref:173274 Lin:2705994 Acc:SFS21D-0/0/24-25 4H
SFS4MU|Gi0/0/0/25.3642|up|up|VPN Head Quarter - Defensoria de la Nacion - Ref:555012 Lin:2756409 Acc:SFS21D 0/26-27
SFS4MU|Gi0/0/0/25.3644|up|up|VPN Gold - BANCO DE LA PROVINCIA DE CORDOBA - Ref:170839 Lin:2705016 Acc:SFS21d 0 28-29
SFS4MU|Gi0/0/0/25.3647|up|up|GESTION Integra Light - MICRON FRESAR LTDA Ref:221531 Lin:2703459 Acc:SFS21D-0/0/31
SFS4MU|Gi0/0/0/25.3651|up|up|VPN GOLD PJN Ref:251570 Lin:2714443 - SFS21D 01 03
SFS4MU|Gi0/0/0/25.3652|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - ref:85218 - lin:2598732 - DSLAM: SFS21D 00/01/04
SFS4MU|Gi0/0/0/25.3653|up|up|Hyp Head Quarter - Serv y Consult SA - Ref: 243916 - LiB-n: 2711635 - Acc: SFS21D 01/05
SFS4MU|Gi0/0/0/25.3656|up|up|VPN - CORREO OFICIAL DE LA REP.ARG. - REF 84954 - LIN 2573919 SFS21D
SFS4MU|Gi0/0/0/25.3661|up|up|VPN Head Quarter - TESIS GAMING - Ref:255968 Lin:2716124 Acc:SFS21D-13-01
SFS4MU|Gi0/0/0/25.3662|up|up|VPN GOLD- AFIP ## Ref: 163163 Lin:2710894 SFS21D 01 14-15
SFS4MU|Gi0/0/0/25.3669|up|up|LDIP_TASA_Cliente_Lin:5638842_Acc:SFS21D-01-21
SFS4MU|Gi0/0/0/25.3670|up|up|SWISS MEDICAL S.A. Ref:257162 Lin:2716551 - SFS21D 01 22-23
SFS4MU|Gi0/0/0/25.3674|up|up|### VPN Head Quarter - CORMORAN S.A. - Ref:640526 - Lin:2792709 - Acc:SFS21D 1/26 ###
SFS4MU|Gi0/0/0/25.3675|up|up|VPN Head Quarter 1Mbps - PAMI - Ref:264861 Lin:2720906 Acc:SFS21D-1-27
SFS4MU|Gi0/0/0/25.3676|up|up|VPN SILVER - LA CASA DEL TAPICERO SRL - Ref 614915 Lin 2784664 Acc SFS21D0-01-28Y29
SFS4MU|Gi0/0/0/25.3679|up|up|VPN Head Quarter - Bco de la Pcia de Cba - Ref:647988 Lin:2795982 Acc:SFS21D 01 31
SFS4MU|Gi0/0/0/25.3680|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:249150 - Lin:2713408 - Acc:SFS21D 2/0-1 ###
SFS4MU|Gi0/0/0/25.3683|up|up|VPN Head Quarter - NACION SEGUROS - Ref:260486 Lin:2719247 Acc:SFS21D placa 2 port 3 h06-v45-068
SFS4MU|Gi0/0/0/25.3686|up|up|VPN - NUEVO BANCO DE SANTA FE - Ref:168301 Lin:2714977 Acc:SFS21D 0-2-6/7
SFS4MU|Gi0/0/0/25.3689|up|up|VPN Branch Office - UPCN - Ref:295299 Lin:2735526 Acc:SFS21D 2-9
SFS4MU|Gi0/0/0/25.3692|up|up|VPN Head Quarter - PoliciaCba - Ref:269787 Lin:2723874 Acc:SFS21D 2 12
SFS4MU|Gi0/0/0/25.3700|up|up|VPN SILVER - OSPE - Ref:276519 - Lin:2729898 - Acc:SFS21D 0/2/20
SFS4MU|Gi0/0/0/25.3701|up|up|VPN Branch Office 1M - CPCEC - Ref 293556 Lin 2739805 Acc SFS21D 02 21
SFS4MU|Gi0/0/0/25.3704|up|up|VPN GOLD - OSPECON - Ref:276307 Lin:2727893 SFS21D
SFS4MU|Gi0/0/0/25.3706|up|up|VPN Head Quarter - PJDN - Ref:293474 Lin:2733458 Acc:SFS21D 2 26
SFS4MU|Gi0/0/0/25.3708|up|up|VPN Head Quarter - BANCO HIPOTECARIO - Ref:257057 Lin:2716515 Acc:SFS21D placa2 port28 29
SFS4MU|Gi0/0/0/25.3808|up|up|Integra Light - ROSSETTI CARLOS - Ref:681717 Lin:2815787 Acc:SFS21D Pca:0 Port:00-01
SFS4MU|Gi0/0/0/25.3810|up|up|Integra Light - VALUAR S A AGENCIA DE CAMBIO - Ref:736040 Lin:2834359 Acc:SFS21D Pca:0 Port:00-2/3
SFS4MU|Gi0/0/0/25.3813|up|up|Integra Lite 1M - RIZZI HOGAR Ref:219264 Lin:2703007 Acc:SFS21D-0/0/5
SFS4MU|Gi0/0/0/25.3815|up|up|Gestion - HSBC - Ref:593157 Acc:SFS21D-00-07
SFS4MU|Gi0/0/0/25.3816|up|up|VPN Head Quarter - MACRO - Ref:263217 Lin:2721720 - Gestion 3M SFS21D
SFS4MU|Gi0/0/0/25.3820|up|up|Gestion- OSDE - Ref:557438 Lin:2757478 Acc: SFS21D Placa 0 PF 12
SFS4MU|Gi0/0/0/25.3825|up|up|IntegraLight - EMBOTELLADORA DEL ATLANTICO S. A. - Ref:645969 - Lin:2795983 Acc:SFS21D SHDSL-0-00-017
SFS4MU|Gi0/0/0/25.3834|up|up|VPN Head Quarter - Defensoria de la Nacion - Ref:555012 Lin:2756409 Acc:SFS21D 0/26-27
SFS4MU|Gi0/0/0/25.3836|up|up|GESTION - Bco Pcia Cba - Ref:170839 - Lin:2705016 Acc:SFS21d 0 28-29
SFS4MU|Gi0/0/0/25.3838|up|up|IntegraLight - ASOCIACION MUTUAL CENTRO MEDIC O DE SAN FRANCISCO - Ref:567542 - Lin:2760854 Acc:SFS21D SHDSL-0-00-030
SFS4MU|Gi0/0/0/25.3840|up|up|Integra Light - TURIN - Ref 296288 Lin 2738359 Acc SFS21D-01-00-01
SFS4MU|Gi0/0/0/25.3847|up|up|IntegraLight - TAMAGNINI SRL - Ref:621145 - Lin:2786586 Acc:SFS21D SHDSL-0-01-007
SFS4MU|Gi0/0/0/25.3850|up|up|INTEGRA LIGHT - GARANTIZAR S.G.R. - Ref:874187 - Linea:2857435 - Acc:SFS21D 0/1/10-11
SFS4MU|Gi0/0/0/25.3862|up|up|Gestion XAVI - SWISS MEDICAL S.A. Ref:257162 Lin:2716551 - SFS21D 01 22-23
SFS4MU|Gi0/0/0/25.3864|up|up|INTEGRA LIGHT - OCASA - REF:893688 LIN:2863212 ACC:SFS21D 0/1/24-25
SFS4MU|Gi0/0/0/25.3875|up|up|VPN GESTION XAVI - NACION SEGUROS - Ref:260486 Lin:2719247 SFS21D
SFS4MU|Gi0/0/0/25.3876|up|up|Integra Light - MicronFresar - Ref:268701 Lin:2725731 Acc:SFS21D 2 4/5
SFS4MU|Gi0/0/0/25.3886|up|up|Integra Light 2M - ALPES AUTOMOTORES SA VTA. AUTOM. - Ref:306784 Lin:2738703 Acc:SFS21D 0/2/14-15
SFS4MU|Gi0/0/0/25.3889|up|up|Integra Light - ANTUN JORGE S.A. - Ref:565342 Lin:2760876 Acc:SFS21D 2 17
SFS4MU|Gi0/0/0/25.3896|up|up|VPN GOLD GESTION XAVI - OSPECON - Ref:276307 Lin:2727893 SFS21D
SFS4MU|Gi0/0/0/25.3898|up|up|VPN Branch Office - PJDN - Ref:293474 Lin:2733458 SFS21D
SFS4MU|Gi0/0/0/25.3900|up|up|VPN Branch Office - BANCO HIPOTECARIO - Ref:257057 Lin:2716515 SFS21D
SFS4MU|Gi0/0/0/26|down|down| 
SFS4MU|Gi0/0/0/27|up|up|[ACCESO][BE] CONEXION 2/2 HUA 5000 - XF1G01 9003702
SFS4MU|Gi0/0/0/28|up|up|INTEGRA - FRONTERA LIVING SA - REF: 905825 - LINEA: 2865153
SFS4MU|Gi0/0/0/28.28|up|up|INTEGRA - FRONTERA LIVING SA - REF: 905825 - LINEA: 2865153
SFS4MU|Gi0/0/0/29|admin-down|admin-down| 
SFS4MU|Gi0/0/0/30|admin-down|admin-down| 
SFS4MU|Gi0/0/0/31|admin-down|admin-down| 
SFS4MU|Gi0/0/0/32|admin-down|admin-down| 
SFS4MU|Gi0/0/0/33|admin-down|admin-down| 
SFS4MU|Gi0/0/0/34|admin-down|admin-down| 
SFS4MU|Gi0/0/0/35|admin-down|admin-down| 
SFS4MU|Gi0/0/0/36|admin-down|admin-down| 
SFS4MU|Gi0/0/0/37|admin-down|admin-down| 
SFS4MU|Gi0/0/0/38|admin-down|admin-down| 
SFS4MU|Gi0/0/0/39|admin-down|admin-down| 
SFS4MU|Gi0/0/0/40|admin-down|admin-down| 
SFS4MU|Gi0/0/0/41|admin-down|admin-down| 
SFS4MU|Gi0/0/0/42|admin-down|admin-down| 
SFS4MU|Gi0/0/0/43|admin-down|admin-down| 
SFS4MU|Gi0/0/0/44|admin-down|admin-down| 
SFS4MU|Gi0/0/0/45|admin-down|admin-down| 
SFS4MU|Gi0/0/0/46|admin-down|admin-down| 
SFS4MU|Gi0/0/0/47|admin-down|admin-down| 
SFS4MU|Gi0/1/0/0|up|up|[ACCESO NGN+HSI][BE] UA5000 San Francisco - XF2G01-13007254
SFS4MU|Gi0/1/0/1|admin-down|admin-down| 
SFS4MU|Gi0/1/0/2|admin-down|admin-down| 
SFS4MU|Gi0/1/0/3|admin-down|admin-down| 
SFS4MU|Gi0/1/0/4|admin-down|admin-down| 
SFS4MU|Gi0/1/0/5|admin-down|admin-down| 
SFS4MU|Gi0/1/0/6|admin-down|admin-down| 
SFS4MU|Gi0/1/0/7|admin-down|admin-down| 
SFS4MU|Gi0/1/0/8|admin-down|admin-down| 
SFS4MU|Gi0/1/0/9|admin-down|admin-down| 
SFS4MU|Gi0/1/0/10|admin-down|admin-down| 
SFS4MU|Gi0/1/0/11|admin-down|admin-down| 
SFS4MU|Gi0/1/0/12|admin-down|admin-down| 
SFS4MU|Gi0/1/0/13|admin-down|admin-down| 
SFS4MU|Gi0/1/0/14|admin-down|admin-down| 
SFS4MU|Gi0/1/0/15|admin-down|admin-down| 
SFS4MU|Gi0/1/0/16|admin-down|admin-down| 
SFS4MU|Gi0/1/0/17|admin-down|admin-down| 
SFS4MU|Gi0/1/0/18|admin-down|admin-down| 
SFS4MU|Gi0/1/0/19|admin-down|admin-down| 
SFS4MU|Gi0/1/0/20|admin-down|admin-down| 
SFS4MU|Gi0/1/0/21|admin-down|admin-down| 
SFS4MU|Gi0/1/0/22|admin-down|admin-down| 
SFS4MU|Gi0/1/0/23|admin-down|admin-down| 
SFS4MU|Gi0/1/0/24|admin-down|admin-down| 
