shelfname|interface|portoperationalstate|protocol|info1
CSU1MU|GE1/1/21.14641004|up|up|NODOB - RIO SAMBOROMBON - CSU1MU1/1/21 - A42-B094 - (1) (527253)- 2G
CSU1MU|GE1/1/21.14651000|up|up|eNODOB - PIPINAS - CSU1MU 1/1/21- A42-B170 - (1) (684907) - S1
CSU1MU|GE1/1/21.14651001|up|up|eNODOB - PIPINAS - CSU1MU 1/1/21- A42-B170 - (2) (684907) - S1MME
CSU1MU|GE1/1/21.14651002|up|up|eNODOB - PIPINAS - CSU1MU 1/1/21- A42-B170 - (1) (684876) - GOMRAN
CSU1MU|GE1/1/21.14651003|up|up|NODOB - PIPINAS - CSU1MU 1/1/21 -A42-B170 - (1) (684876) - 3G
CSU1MU|GE1/1/21.14651004|up|up|NODOB - PIPINAS - CSU1MU 1/1/21 -A42-B170 - (1) (684892) - 2G
CSU1MU|GE1/1/21.14661000|up|up|eNODOB - VERONICA - CSU1MU  - A42-B174 - (1) (693449) - S1
CSU1MU|GE1/1/21.14661001|up|up|eNODOB - VERONICA - CSU1MU  - A42-B174 - (2) (693449) - S1MME
CSU1MU|GE1/1/21.14661002|up|up|eNODOB - VERONICA - CSU1MU 1/1/21- A42-B174- (1) (693488) - GOMRAN
CSU1MU|GE1/1/21.14661003|up|up|NODOB - VERONICA - CSU1MU 1/1/21- A42-B174- (1) (693488) - 3G
CSU1MU|GE1/1/21.14661004|up|up|NODOB - VERONICA - CSU1MU  - A42-B174 - (1) (693516) - 2G
CSU1MU|GE1/1/22|up|down|FRONTERA CSU1MU 1/1/22 - 18CHS01/09/20
CSU1MU|GE1/1/22.14721000|up|down|eNODOB - GENERAL_GUIDO - CSU1MU 1/1/22 - A41-B176 - (1) (439753) -S1
CSU1MU|GE1/1/22.14721001|up|down|eNODOB - GENERAL_GUIDO - CSU1MU 1/1/22 - A41-B176 - (1) (439753) -S1MME
CSU1MU|GE1/1/22.14721002|up|down|eNODOB - GENERAL_GUIDO - CSU1MU 1/1/22 - A41-B176 - (1) (439753) -GOMRAN
CSU1MU|GE1/1/22.14721003|up|down|NODOB - GENERAL_GUIDO - CSU1MU  -A41-B176 - (1) (691098) - 3G
CSU1MU|GE1/1/22.14721004|up|down|NODOB - GENERAL_GUIDO - CSU1MU  -A41-B176 - (1) (693310) - 2G
CSU1MU|GE1/1/22.20180002|up|up|TIP_TIPPROVINSATME5(2852488)REFE:794458_Ges.Cliente
CSU1MU|GE1/1/23|up|down|eNODOB Monasterio - A42-B361 (439834) NODOB (684886) (684902)
CSU1MU|GE1/1/23.12001000|up|up|eNODOB - LEZAMA - CSU1MU 1/1/23 -A42-B894 - (1) (754131) - S1MME
CSU1MU|GE1/1/23.12001001|up|up|eNODOB - LEZAMA - CSU1MU 1/1/23 -A42-B894 - (2) (754131) - S1MME
CSU1MU|GE1/1/23.12001002|up|up|eNODOB - LEZAMA - CSU1MU 1/1/23 -A42-B894 - (3) (754131) - GOMRAN
CSU1MU|GE1/1/23.12001003|up|up|NODOB - LEZAMA - CSU1MU 1/1/23 -A42-B894 - (1) (754112) - 3G
CSU1MU|GE1/1/23.12001004|up|up|NODOB - LEZAMA - CSU1MU 1/1/23 -A42-B894 - (1) (754091) - 2G
CSU1MU|GE1/1/23.12201000|up|down|eNODOB - CASTELLI_RP2 - CSU1MU 1/1/23 - A42-B895 - (1) (754617) -S1
CSU1MU|GE1/1/23.12201001|up|down|eNODOB - CASTELLI_RP2 - CSU1MU 1/1/23 - A42-B895 - (2) (754617) -S1MME
CSU1MU|GE1/1/23.12201002|up|down|eNODOB - CASTELLI_RP2 - CSU1MU 1/1/23 - A42-B895 - (3) (754617) -GOMRAN
CSU1MU|GE1/1/23.12201003|up|down|NODOB - CASTELLI_RP2 - CSU1MU 1/1/23 - A42-B895 - (1) (755268) - 3G
CSU1MU|GE1/1/23.12201004|up|down|NODOB - CASTELLI_RP2 - CSU1MU 1/1/23 - A42-B895 - (1) (755269) - 2G
CSU1MU|GE1/1/23.12211000|up|up|eNODOB - LEZAMA_SUR - CSU1MU GI 1/1/23 - A42-A104 - (1) (767134) -S1
CSU1MU|GE1/1/23.12211001|up|up|eNODOB - LEZAMA_SUR - CSU1MU GI 1/1/23 - A42-A104 - (2) (767134) -S1MME
CSU1MU|GE1/1/23.12211002|up|up|eNODOB - LEZAMA_SUR - CSU1MU GI 1/1/23 - A42-A104 - (3) (767134) -GOMRAN
CSU1MU|GE1/1/23.12211003|up|up|NODOB - LEZAMA_SUR - CSU1MU GI 1/1/23 - A42-A104 - (1) (767133) -3G
CSU1MU|GE1/1/23.12211004|up|up|NODOB - LEZAMA_SUR - CSU1MU GI 1/1/23 - A42-A104 - (1) (767132) -2G
CSU1MU|GE1/1/23.20991000|up|up|eNODOB - Monasterio - CSU1MU  - A42-B361 - (1) (439834) - S1
CSU1MU|GE1/1/23.20991001|up|up|eNODOB - Monasterio - CSU1MU  - A42-B361 - (2) (439834) - S1MME
CSU1MU|GE1/1/23.20991002|up|up|eNODOB - Monasterio - CSU1MU  - A42-B361 - (3) (439834) - GOMRAN
CSU1MU|GE1/1/23.20991003|up|up|NODOB - Monasterio - CSU1MU  - A42-B361 - (1) (684886) - 3G
CSU1MU|GE1/1/23.20991004|up|up|NODOB - Monasterio - CSU1MU  - A42-B361 - (1) (684902) - 2G
CSU1MU|GE4/0/0|down|down|A CHARNC01 - ET-MFG 1 Subrack MSSlot 24 Port 1 - ACTIVE
CSU1MU|GE4/0/1|down|down|HUAWEI, GigabitEthernet4/0/1 Interface
CSU1MU|GE4/0/2|down|down|HUAWEI, GigabitEthernet4/0/2 Interface
CSU1MU|GE4/0/3|down|down|ENLACE-M B2B A VPNSPCHA1 Gi1/1 (5634216)
CSU1MU|GE4/0/3.11|down|down|CONEXION-M A VPNSPCHA1 Gi1/1.11 -VOZ - CVLAN11 (5634216)
CSU1MU|GE4/0/3.60|down|down|CONEXION-M A VPNSPCHA1 Gi1/1.60 -IU - CVLAN60 (5637322)
CSU1MU|GE4/0/3.75|down|down|CONEXION-M 10M A VPNSPCHA1 Gi1/1.75 - Iur  CVLAN75
CSU1MU|GE4/0/5|down|down|A CHARNC02 Iub + Iur + IuPS_A + IuCS + SigranA
CSU1MU|GE4/0/6|down|down|A CHARNC02 - Gestion_1
CSU1MU|GE4/0/7|down|down|AbisoIP BSCCHA1 NWI-E 2 Port 13
CSU1MU|GE4/0/7.353|down|down|AbisoIP BSCCHA1 NWI-E 2 Port 13 subinterfaz.353
CSU1MU|GE4/0/8|down|down|A CHARNC01 S-25A-1-00 - RNC CHASCOMUS_1 (518868)
CSU1MU|GE4/0/9|down|down|A BSCCHA1 NWI-E 1 (Gb/A+AoIP) - Ericsson
CSU1MU|GE4/0/10|down|down|A CHARNC01 - ET-MFG 2 Subrack MSSlot 24 Port 2 - STANDBY
CSU1MU|GE4/0/11|down|down|HUAWEI, GigabitEthernet4/0/11 Interface
CSU1MU|GE4/0/12|down|down|A BSCCHA1 SLI 0 (SIGTRAN_A) - Ericsson
CSU1MU|GE4/0/13|up|down|eNODOB RANCHOS A42-B088 (693573)(693493) (693511)
CSU1MU|GE4/0/13.12001000|up|up|eNODOB - RANCHOS - CSU1MU 4/0/13- A42-B088 - (1) (693573) - S1
CSU1MU|GE4/0/13.12001001|up|up|eNODOB - RANCHOS - CSU1MU 4/0/13- A42-B088 - (2) (693573) - S1MME
CSU1MU|GE4/0/13.12001002|up|up|eNODOB - RANCHOS - CSU1MU 4/0/13- A42-B088 - (3) (693573) - GOMRAN
CSU1MU|GE4/0/13.12001003|up|up|NODOB - RANCHOS - CSU1MU 4/0/13 -A42-B088 - (1) (693493) - 3G
CSU1MU|GE4/0/13.12001004|up|up|NODOB - RANCHOS - CSU1MU 4/0/13 -A42-B088 - (1) (693511) - 2G
CSU1MU|GE4/0/14|up|down|CONEXIN_RE_1QCSU01_PORT 22
CSU1MU|GE4/0/14.12001000|up|up|eNODOB - CHASCOMS - CSU1MU  - A42-B843 - (1) (752661) - S1
CSU1MU|GE4/0/14.12001001|up|up|eNODOB - CHASCOMS - CSU1MU  - A42-B843 - (2) (752661) - S1MME
CSU1MU|GE4/0/14.12001002|up|up|eNODOB - CHASCOMS - CSU1MU  - A42-B843 - (3) (752661) - GOMRAN
CSU1MU|GE4/0/14.12001003|up|up|NODOB - CHASCOMS - CSU1MU  - A42-B843 - (1) (752662) - 3G
CSU1MU|GE4/0/14.12001004|up|up|NODOB - CHASCOMS - CSU1MU  - A42-B843 - (1) (752663) - 2G
CSU1MU|GE4/0/15|down|down|HUAWEI, GigabitEthernet4/0/15 Interface
CSU1MU|GE4/0/16|down|down|HUAWEI, GigabitEthernet4/0/16 Interface
CSU1MU|GE4/0/17|down|down|HUAWEI, GigabitEthernet4/0/17 Interface
CSU1MU|GE4/0/18|down|down|HUAWEI, GigabitEthernet4/0/18 Interface
CSU1MU|GE4/0/19|down|down|HUAWEI, GigabitEthernet4/0/19 Interface
CSU1MU|GE4/0/20|down|down|HUAWEI, GigabitEthernet4/0/20 Interface
CSU1MU|GE4/0/21|down|down|HUAWEI, GigabitEthernet4/0/21 Interface
CSU1MU|GE4/0/22|down|down|HUAWEI, GigabitEthernet4/0/22 Interface
CSU1MU|GE4/0/23|down|down|HUAWEI, GigabitEthernet4/0/23 Interface
CSU1MU|GE4/1/0|down|down|HUAWEI, GigabitEthernet4/1/0 Interface
CSU1MU|GE4/1/1|down|down|HUAWEI, GigabitEthernet4/1/1 Interface
CSU1MU|GE4/1/2|down|down|HUAWEI, GigabitEthernet4/1/2 Interface
CSU1MU|GE4/1/3|down|down|HUAWEI, GigabitEthernet4/1/3 Interface
CSU1MU|GE4/1/4|down|down|HUAWEI, GigabitEthernet4/1/4 Interface
CSU1MU|GE4/1/5|down|down|HUAWEI, GigabitEthernet4/1/5 Interface
CSU1MU|GE4/1/6|down|down|HUAWEI, GigabitEthernet4/1/6 Interface
CSU1MU|GE4/1/7|down|down|HUAWEI, GigabitEthernet4/1/7 Interface
CSU1MU|GE4/1/8|down|down|HUAWEI, GigabitEthernet4/1/8 Interface
CSU1MU|GE4/1/9|down|down|HUAWEI, GigabitEthernet4/1/9 Interface
CSU1MU|GE4/1/10|down|down|HUAWEI, GigabitEthernet4/1/10 Interface
CSU1MU|GE4/1/11|down|down|HUAWEI, GigabitEthernet4/1/11 Interface
CSU1MU|GE4/1/12|down|down|HUAWEI, GigabitEthernet4/1/12 Interface
CSU1MU|GE4/1/13|down|down|HUAWEI, GigabitEthernet4/1/13 Interface
CSU1MU|GE4/1/14|down|down|HUAWEI, GigabitEthernet4/1/14 Interface
CSU1MU|GE4/1/15|down|down|HUAWEI, GigabitEthernet4/1/15 Interface
CSU1MU|GE4/1/16|down|down|HUAWEI, GigabitEthernet4/1/16 Interface
CSU1MU|GE4/1/17|down|down|HUAWEI, GigabitEthernet4/1/17 Interface
CSU1MU|GE4/1/18|down|down|HUAWEI, GigabitEthernet4/1/18 Interface
CSU1MU|GE4/1/19|down|down|HUAWEI, GigabitEthernet4/1/19 Interface
CSU1MU|GE4/1/20|down|down|HUAWEI, GigabitEthernet4/1/20 Interface
CSU1MU|GE4/1/21|down|down|HUAWEI, GigabitEthernet4/1/21 Interface
CSU1MU|GE4/1/22|down|down|HUAWEI, GigabitEthernet4/1/22 Interface
CSU1MU|GE4/1/23|down|down|HUAWEI, GigabitEthernet4/1/23 Interface
CSU1MU|GE6/0/0|up|up|Enlace 10G DWDM BEL1MB_G0/7/0/18Linea:15008617 - UPLINK MSBNG
CSU1MU|GE6/0/1|down|down|HUAWEI, GigabitEthernet6/0/1 Interface
CSU1MU|GE6/1/0|down|down|HUAWEI, GigabitEthernet6/1/0 Interface
CSU1MU|GE6/1/1|down|down|HUAWEI, GigabitEthernet6/1/1 Interface
CSU1MU|GE6/1/2|down|down|HUAWEI, GigabitEthernet6/1/2 Interface
CSU1MU|GE6/1/3|down|down|HUAWEI, GigabitEthernet6/1/3 Interface
CSU1MU|GE6/1/4|down|down|HUAWEI, GigabitEthernet6/1/4 Interface
CSU1MU|GE6/1/5|down|down|HUAWEI, GigabitEthernet6/1/5 Interface
CSU1MU|GE6/1/6|down|down|HUAWEI, GigabitEthernet6/1/6 Interface
CSU1MU|GE6/1/7|down|down|HUAWEI, GigabitEthernet6/1/7 Interface
CSU1MU|GE6/1/8|down|down|HUAWEI, GigabitEthernet6/1/8 Interface
CSU1MU|GE6/1/9|down|down|HUAWEI, GigabitEthernet6/1/9 Interface
