shelfname|interface|portoperationalstate|protocol|info1
RSC1MB|Te0/1/0/21.630002|up|up|Uplink ICORP_93269_0577 HAIRPINNING
RSC1MB|Te0/1/0/21.660005|up|up|Uplink EVENTO PERSONAL FEST 2017 VPN VIDEO NIMBRA RSC4MU1/1/2 - HAIRPINNING
RSC1MB|Te0/1/0/21.670002|up|up|Uplink ICORP_93750_0749 HAIRPINNING
RSC1MB|Te0/1/0/21.760002|up|up|Uplink ELAN_3000157603_2089 EVENTO EXPOAGRO 2017
RSC1MB|Te0/1/0/21.980024|up|up|INTEGRA OIL COMBUSTIBLES S.A. REF.710686 LIN:2818487 Acc:SLZ2MU 1/1/15
RSC1MB|Te0/1/0/21.1020102|up|up|VPN PLATINUM por METRO con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:710785 Lin:2818628 Acc: [RAF] RAF3MU 4/1/1.102, RSC1MB - 0/1/0/21, PW 5824
RSC1MB|Te0/1/0/21.1070107|up|up|DDEIP 5M - SANCOR COOP. DE SEGUROS LTDA.- Ref:674759
RSC1MB|Te0/1/0/21.1320002|up|up|VPN PLATINUM - MOLINOS RIO DE LA PLATA SA - Linea 2712200 Acc:SLZ2MU 1/1/18
RSC1MB|Te0/1/0/21.1390005|up|up|VPN 14M - ENERGIA DE ENTRE RIOS S.A. - Ref:278548 - Lin:2822239
RSC1MB|Te0/1/0/21.1410141|up|up|INTEGRA 8M - GOB. PROV. CORRIENTES - SUP. TRIB. DE JUSTICIA - ref:222512
RSC1MB|Te0/1/0/21.1470147|up|up|VPN - INTA - Ref 716872 - Linea 2824255 - Acc:REC3MU 4/0/8
RSC1MB|Te0/1/0/21.1490002|up|up|L2L_BTLATAM(2824940)REFE:717989
RSC1MB|Te0/1/0/21.1500003|up|up|L2L_BTLATAM(2824939)REFE:717988 - ELAN_93474_717989
RSC1MB|Te0/1/0/21.1690008|up|up|VPN Head Quarter - INTA - Ref:717990 Lin:2824866 - Acc:RSS2MU Gi2/0/6
RSC1MB|Te0/1/0/21.1800002|up|up|VPN - INTA - Ref 716891 - Linea 2824260 - Acc:SNI3MU 4/0/11
RSC1MB|Te0/1/0/21.1910002|up|up|VPN PLATINUM por METRO con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:734063 Lin:2831837 Acc: [VEN] VEN3MU 1/1/0.191, PW 12621, RSC1MB 0/1/0/21
RSC1MB|Te0/1/0/21.1920010|up|up|DDE-IP por METRO - MINISTERIO DE SALUD Y MEDIO AMBIENTE -PROV.DE SANTA FE - Ref:776423 Lin: Acc: [VEN] VEN3MU 1/1/0.192, PW 5743 --> RSC1MB 0/1/0/21
RSC1MB|Te0/1/0/21.2170002|up|up|### VPN PLATINUM - UNIMACO S.A. - Ref 735808 - Linea 2832884 - Acc:RAF3MU 2/0/1 - TRZ41954 ###
RSC1MB|Te0/1/0/21.2210002|up|up|VPN_EASYCALL(2831873)REFE:734067
RSC1MB|Te0/1/0/21.2450002|up|up|VPN - INTA - Ref:741558 - Lin:2836267 - Acc:LAY1MD 1/0/8
RSC1MB|Te0/1/0/21.2580003|admin-down|admin-down|VPN - SOCIEDAD ANONIMA LA SIBILA - Ref:740056 - Lin:2819022
RSC1MB|Te0/1/0/21.2810007|up|up|INTEGRA 5M RAVA S.A. REF.733207 LIN:2831111 Acc:CSL3MU 4/0/5
RSC1MB|Te0/1/0/21.6454001|up|up|L2L_L2LCOOPTELGRALLAGOSRSC(2801826)REFE:656977
RSC1MB|Te0/1/0/21.7500002|up|up|Uplink ICORP_93750_0750 HAIRPINNING
RSC1MB|Te0/1/0/22|up|up|HAIRPINNING2 HSI IN
RSC1MB|Te0/1/0/23|up|up|HAIRPINNING2 HSI OUT
RSC1MB|Hu0/2/0/0|up|up|Enlace 100G NN A RSC1NA Hu0/0/0/3 (Linea:11002637) - UPLINK BBIP
RSC1MB|Hu0/2/0/1|up|up|Enlace 100G FO RSC4MU_G12/1/0 (Linea:11003266) - ACCESO AGN
RSC1MB|Hu0/3/0/0|up|up|Enlace 100G NN A IRD1NA Hu0/4/0/2 (Linea:11002636) - UPLINK BBIP
RSC1MB|Hu0/3/0/1|up|up|Enlace 100G FO IRD4MU_G2/1/0 (Linea:11004221) - UPLINK AGN


