shelfname|interface|portoperationalstate|protocol|info1
VLU3MU|BE41.2101|up|up|[GESTION] 1YZ11C ALU 7330 [VDS2]
VLU3MU|BE41.3101|up|up|[TOIP] 1YZ11C ALU 7330 [VDS2]
VLU3MU|BE41.4101|up|up|[DATOS] 1YZ11C ALU 7330 [VDS2][L3]
VLU3MU|BE42|up|up|[ACCESO HSI][BE] VLUK1D 13003713
VLU3MU|BE42.2101|up|up|[GESTION] VLUK1D ZTE 9210 [ADS2]
VLU3MU|BE42.3101|up|up|[TOIP] VLUK1D ZTE 9210 [ADS2]
VLU3MU|BE42.4101|up|up|[DATOS] VLUK1D ZTE 9210 [ADS2][L3]
VLU3MU|BE43|up|up|[ACCESO HSI][BE] 1YN11C 13001337
VLU3MU|BE43.2101|up|up|[GESTION] 1YN11C ALU 7330 [VDS2]
VLU3MU|BE43.3101|up|up|[TOIP] 1YN11C ALU 7330 [VDS2]
VLU3MU|BE43.4101|up|up|[DATOS] 1YN11C ALU 7330 [VDS2][L3]
VLU3MU|BE44|up|up|[ACCESO HSI][BE] VLUM1D 13003715
VLU3MU|BE44.2101|up|up|[GESTION] VLUM1D ZTE 9210 [ADS2]
VLU3MU|BE44.3101|up|up|[TOIP] VLUM1D ZTE 9210 [ADS2]
VLU3MU|BE44.4101|up|up|[DATOS] VLUM1D ZTE 9210 [ADS2][L3]
VLU3MU|BE45|up|up|[ACCESO HSI][BE] VW511C 13000545
VLU3MU|BE45.2101|up|up|[GESTION] VW511C HUA 5616 [VDS2]
VLU3MU|BE45.3101|up|up|[TOIP] VW511C HUA 5616 [VDS2]
VLU3MU|BE45.4101|up|up|[DATOS] VW511C HUA 5616 [VDS2][L3]
VLU3MU|BE46|up|up|[ACCESO HSI][BE] VLUN1D 13003716
VLU3MU|BE46.2101|up|up|[GESTION] VLUN1D ZTE 9210 [ADS2]
VLU3MU|BE46.3101|up|up|[TOIP] VLUN1D ZTE 9210 [ADS2]
VLU3MU|BE46.4101|up|up|[DATOS] VLUN1D ZTE 9210 [ADS2][L3]
VLU3MU|BE47|up|up|[ACCESO HSI][BE] VW411C 13000544
VLU3MU|BE47.43|up|up|[ACCESO VDSLCORP] VW411C
VLU3MU|BE47.2101|up|up|[GESTION] VW411C HUA 5616 [VDS2]
VLU3MU|BE47.3101|up|up|[TOIP] VW411C HUA 5616 [VDS2]
VLU3MU|BE47.4101|up|up|[DATOS] VW411C HUA 5616 [VDS2][L3]
VLU3MU|BE48|up|up|[ACCESO HSI][BE] 1Z011C 13001334
VLU3MU|BE48.2101|up|up|[GESTION] 1Z011C ALU 7330 [VDS2]
VLU3MU|BE48.3101|up|up|[TOIP] 1Z011C ALU 7330 [VDS2]
VLU3MU|BE48.4101|up|up|[DATOS] 1Z011C ALU 7330 [VDS2][L3]
VLU3MU|BE49|up|up|[ACCESO HSI][BE] 1YO11C 13001293
VLU3MU|BE49.2101|up|up|[GESTION] 1YO11C ALU 7330 [VDS2]
VLU3MU|BE49.3101|up|up|[TOIP] 1YO11C ALU 7330 [VDS2]
VLU3MU|BE49.4101|up|up|[DATOS] 1YO11C ALU 7330 [VDS2][L3]
VLU3MU|BE50|up|up|[ACCESO HSI][BE] VW311C 13000543
VLU3MU|BE50.2101|up|up|[GESTION] VW311C HUA 5616 [VDS2]
VLU3MU|BE50.3101|up|up|[TOIP] VW311C HUA 5616 [VDS2]
VLU3MU|BE50.4101|up|up|[DATOS] VW311C HUA 5616 [VDS2][L3]
VLU3MU|BE51|up|up|[ACCESO HSI][BE] 1YY11C 13001294
VLU3MU|BE51.2101|up|up|[GESTION] 1YY11C ALU 7330 [VDS2]
VLU3MU|BE51.3101|up|up|[TOIP] 1YY11C ALU 7330 [VDS2]
VLU3MU|BE51.4101|up|up|[DATOS] 1YY11C ALU 7330 [VDS2][L3]
VLU3MU|BE52|up|up|[ACCESO HSI][BE] VW211C 13000542
VLU3MU|BE52.2101|up|up|[GESTION] VW211C HUA 5616 [VDS2]
VLU3MU|BE52.3101|up|up|[TOIP] VW211C HUA 5616 [VDS2]
VLU3MU|BE52.4101|up|up|[DATOS] VW211C HUA 5616 [VDS2][L3]
VLU3MU|BE53|up|up|[ACCESO HSI][BE] VW011C 13000541
VLU3MU|BE53.2101|up|up|[GESTION] VW011C HUA 5616 [VDS2]
VLU3MU|BE53.3101|up|up|[TOIP] VW011C HUA 5616 [VDS2]
VLU3MU|BE53.4101|up|up|[DATOS] VW011C HUA 5616 [VDS2][L3]
VLU3MU|BE54|up|up|[ACCESO HSI][BE] 4J4G01
VLU3MU|BE54.2|up|up|[SIGN]- EDIF. AV.MATE DE LUNA 2026 -4J4G01-[NGN] L:13001990
VLU3MU|BE54.3|up|up|[RTP] EDIF. AV.MATE DE LUNA 2026 -4J4G01-[NGN] L:13001990
VLU3MU|BE54.4|up|up|[GESTION] EDIF. AV.MATE DE LUNA 2026 -4J4G01-[NGN] L:13001990
VLU3MU|BE54.3101|up|up|[TOIP] 4J4G01 HUA 5616 [VDS2]
VLU3MU|BE54.4101|up|up|[DATOS] 4J4G01 HUA 5616 [VDS2][L3]
VLU3MU|BE54.4101.pppoe661|up|up| 
VLU3MU|BE54.4101.pppoe667|up|up| 
VLU3MU|BE54.4101.pppoe672|up|up| 
VLU3MU|BE54.4101.pppoe674|up|up| 
VLU3MU|BE54.4101.pppoe676|up|up| 
VLU3MU|BE54.4101.pppoe678|up|up| 
VLU3MU|BE54.4101.pppoe682|up|up| 
VLU3MU|BE54.4101.pppoe683|up|up| 
VLU3MU|BE54.4101.pppoe686|up|up| 
VLU3MU|BE54.4101.pppoe687|up|up| 
VLU3MU|BE54.4101.pppoe692|up|up| 
VLU3MU|BE54.4101.pppoe696|up|up| 
VLU3MU|BE54.4101.pppoe714|up|up| 
VLU3MU|BE54.4101.pppoe717|up|up| 
VLU3MU|BE54.4101.pppoe719|up|up| 
VLU3MU|BE54.4101.pppoe722|up|up| 
VLU3MU|BE54.4101.pppoe725|up|up| 
VLU3MU|BE54.4101.pppoe727|up|up| 
VLU3MU|BE54.4101.pppoe729|up|up| 
VLU3MU|BE54.4101.pppoe732|up|up| 
VLU3MU|BE54.4101.pppoe737|up|up| 
VLU3MU|BE54.4101.pppoe738|up|up| 
VLU3MU|BE54.4101.pppoe739|up|up| 
VLU3MU|BE54.4101.pppoe740|up|up| 
VLU3MU|BE54.4101.pppoe741|up|up| 
VLU3MU|BE55|up|up|[ACCESO HSI][BE] BVHG01 9703034
VLU3MU|BE55.3|up|up|[RTP][SIGN] BVHG01 HUA 5000 [NGN]
VLU3MU|BE55.4|up|up|[GESTION][IPMB] BVHG01 HUA 5000 [NGN]
VLU3MU|BE55.5|up|up|[GESTION][PVM] BVHG01 HUA 5000 [NGN]
VLU3MU|BE55.3101|up|up|[TOIP] BVHG01 HUA 5000 [ADS2]
VLU3MU|BE55.4101|up|up|[DATOS] BVHG01 HUA 5000 [ADS2][L3]
VLU3MU|BE59|up|up|[ACCESO HSI][BE] VLU601
VLU3MU|BE59.6|up|up|IPTV VLU601 IGMP-PIM
VLU3MU|BE59.7|up|up|[DHCP] [IPTV] VLU601 HUA 5800_T [GPON]
VLU3MU|BE59.10|up|up|[DATOS] OLT 10 VLU601 HUA 5800 [GPON]
VLU3MU|BE59.11|up|up|[DATOS] OLT 11 VLU601 HUA 5800 [GPON]
VLU3MU|BE59.12|up|up|[DATOS] OLT 12 VLU601 HUA 5800 [GPON]
VLU3MU|BE59.12.pppoe309|up|up| 
VLU3MU|BE59.12.pppoe327|up|up| 
VLU3MU|BE59.12.pppoe357|up|up| 
VLU3MU|BE59.12.pppoe765|up|up| 
VLU3MU|BE59.12.pppoe948|up|up| 
VLU3MU|BE59.12.pppoe1089|up|up| 
VLU3MU|BE59.12.pppoe1382|up|up| 
VLU3MU|BE59.12.pppoe1416|up|up| 
VLU3MU|BE59.12.pppoe1430|up|up| 
VLU3MU|BE59.12.pppoe1633|up|up| 
VLU3MU|BE59.12.pppoe1817|up|up| 
VLU3MU|BE59.12.pppoe1862|up|up| 
VLU3MU|BE59.12.pppoe1965|up|up| 
VLU3MU|BE59.12.pppoe2587|up|up| 
VLU3MU|BE59.12.pppoe2671|up|up| 
VLU3MU|BE59.12.pppoe3018|up|up| 
VLU3MU|BE59.12.pppoe3283|up|up| 
VLU3MU|BE59.12.pppoe3321|up|up| 
VLU3MU|BE59.12.pppoe3335|up|up| 
VLU3MU|BE59.12.pppoe3526|up|up| 
VLU3MU|BE59.12.pppoe3875|up|up| 
VLU3MU|BE59.12.pppoe4266|up|up| 
VLU3MU|BE59.12.pppoe4286|up|up| 
VLU3MU|BE59.12.pppoe4333|up|up| 
VLU3MU|BE59.12.pppoe4466|up|up| 
VLU3MU|BE59.12.pppoe4475|up|up| 
VLU3MU|BE59.12.pppoe4602|up|up| 
VLU3MU|BE59.12.pppoe5008|up|up| 
VLU3MU|BE59.12.pppoe5204|up|up| 
VLU3MU|BE59.12.pppoe5207|up|up| 
VLU3MU|BE59.12.pppoe5231|up|up| 
VLU3MU|BE59.12.pppoe5248|up|up| 
VLU3MU|BE59.12.pppoe5735|up|up| 
VLU3MU|BE59.12.pppoe5840|up|up| 
VLU3MU|BE59.12.pppoe5859|up|up| 
VLU3MU|BE59.12.pppoe5994|up|up| 
VLU3MU|BE59.12.pppoe6067|up|up| 
VLU3MU|BE59.12.pppoe6069|up|up| 
VLU3MU|BE59.12.pppoe6221|up|up| 
VLU3MU|BE59.12.pppoe6326|up|up| 
VLU3MU|BE59.12.pppoe6381|up|up| 
VLU3MU|BE59.12.pppoe6435|up|up| 
VLU3MU|BE59.12.pppoe6598|up|up| 
VLU3MU|BE59.12.pppoe6613|up|up| 
VLU3MU|BE59.12.pppoe6615|up|up| 
VLU3MU|BE59.12.pppoe6696|up|up| 
VLU3MU|BE59.12.pppoe7445|up|up| 
VLU3MU|BE59.12.pppoe7485|up|up| 
VLU3MU|BE59.12.pppoe7492|up|up| 
VLU3MU|BE59.12.pppoe7502|up|up| 
VLU3MU|BE59.12.pppoe7507|up|up| 
VLU3MU|BE59.12.pppoe7516|up|up| 
VLU3MU|BE59.12.pppoe7521|up|up| 
VLU3MU|BE59.12.pppoe7523|up|up| 
VLU3MU|BE59.12.pppoe7526|up|up| 
VLU3MU|BE59.12.pppoe7528|up|up| 
VLU3MU|BE59.12.pppoe7529|up|up| 
VLU3MU|BE59.12.pppoe7532|up|up| 
VLU3MU|BE59.12.pppoe7533|up|up| 
VLU3MU|BE59.12.pppoe7536|up|up| 
VLU3MU|BE59.12.pppoe7541|up|up| 
VLU3MU|BE59.12.pppoe7543|up|up| 
VLU3MU|BE59.12.pppoe7547|up|up| 
VLU3MU|BE59.12.pppoe7548|up|up| 
VLU3MU|BE59.12.pppoe7555|up|up| 
VLU3MU|BE59.12.pppoe7557|up|up| 
VLU3MU|BE59.12.pppoe7560|up|up| 
VLU3MU|BE59.12.pppoe7561|up|up| 
VLU3MU|BE59.12.pppoe7563|up|up| 
VLU3MU|BE59.12.pppoe7566|up|up| 
VLU3MU|BE59.12.pppoe7567|up|up| 
VLU3MU|BE59.12.pppoe7568|up|up| 
VLU3MU|BE59.12.pppoe7570|up|up| 
VLU3MU|BE59.12.pppoe7571|up|up| 
VLU3MU|BE59.12.pppoe7572|up|up| 
VLU3MU|BE59.12.pppoe7573|up|up| 
VLU3MU|BE59.12.pppoe7574|up|up| 
VLU3MU|BE59.12.pppoe7577|up|up| 
VLU3MU|BE59.12.pppoe7579|up|up| 
VLU3MU|BE59.12.pppoe7582|up|up| 
VLU3MU|BE59.12.pppoe7583|up|up| 
VLU3MU|BE59.12.pppoe7585|up|up| 
VLU3MU|BE59.12.pppoe7586|up|up| 
VLU3MU|BE59.12.pppoe7587|up|up| 
VLU3MU|BE59.12.pppoe7589|up|up| 
VLU3MU|BE59.12.pppoe7590|up|up| 
VLU3MU|BE59.12.pppoe7591|up|up| 
VLU3MU|BE59.12.pppoe7594|up|up| 
VLU3MU|BE59.12.pppoe7595|up|up| 
VLU3MU|BE59.12.pppoe7597|up|up| 
VLU3MU|BE59.12.pppoe7598|up|up| 
VLU3MU|BE59.12.pppoe7599|up|up| 
VLU3MU|BE59.12.pppoe7600|up|up| 
VLU3MU|BE59.12.pppoe7601|up|up| 
VLU3MU|BE59.12.pppoe7603|up|up| 
VLU3MU|BE59.12.pppoe7607|up|up| 
VLU3MU|BE59.12.pppoe7608|up|up| 
VLU3MU|BE59.12.pppoe7609|up|up| 
VLU3MU|BE59.12.pppoe7618|up|up| 
VLU3MU|BE59.12.pppoe7619|up|up| 
VLU3MU|BE59.12.pppoe7620|up|up| 
VLU3MU|BE59.12.pppoe7623|up|up| 
VLU3MU|BE59.12.pppoe7624|up|up| 
VLU3MU|BE59.12.pppoe7626|up|up| 
VLU3MU|BE59.12.pppoe7627|up|up| 
VLU3MU|BE59.12.pppoe7630|up|up| 
VLU3MU|BE59.12.pppoe7631|up|up| 
VLU3MU|BE59.12.pppoe7632|up|up| 
VLU3MU|BE59.12.pppoe7635|up|up| 
VLU3MU|BE59.12.pppoe7636|up|up| 
VLU3MU|BE59.12.pppoe7637|up|up| 
VLU3MU|BE59.12.pppoe7642|up|up| 
VLU3MU|BE59.12.pppoe7643|up|up| 
VLU3MU|BE59.12.pppoe7647|up|up| 
VLU3MU|BE59.12.pppoe7648|up|up| 
VLU3MU|BE59.12.pppoe7650|up|up| 
VLU3MU|BE59.12.pppoe7652|up|up| 
VLU3MU|BE59.12.pppoe7655|up|up| 
VLU3MU|BE59.12.pppoe7657|up|up| 
VLU3MU|BE59.12.pppoe7659|up|up| 
VLU3MU|BE59.12.pppoe7664|up|up| 
VLU3MU|BE59.12.pppoe7667|up|up| 
VLU3MU|BE59.12.pppoe7669|up|up| 
VLU3MU|BE59.12.pppoe7672|up|up| 
VLU3MU|BE59.12.pppoe7679|up|up| 
VLU3MU|BE59.12.pppoe7683|up|up| 
VLU3MU|BE59.12.pppoe7684|up|up| 
VLU3MU|BE59.12.pppoe7691|up|up| 
VLU3MU|BE59.12.pppoe7692|up|up| 
VLU3MU|BE59.12.pppoe7693|up|up| 
VLU3MU|BE59.12.pppoe7697|up|up| 
VLU3MU|BE59.12.pppoe7699|up|up| 
VLU3MU|BE59.12.pppoe7706|up|up| 
VLU3MU|BE59.12.pppoe7708|up|up| 
VLU3MU|BE59.12.pppoe7709|up|up| 
VLU3MU|BE59.12.pppoe7710|up|up| 
VLU3MU|BE59.12.pppoe7711|up|up| 
VLU3MU|BE59.12.pppoe7712|up|up| 
VLU3MU|BE59.12.pppoe7714|up|up| 
VLU3MU|BE59.12.pppoe7715|up|up| 
VLU3MU|BE59.12.pppoe7718|up|up| 
VLU3MU|BE59.12.pppoe7721|up|up| 
VLU3MU|BE59.12.pppoe7722|up|up| 
VLU3MU|BE59.12.pppoe7724|up|up| 
VLU3MU|BE59.12.pppoe7725|up|up| 
VLU3MU|BE59.12.pppoe7730|up|up| 
VLU3MU|BE59.12.pppoe7731|up|up| 
VLU3MU|BE59.12.pppoe7732|up|up| 
VLU3MU|BE59.12.pppoe7737|up|up| 
VLU3MU|BE59.12.pppoe7738|up|up| 
VLU3MU|BE59.12.pppoe7739|up|up| 
VLU3MU|BE59.12.pppoe7740|up|up| 
VLU3MU|BE59.12.pppoe7742|up|up| 
VLU3MU|BE59.12.pppoe7743|up|up| 
VLU3MU|BE59.12.pppoe7745|up|up| 
VLU3MU|BE59.12.pppoe7746|up|up| 
VLU3MU|BE59.12.pppoe7747|up|up| 
VLU3MU|BE59.12.pppoe7748|up|up| 
VLU3MU|BE59.12.pppoe7749|up|up| 
VLU3MU|BE59.12.pppoe7750|up|up| 
VLU3MU|BE59.12.pppoe7751|up|up| 
VLU3MU|BE59.12.pppoe7752|up|up| 
VLU3MU|BE59.12.pppoe7753|up|up| 
VLU3MU|BE59.12.pppoe7758|up|up| 
VLU3MU|BE59.12.pppoe7759|up|up| 
VLU3MU|BE59.12.pppoe7760|up|up| 
VLU3MU|BE59.12.pppoe7764|up|up| 
VLU3MU|BE59.12.pppoe7768|up|up| 
VLU3MU|BE59.12.pppoe7771|up|up| 
VLU3MU|BE59.12.pppoe7772|up|up| 
VLU3MU|BE59.12.pppoe7774|up|up| 
VLU3MU|BE59.12.pppoe7775|up|up| 
VLU3MU|BE59.12.pppoe7777|up|up| 
VLU3MU|BE59.12.pppoe7778|up|up| 
VLU3MU|BE59.12.pppoe7779|up|up| 
VLU3MU|BE59.12.pppoe7781|up|up| 
VLU3MU|BE59.12.pppoe7782|up|up| 
VLU3MU|BE59.12.pppoe7783|up|up| 
VLU3MU|BE59.12.pppoe7785|up|up| 
VLU3MU|BE59.12.pppoe7787|up|up| 
VLU3MU|BE59.12.pppoe7790|up|up| 
VLU3MU|BE59.12.pppoe7791|up|up| 
VLU3MU|BE59.12.pppoe7793|up|up| 
VLU3MU|BE59.12.pppoe7794|up|up| 
VLU3MU|BE59.12.pppoe7795|up|up| 
VLU3MU|BE59.12.pppoe7796|up|up| 
VLU3MU|BE59.12.pppoe7797|up|up| 
VLU3MU|BE59.12.pppoe7799|up|up| 
VLU3MU|BE59.12.pppoe7801|up|up| 
VLU3MU|BE59.12.pppoe7803|up|up| 
VLU3MU|BE59.12.pppoe7804|up|up| 
VLU3MU|BE59.12.pppoe7805|up|up| 
VLU3MU|BE59.12.pppoe7807|up|up| 
VLU3MU|BE59.12.pppoe7812|up|up| 
VLU3MU|BE59.12.pppoe7815|up|up| 
VLU3MU|BE59.12.pppoe7816|up|up| 
VLU3MU|BE59.12.pppoe7817|up|up| 
VLU3MU|BE59.12.pppoe7820|up|up| 
VLU3MU|BE59.12.pppoe7822|up|up| 
VLU3MU|BE59.12.pppoe7823|up|up| 
VLU3MU|BE59.12.pppoe7824|up|up| 
VLU3MU|BE59.12.pppoe7826|up|up| 
VLU3MU|BE59.12.pppoe7829|up|up| 
VLU3MU|BE59.12.pppoe7830|up|up| 
VLU3MU|BE59.12.pppoe7833|up|up| 
VLU3MU|BE59.12.pppoe7835|up|up| 
VLU3MU|BE59.12.pppoe7836|up|up| 
VLU3MU|BE59.12.pppoe7837|up|up| 
VLU3MU|BE59.12.pppoe7839|up|up| 
VLU3MU|BE59.12.pppoe7840|up|up| 
VLU3MU|BE59.12.pppoe7843|up|up| 
VLU3MU|BE59.12.pppoe7844|up|up| 
VLU3MU|BE59.12.pppoe7845|up|up| 
VLU3MU|BE59.12.pppoe7846|up|up| 
VLU3MU|BE59.12.pppoe7849|up|up| 
VLU3MU|BE59.12.pppoe7851|up|up| 
VLU3MU|BE59.12.pppoe7852|up|up| 
VLU3MU|BE59.12.pppoe7859|up|up| 
VLU3MU|BE59.12.pppoe7862|up|up| 
VLU3MU|BE59.12.pppoe7863|up|up| 
VLU3MU|BE59.12.pppoe7864|up|up| 
VLU3MU|BE59.12.pppoe7866|up|up| 
VLU3MU|BE59.12.pppoe7867|up|up| 
VLU3MU|BE59.12.pppoe7872|up|up| 
VLU3MU|BE59.12.pppoe7873|up|up| 
VLU3MU|BE59.12.pppoe7877|up|up| 
VLU3MU|BE59.12.pppoe7879|up|up| 
VLU3MU|BE59.12.pppoe7881|up|up| 
VLU3MU|BE59.12.pppoe7882|up|up| 
VLU3MU|BE59.12.pppoe7883|up|up| 
VLU3MU|BE59.12.pppoe7884|up|up| 
VLU3MU|BE59.12.pppoe7885|up|up| 
VLU3MU|BE59.12.pppoe7887|up|up| 
VLU3MU|BE59.12.pppoe7889|up|up| 
VLU3MU|BE59.12.pppoe7890|up|up| 
VLU3MU|BE59.12.pppoe7893|up|up| 
VLU3MU|BE59.12.pppoe7894|up|up| 
VLU3MU|BE59.12.pppoe7896|up|up| 
VLU3MU|BE59.12.pppoe7897|up|up| 
VLU3MU|BE59.12.pppoe7898|up|up| 
VLU3MU|BE59.12.pppoe7899|up|up| 
VLU3MU|BE59.12.pppoe7900|up|up| 
VLU3MU|BE59.12.pppoe7901|up|up| 
VLU3MU|BE59.12.pppoe7903|up|up| 
VLU3MU|BE59.12.pppoe7904|up|up| 
VLU3MU|BE59.12.pppoe7905|up|up| 
VLU3MU|BE59.12.pppoe7907|up|up| 
VLU3MU|BE59.12.pppoe7908|up|up| 
VLU3MU|BE59.12.pppoe7910|up|up| 
VLU3MU|BE59.12.pppoe7911|up|up| 
VLU3MU|BE59.12.pppoe7915|up|up| 
VLU3MU|BE59.12.pppoe7916|up|up| 
VLU3MU|BE59.12.pppoe7920|up|up| 
VLU3MU|BE59.12.pppoe7925|up|up| 
VLU3MU|BE59.12.pppoe7927|up|up| 
VLU3MU|BE59.12.pppoe7928|up|up| 
VLU3MU|BE59.12.pppoe7929|up|up| 
VLU3MU|BE59.12.pppoe7930|up|up| 
VLU3MU|BE59.12.pppoe7931|up|up| 
VLU3MU|BE59.12.pppoe7932|up|up| 
VLU3MU|BE59.12.pppoe7933|up|up| 
VLU3MU|BE59.12.pppoe7934|up|up| 
VLU3MU|BE59.12.pppoe7935|up|up| 
VLU3MU|BE59.12.pppoe7936|up|up| 
VLU3MU|BE59.12.pppoe7937|up|up| 
VLU3MU|BE59.12.pppoe7938|up|up| 
VLU3MU|BE59.12.pppoe7941|up|up| 
VLU3MU|BE59.12.pppoe7945|up|up| 
VLU3MU|BE59.12.pppoe7946|up|up| 
VLU3MU|BE59.12.pppoe7948|up|up| 
VLU3MU|BE59.12.pppoe7949|up|up| 
VLU3MU|BE59.12.pppoe7950|up|up| 
VLU3MU|BE59.12.pppoe7954|up|up| 
VLU3MU|BE59.12.pppoe7956|up|up| 
VLU3MU|BE59.12.pppoe7957|up|up| 
VLU3MU|BE59.12.pppoe7960|up|up| 
VLU3MU|BE59.12.pppoe7961|up|up| 
VLU3MU|BE59.12.pppoe7962|up|up| 
VLU3MU|BE59.12.pppoe7963|up|up| 
VLU3MU|BE59.12.pppoe7965|up|up| 
VLU3MU|BE59.12.pppoe7966|up|up| 
VLU3MU|BE59.12.pppoe7967|up|up| 
VLU3MU|BE59.12.pppoe7972|up|up| 
VLU3MU|BE59.12.pppoe7973|up|up| 
VLU3MU|BE59.12.pppoe7974|up|up| 
VLU3MU|BE59.12.pppoe7975|up|up| 
VLU3MU|BE59.12.pppoe7977|up|up| 
VLU3MU|BE59.12.pppoe7978|up|up| 
VLU3MU|BE59.12.pppoe7979|up|up| 
VLU3MU|BE59.12.pppoe7981|up|up| 
VLU3MU|BE59.12.pppoe7982|up|up| 
VLU3MU|BE59.12.pppoe7983|up|up| 
VLU3MU|BE59.12.pppoe7985|up|up| 
VLU3MU|BE59.12.pppoe7986|up|up| 
VLU3MU|BE59.12.pppoe7987|up|up| 
VLU3MU|BE59.12.pppoe7988|up|up| 
VLU3MU|BE59.12.pppoe7989|up|up| 
VLU3MU|BE59.12.pppoe7990|up|up| 
VLU3MU|BE59.12.pppoe7992|up|up| 
VLU3MU|BE59.12.pppoe7996|up|up| 
VLU3MU|BE59.12.pppoe7997|up|up| 
VLU3MU|BE59.12.pppoe7998|up|up| 
VLU3MU|BE59.12.pppoe7999|up|up| 
VLU3MU|BE59.12.pppoe8000|up|up| 
VLU3MU|BE59.12.pppoe8001|up|up| 
VLU3MU|BE59.12.pppoe8002|up|up| 
VLU3MU|BE59.12.pppoe37885|up|up| 
VLU3MU|BE59.12.pppoe37889|up|up| 
VLU3MU|BE59.12.pppoe37891|up|up| 
VLU3MU|BE59.12.pppoe37892|up|up| 
VLU3MU|BE59.12.pppoe37894|up|up| 
VLU3MU|BE59.12.pppoe37895|up|up| 
VLU3MU|BE59.12.pppoe37896|up|up| 
VLU3MU|BE59.12.pppoe37898|up|up| 
VLU3MU|BE59.12.pppoe37900|up|up| 
VLU3MU|BE59.12.pppoe37901|up|up| 
VLU3MU|BE59.12.pppoe37906|up|up| 
VLU3MU|BE59.12.pppoe37910|up|up| 
VLU3MU|BE59.12.pppoe37912|up|up| 
VLU3MU|BE59.12.pppoe37913|up|up| 
VLU3MU|BE59.12.pppoe37914|up|up| 
VLU3MU|BE59.12.pppoe37916|up|up| 
VLU3MU|BE59.12.pppoe37918|up|up| 
VLU3MU|BE59.12.pppoe37920|up|up| 
VLU3MU|BE59.12.pppoe37922|up|up| 
VLU3MU|BE59.12.pppoe37924|up|up| 
VLU3MU|BE59.12.pppoe37925|up|up| 
VLU3MU|BE59.12.pppoe37931|up|up| 
VLU3MU|BE59.12.pppoe37933|up|up| 
VLU3MU|BE59.12.pppoe37935|up|up| 
VLU3MU|BE59.12.pppoe37936|up|up| 
VLU3MU|BE59.12.pppoe37937|up|up| 
VLU3MU|BE59.12.pppoe37938|up|up| 
VLU3MU|BE59.12.pppoe37939|up|up| 
VLU3MU|BE59.12.pppoe37940|up|up| 
VLU3MU|BE59.12.pppoe37941|up|up| 
VLU3MU|BE59.12.pppoe37942|up|up| 
VLU3MU|BE59.12.pppoe37944|up|up| 
VLU3MU|BE59.12.pppoe37946|up|up| 
VLU3MU|BE59.12.pppoe37947|up|up| 
VLU3MU|BE59.12.pppoe37948|up|up| 
VLU3MU|BE59.12.pppoe37949|up|up| 
VLU3MU|BE59.12.pppoe37950|up|up| 
VLU3MU|BE59.12.pppoe37951|up|up| 
VLU3MU|BE59.12.pppoe37953|up|up| 
VLU3MU|BE59.12.pppoe37954|up|up| 
VLU3MU|BE59.12.pppoe37955|up|up| 
VLU3MU|BE59.12.pppoe37957|up|up| 
VLU3MU|BE59.12.pppoe37958|up|up| 
VLU3MU|BE59.12.pppoe37960|up|up| 
VLU3MU|BE59.12.pppoe37961|up|up| 
VLU3MU|BE59.12.pppoe37963|up|up| 
VLU3MU|BE59.12.pppoe37964|up|up| 
VLU3MU|BE59.12.pppoe37967|up|up| 
VLU3MU|BE59.12.pppoe37968|up|up| 
VLU3MU|BE59.12.pppoe37972|up|up| 
VLU3MU|BE59.12.pppoe37973|up|up| 
VLU3MU|BE59.12.pppoe37974|up|up| 
VLU3MU|BE59.12.pppoe37976|up|up| 
VLU3MU|BE59.12.pppoe37979|up|up| 
VLU3MU|BE59.12.pppoe37980|up|up| 
VLU3MU|BE59.12.pppoe37981|up|up| 
VLU3MU|BE59.12.pppoe37983|up|up| 
VLU3MU|BE59.12.pppoe37984|up|up| 
VLU3MU|BE59.12.pppoe37988|up|up| 
VLU3MU|BE59.12.pppoe37990|up|up| 
VLU3MU|BE59.12.pppoe37992|up|up| 
VLU3MU|BE59.12.pppoe37993|up|up| 
VLU3MU|BE59.12.pppoe37994|up|up| 
VLU3MU|BE59.12.pppoe37995|up|up| 
VLU3MU|BE59.12.pppoe37996|up|up| 
VLU3MU|BE59.12.pppoe37997|up|up| 
VLU3MU|BE59.12.pppoe37998|up|up| 
VLU3MU|BE59.12.pppoe37999|up|up| 
VLU3MU|BE59.12.pppoe38000|up|up| 
VLU3MU|BE59.12.pppoe38005|up|up| 
VLU3MU|BE59.12.pppoe38006|up|up| 
VLU3MU|BE59.12.pppoe38007|up|up| 
VLU3MU|BE59.12.pppoe38008|up|up| 
VLU3MU|BE59.12.pppoe38013|up|up| 
VLU3MU|BE59.12.pppoe38015|up|up| 
VLU3MU|BE59.12.pppoe38016|up|up| 
VLU3MU|BE59.12.pppoe38017|up|up| 
VLU3MU|BE59.12.pppoe38018|up|up| 
VLU3MU|BE59.12.pppoe38019|up|up| 
VLU3MU|BE59.12.pppoe38021|up|up| 
VLU3MU|BE59.12.pppoe38022|up|up| 
VLU3MU|BE59.12.pppoe38023|up|up| 
VLU3MU|BE59.12.pppoe38026|up|up| 
VLU3MU|BE59.12.pppoe38027|up|up| 
VLU3MU|BE59.12.pppoe38028|up|up| 
VLU3MU|BE59.12.pppoe38029|up|up| 
VLU3MU|BE59.12.pppoe38030|up|up| 
VLU3MU|BE59.12.pppoe38031|up|up| 
