shelfname|interface|portoperationalstate|protocol|info1
TNQ1MU|GE1/0/0|up|down|DCN GESTION - ENLLACE A TNQDCNLA1 Gi1/1/1 (Linea 15008556)
TNQ1MU|GE1/0/0.2|up|up|DCN GESTION - VPLS ELAN_DCN_GESTION (Linea 15008556)
TNQ1MU|GE1/0/1|up|up|GREntorno_GESTION_ENTORNO_TRENQUE LAUQUEN_Lin_Ref:11100374
TNQ1MU|GE1/0/2|*down|down|
TNQ1MU|GE1/0/3|*down|down|
TNQ1MU|GE1/0/4|*down|down|
TNQ1MU|GE1/0/5|up|up|DE VPNSPTRL2 A TLQRNC01 RNC - ET-MFG 2 (Subrack MS  Slot24 Port2) - STANDBY
TNQ1MU|GE1/0/6|up|up|DE VPNSPTRL2 A TLQRNC01 RNC - ET-MFG 1 (Subrack MS  Slot25 Port1) - ACTIVE
TNQ1MU|GE1/0/7|up|up|DE VPNSPTRL2 A BSCCH1 NWI-E 2 (Gb/AOIP) - Ericsson
TNQ1MU|GE1/0/8|up|up|DE VPNSPTRL2 A BSCCH1 SLI 1 (SIGTRAN_B/AOIP) - Ericsson
TNQ1MU|GE1/0/9|*down|down|
TNQ1MU|GE1/0/10|*down|down|
TNQ1MU|GE1/0/11|*down|down|
TNQ1MU|GE1/0/12|*down|down|
TNQ1MU|GE1/0/13|*down|down|
TNQ1MU|GE1/0/14|*down|down|
TNQ1MU|GE1/0/15|*down|down|
TNQ1MU|GE1/0/16|*down|down|
TNQ1MU|GE1/0/17|*down|down|
TNQ1MU|GE1/0/18|*down|down|
TNQ1MU|GE1/0/19|*down|down|
TNQ1MU|GE1/0/20|*down|down|
TNQ1MU|GE1/0/21|*down|down|
TNQ1MU|GE1/0/22|*down|down|
TNQ1MU|GE1/0/23|*down|down|
TNQ1MU|GE1/1/0|*down|down|
TNQ1MU|GE1/1/1|*down|down|
TNQ1MU|GE1/1/2|*down|down|
TNQ1MU|GE1/1/3|*down|down|
TNQ1MU|GE1/1/4|*down|down|
TNQ1MU|GE1/1/5|*down|down|
TNQ1MU|GE1/1/6|*down|down|
TNQ1MU|GE1/1/7|*down|down|
TNQ1MU|GE1/1/8|*down|down|
TNQ1MU|GE1/1/9|*down|down|
TNQ1MU|GE1/1/10|*down|down|
TNQ1MU|GE1/1/11|*down|down|
TNQ1MU|GE1/1/12|*down|down|
TNQ1MU|GE1/1/13|*down|down|
TNQ1MU|GE1/1/14|*down|down|
TNQ1MU|GE1/1/15|*down|down|
TNQ1MU|GE1/1/16|down|down|CONEXION RE TRENQUE LAUQUEN TECO - A37-B350
TNQ1MU|GE1/1/17|up|down|CONEXION RE  1STNQ01_IDU/01/17 _G0/1 LAN3
TNQ1MU|GE1/1/17.10401000|up|up|eNODOB - 30_DE_AGOSTO  - A37-B127 - (1) (693212) - S1
TNQ1MU|GE1/1/17.10401001|up|up|eNODOB - 30_DE_AGOSTO - - A37-B127 - (2) (693212) - S1MME
TNQ1MU|GE1/1/17.10401002|up|up|eNODOB - 30_DE_AGOSTO - A37-B127 - (3) (693212) - GOMRAN
TNQ1MU|GE1/1/17.10401003|up|up|NODOB - 30_DE_AGOSTO - A37-B127 - (1) (693275) - 3G
TNQ1MU|GE1/1/17.10401004|up|up|NODOB - 30_DE_AGOSTO - - A37-B127 - (1) (693328) - 2G
TNQ1MU|GE1/1/18|up|down|VPN Platinum - BANCO PATAGONIA - REF: 713449 - LINEA: 282189
TNQ1MU|GE1/1/18.1030492|up|up|VPN Platinum - BANCO PATAGONIA - REF: 713449 - LINEA: 282189
TNQ1MU|GE1/1/18.1030493|up|up|VPN Platinum - BANCO PATAGONIA - REF: 713449 - LINEA: 282189
TNQ1MU|GE1/1/19|up|down|CONEXION RE TRENQUE LAUQUEN TECO - A37-B350
TNQ1MU|GE1/1/19.18101000|up|up|eNODOB - OCA/TRENQUE LAUQUEN TECO - A37-B350 (1) (439815) - S1
TNQ1MU|GE1/1/19.18101001|up|up|eNODOB - OCA/TRENQUE LAUQUEN TECO - A37-B350 (2) (439815) - S1MME
TNQ1MU|GE1/1/19.18101002|up|up|eNODOB - OCA/TRENQUE LAUQUEN TECO - A37-B350 (3) (439815) - GOMRAN
TNQ1MU|GE1/1/19.18101003|up|up|NODOB - OCA/TRENQUE LAUQUEN TECO - A37-B350 - (1) (693499) - 3G
TNQ1MU|GE1/1/19.18101004|up|up|NODOB - OCA/TRENQUE LAUQUEN TECO - A37-B350 - (1) (520630) - 2G
TNQ1MU|GE1/1/20|up|down|CONEXION RE  1DTNQ01  _G0/4 LAN 5
TNQ1MU|GE1/1/20.10451000|up|up|eNODOB - AMERICA_(RIVADAVIA) - NJU1MU 1/0/1 - A37-B133 - (1) (693232) - S1
TNQ1MU|GE1/1/20.10451001|up|up|eNODOB - AMERICA_(RIVADAVIA) - NJU1MU 1/0/1 - A37-B133 - (2) (693232) - S1MME
TNQ1MU|GE1/1/20.10451002|up|up|eNODOB - AMERICA_(RIVADAVIA) - NJU1MU 1/0/1 - A37-B133 - (3) (693232) - GOMRAN
TNQ1MU|GE1/1/20.10451003|up|up|NODOB - AMERICA_(RIVADAVIA) - NJU1MU 1/0/1 - A37-B133 - (1) (693255) - 3G
TNQ1MU|GE1/1/20.10451004|up|up|NODOB - AMERICA_(RIVADAVIA) - NJU1MU 1/0/1 - A37-B133 - (1) (693303) - 2G
TNQ1MU|GE1/1/20.10481000|up|up|eNODOB - FORTLAVARR  - A37-B227 - (1) (701215) - S1
TNQ1MU|GE1/1/20.10481001|up|up|eNODOB - FORTLAVARR - A37-B227 - (2) (701215) - S1MME
TNQ1MU|GE1/1/20.10481002|up|up|eNODOB - FORTIN_OLAVARRIA - NJU1MU 1/1/23 - A37-B227 - (2) (701216) - GONRAM
TNQ1MU|GE1/1/20.10481003|up|up|eNODOB - FORTIN_OLAVARRIA - NJU1MU 1/1/23 - A37-B227 - (1) (701216) - 3G
TNQ1MU|GE1/1/20.10481004|up|up|NODOB - FORTLAVARR NJU1MU  - A37-B227 - (1) (701196) - 2G
TNQ1MU|GE1/1/20.10541000|up|up|eNODOB - BOCAYUVA_TECO - NJU1MU  - A37-B351 - (1) (695838) - S1
