shelfname|interface|portoperationalstate|protocol|info1
RSS3MU|GE2/0/5.4101|up|up|[DATOS] 3Q611C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/6|up|down|[ACCESO HSI][FI] 3PF11C 11000659
RSS3MU|GE2/0/6.2101|up|up|[GESTION] 3PF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/6.3101|up|up|[TOIP] 3PF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/6.4101|up|up|[DATOS] 3PF11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/7|up|down|[ACCESO HSI][FI] 3PG11C 11001480
RSS3MU|GE2/0/7.2101|up|up|[GESTION] 3PG11C ALU 7330 [VDS2]
RSS3MU|GE2/0/7.3101|up|up|[TOIP] 3PG11C ALU 7330 [VDS2]
RSS3MU|GE2/0/7.4101|up|up|[DATOS] 3PG11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/8|up|down|[ACCESO HSI][FI] 3P411C 11000654
RSS3MU|GE2/0/8.2101|up|up|[GESTION] 3P411C ALU 7330 [VDS2]
RSS3MU|GE2/0/8.3101|up|up|[TOIP] 3P411C ALU 7330 [VDS2]
RSS3MU|GE2/0/8.4101|up|up|[DATOS] 3P411C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/9|up|down|[ACCESO HSI][FI] 3P611C 11000655
RSS3MU|GE2/0/9.2101|up|up|[GESTION] 3P611C ALU 7330 [VDS2]
RSS3MU|GE2/0/9.3101|up|up|[TOIP] 3P611C ALU 7330 [VDS2]
RSS3MU|GE2/0/9.4101|up|up|[DATOS] 3P611C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/10|up|down|[ACCESO HSI][FI] 3P711C 11000656
RSS3MU|GE2/0/10.2101|up|up|[GESTION] 3P711C ALU 7330 [VDS2]
RSS3MU|GE2/0/10.3101|up|up|[TOIP] 3P711C ALU 7330 [VDS2]
RSS3MU|GE2/0/10.4101|up|up|[DATOS] 3P711C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/11|up|down|[ACCESO HSI][FI] 3P911C 11000657
RSS3MU|GE2/0/11.2101|up|up|[GESTION] 3P911CALU 7330 [VDS2]
RSS3MU|GE2/0/11.3101|up|up|[TOIP] 3P911C ALU 7330 [VDS2]
RSS3MU|GE2/0/11.4101|up|up|[DATOS] 3P911C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/12|up|down|[ACCESO HSI][FI] 3PB11C 11000658
RSS3MU|GE2/0/12.2101|up|up|[GESTION] 3PB11C ALU 7330 [VDS2]
RSS3MU|GE2/0/12.3101|up|up|[TOIP] 3PB11C ALU 7330 [VDS2]
RSS3MU|GE2/0/12.4101|up|up|[DATOS] 3PB11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/13|up|down|[ACCESO HSI][FI] 13RG01 11001045
RSS3MU|GE2/0/13.2|up|up|[SIGN] NGN EDIF PARAGUAY 2272 -13RG01- L:11001045
RSS3MU|GE2/0/13.3|up|up|[RTP] NGN EDIF PARAGUAY 2272 -13RG01- L:11001045
RSS3MU|GE2/0/13.4|up|up|[GESTION] NGN EDIF PARAGUAY 2272 -13RG01- L:11001045
RSS3MU|GE2/0/13.3101|up|up|[TOIP] 13RG01 HUA 5616 [VDS2]
RSS3MU|GE2/0/13.4101|up|up|[DATOS] 13RG01 HUA 5616 [VDS2][L3]
RSS3MU|GE2/0/14|up|down|[ACCESO HSI][FI] 3PH11C 11000661
RSS3MU|GE2/0/14.2101|up|up|[GESTION] 3PH11C ALU 7330 [VDS2]
RSS3MU|GE2/0/14.3101|up|up|[TOIP] 3PH11C ALU 7330 [VDS2]
RSS3MU|GE2/0/14.4101|up|up|[DATOS] 3PH11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/15|up|down|[ACCESO HSI][FI] 3PI11C 11000662
RSS3MU|GE2/0/15.2101|up|up|[GESTION] 3PI11C ALU 7330 [VDS2]
RSS3MU|GE2/0/15.3101|up|up|[TOIP] 3PI11C ALU 7330 [VDS2]
RSS3MU|GE2/0/15.4101|up|up|[DATOS] 3PI11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/16|up|down|[ACCESO HSI][FI] QZ911C 11000752
RSS3MU|GE2/0/16.2101|up|up|[GESTION] QZ911C ALU 7330 [VDS2]
RSS3MU|GE2/0/16.3101|up|up|[TOIP] QZ911C ALU 7330 [VDS2]
RSS3MU|GE2/0/16.4101|up|up|[DATOS] QZ911C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/17|up|down|[ACCESO HSI][FI] QYF11C 11000759
RSS3MU|GE2/0/17.2101|up|up|[GESTION] QYF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/17.3101|up|up|[TOIP] QYF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/17.4101|up|up|[DATOS] QYF11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/18|up|down|[ACCESO HSI][FI] QZB11C 11000775
RSS3MU|GE2/0/18.2101|up|up|[GESTION] QZB11C ALU 7330 [VDS2]
RSS3MU|GE2/0/18.3101|up|up|[TOIP] QZB11C ALU 7330 [VDS2]
RSS3MU|GE2/0/18.4101|up|up|[DATOS] QZB11C ALU 7330 [VDS2][L3]
