shelfname|interface|portoperationalstate|protocol|info1
ACD4MU|GE1/1/2.3101|up|up|[TOIP] 1AX11C HUA 5616 [VDS2]
ACD4MU|GE1/1/2.4101|up|up|[DATOS] 1AX11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/3|up|down|[ACCESO HSI][VI] 9XI11C 13000280
ACD4MU|GE1/1/3.2101|up|up|[GESTION] 9XI11C HUA 5616 [VDS2]
ACD4MU|GE1/1/3.3101|up|up|[TOIP] 9XI11C HUA 5616 [VDS2]
ACD4MU|GE1/1/3.4101|up|up|[DATOS] 9XI11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/4|up|down|[ACCESO HSI][VI] A9G11C 13000352
ACD4MU|GE1/1/4.2101|up|up|[GESTION] A9G11C HUA 5616 [VDS2]
ACD4MU|GE1/1/4.3101|up|up|[TOIP] A9G11C HUA 5616 [VDS2]
ACD4MU|GE1/1/4.4101|up|up|[DATOS] A9G11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/5|up|down|[ACCESO HSI][VI] 9X211C 13000256
ACD4MU|GE1/1/5.2101|up|up|[GESTION] 9X211C HUA 5616 [VDS2]
ACD4MU|GE1/1/5.3101|up|up|[TOIP] 9X211C HUA 5616 [VDS2]
ACD4MU|GE1/1/5.4101|up|up|[DATOS] 9X211C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/6|up|down|[ACCESO HSI][VI] 9XO11C 13000286
ACD4MU|GE1/1/6.36|up|down|
ACD4MU|GE1/1/6.2101|up|up|[GESTION] 9XO11C HUA 5616 [VDS2]
ACD4MU|GE1/1/6.3101|up|up|[TOIP] 9XO11C HUA 5616 [VDS2]
ACD4MU|GE1/1/6.4101|up|up|[DATOS] 9XO11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/7|up|down|[ACCESO HSI][VI] A8W11C 13000347
ACD4MU|GE1/1/7.2101|up|up|[GESTION] A8W11C HUA 5616 [VDS2]
ACD4MU|GE1/1/7.3101|up|up|[TOIP] A8W11C HUA 5616 [VDS2]
ACD4MU|GE1/1/7.4101|up|up|[DATOS] A8W11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/8|up|down|[ACCESO HSI][VI] A5K11C 13000262
ACD4MU|GE1/1/8.2101|up|up|[GESTION] A5K11C HUA 5616 [VDS2]
ACD4MU|GE1/1/8.3101|up|up|[TOIP] A5K11C HUA 5616 [VDS2]
ACD4MU|GE1/1/8.4101|up|up|[DATOS] A5K11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/9|up|down|[ACCESO HSI][VI] 9XS11C 13000290
ACD4MU|GE1/1/9.2101|up|up|[GESTION] 9XS11C HUA 5616 [VDS2]
ACD4MU|GE1/1/9.3101|up|up|[TOIP] 9XS11C HUA 5616 [VDS2]
ACD4MU|GE1/1/9.4101|up|up|[DATOS] 9XS11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/10|up|down|[ACCESO HSI][VI] 1A811C 13000711
ACD4MU|GE1/1/10.2101|up|up|[GESTION] 1A811C HUA 5616 [VDS2]
ACD4MU|GE1/1/10.3101|up|up|[TOIP] 1A811C HUA 5616 [VDS2]
ACD4MU|GE1/1/10.4101|up|up|[DATOS] 1A811C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/11|up|down|[ACCESO HSI][VI] 9XK11C 13000711
ACD4MU|GE1/1/11.2101|up|up|[GESTION] 9XK11C HUA 5616 [VDS2]
ACD4MU|GE1/1/11.3101|up|up|[TOIP] 9XK11C HUA 5616 [VDS2]
ACD4MU|GE1/1/11.4101|up|up|[DATOS] 9XK11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/12|up|down|[ACCESO HSI][VI] 1A211C 13000707
ACD4MU|GE1/1/12.2101|up|up|[GESTION] 1A211C HUA 5616 [VDS2]
ACD4MU|GE1/1/12.3101|up|up|[TOIP] 1A211C HUA 5616 [VDS2]
ACD4MU|GE1/1/12.4101|up|up|[DATOS] 1A211C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/13|up|down|[ACCESO HSI][VI] A9O11C 13000338
ACD4MU|GE1/1/13.2101|up|up|[GESTION] A9O11C HUA 5616 [VDS2]
ACD4MU|GE1/1/13.3101|up|up|[TOIP] A9O11C HUA 5616 [VDS2]
ACD4MU|GE1/1/13.4101|up|up|[DATOS] A9O11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/14|up|down|[ACCESO HSI][VI] 9XL11C 13000283
ACD4MU|GE1/1/14.2101|up|up|[GESTION] 9XL11C HUA 5616 [VDS2]
ACD4MU|GE1/1/14.3101|up|up|[TOIP] 9XL11C HUA 5616 [VDS2]
ACD4MU|GE1/1/14.4101|up|up|[DATOS] 9XL11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/15|up|down|[ACCESO HSI][VI] 9XJ11C 13000281
ACD4MU|GE1/1/15.2101|up|up|[GESTION] 9XJ11C HUA 5616 [VDS2]
ACD4MU|GE1/1/15.3101|up|up|[TOIP] 9XJ11C HUA 5616 [VDS2]
ACD4MU|GE1/1/15.4101|up|up|[DATOS] 9XJ11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/16|up|down|[ACCESO HSI][VI] A9A11C 13000276
ACD4MU|GE1/1/16.2101|up|up|[GESTION] A9A11C HUA 5616 [VDS2]
ACD4MU|GE1/1/16.3101|up|up|[TOIP] A9A11C HUA 5616 [VDS2]
ACD4MU|GE1/1/16.4101|up|up|[DATOS] A9A11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/17|up|down|[ACCESO HSI][VI] 9XH11C 13000707
ACD4MU|GE1/1/17.2101|up|up|[GESTION] 9XH11C HUA 5616 [VDS2]
ACD4MU|GE1/1/17.3101|up|up|[TOIP] 9XH11C HUA 5616 [VDS2]
ACD4MU|GE1/1/17.4101|up|up|[DATOS] 9XH11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/18|up|down|[ACCESO HSI][VI] A5N11C 13000271
ACD4MU|GE1/1/18.2101|up|up|[GESTION] A5N11C HUA 5616 [VDS2]
ACD4MU|GE1/1/18.3101|up|up|[TOIP] A5N11C HUA 5616 [VDS2]
ACD4MU|GE1/1/18.4101|up|up|[DATOS] A5N11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/19|up|down|[ACCESO HSI][VI] 1A111C 13000706
ACD4MU|GE1/1/19.2101|up|up|[GESTION] 1A111C HUA 5616 [VDS2]
ACD4MU|GE1/1/19.3101|up|up|[TOIP] 1A111C HUA 5616 [VDS2]
ACD4MU|GE1/1/19.4101|up|up|[DATOS] 1A111C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/20|down|down|
ACD4MU|GE1/1/21|up|down|[ACCESO HSI][VI] XWE11C 13000405
ACD4MU|GE1/1/21.2101|up|up|[GESTION] XWE11C HUA 5616 [VDS2]
ACD4MU|GE1/1/21.3101|up|up|[TOIP] XWE11C HUA 5616 [VDS2]
ACD4MU|GE1/1/21.4101|up|up|[DATOS] XWE11C HUA 5616 [VDS2][L2]
ACD4MU|GE1/1/22|up|down|[ACCESO HSI][VI] XWF11C 13000733
ACD4MU|GE1/1/22.2101|up|up|[GESTION] XWF11C ALU 7330 [VDS2]
ACD4MU|GE1/1/22.3101|up|up|[TOIP] XWF11C ALU 7330 [VDS2]
ACD4MU|GE1/1/22.4101|up|up|[DATOS] XWF11C ALU 7330 [VDS2][L2]
ACD4MU|GE1/1/23|up|down|[TP] GESTION DE RELOJ DE SINCRONISMO - ALTA CBA - REF:70000616
ACD4MU|GE1/1/23.2301|up|up|[TP] GESTION DE RELOJ DE SINCRONISMO - ALTA CBA - REF:70000616
ACD4MU|GE2/1/0(10G)|down|down|[DATOS] ACDN01 HUA 5800_T [GPON] L:13007442
ACD4MU|GE2/1/1(10G)|down|down|
ACD4MU|GE2/1/2(10G)|down|down|
ACD4MU|GE2/1/3(10G)|down|down|
ACD4MU|GE2/1/4(10G)|down|down|
ACD4MU|GE2/1/5(10G)|down|down|
ACD4MU|GE2/1/6(10G)|down|down|
ACD4MU|GE2/1/7(10G)|down|down|
ACD4MU|GE2/1/8(10G)|down|down|
ACD4MU|GE2/1/9(10G)|down|down|
ACD4MU|GE2/1/10(10G)|down|down|
ACD4MU|GE2/1/11(10G)|down|down|
ACD4MU|GE2/1/12(10G)|down|down|
ACD4MU|GE2/1/13(10G)|down|down|
ACD4MU|GE2/1/14(10G)|down|down|
ACD4MU|GE2/1/14.213|down|down|
ACD4MU|GE2/1/15(10G)|down|down|
ACD4MU|GE2/1/16(10G)|down|down|
ACD4MU|GE2/1/17(10G)|down|down|
ACD4MU|GE2/1/18(10G)|down|down|
ACD4MU|GE2/1/19(10G)|down|down|
ACD4MU|GE2/1/20(10G)|down|down|
ACD4MU|GE2/1/21(10G)|down|down|
ACD4MU|GE2/1/22(10G)|down|down|
ACD4MU|GE2/1/23(10G)|down|down|
ACD4MU|GE3/0/0(10G)|down|down|
ACD4MU|GE3/0/1(10G)|down|down|
ACD4MU|GE3/1/0|up|up|Gestion Central ACD22.Lin_13003938
ACD4MU|GE3/1/1|up|up|Gestion Central ACD42.Lin_13003940
ACD4MU|GE3/1/2|up|down|[ACCESO HSI][VI] A8R11C 13000344
ACD4MU|GE3/1/2.2101|up|up|[GESTION] A8R11C HUA 5616 [VDS2]
ACD4MU|GE3/1/2.3101|up|up|[TOIP] A8R11C HUA 5616 [VDS2]
ACD4MU|GE3/1/2.4101|up|up|[DATOS] A8R11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/3|up|down|[ACCESO HSI][VI] A8Q11C 13000343
ACD4MU|GE3/1/3.2101|up|up|[GESTION] A8Q11C HUA 5616 [VDS2]
ACD4MU|GE3/1/3.3101|up|up|[TOIP] A8Q11C HUA 5616 [VDS2]
ACD4MU|GE3/1/3.4101|up|up|[DATOS] A8Q11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/4|up|down|[ACCESO HSI][VI] XIH11C 13001402
ACD4MU|GE3/1/4.2101|up|up|[GESTION] XIH11C ALU 7330 [VDS2]
ACD4MU|GE3/1/4.3101|up|up|[TOIP] XIH11C ALU 7330 [VDS2]
ACD4MU|GE3/1/4.4101|up|up|[DATOS] XIH11C ALU 7330 [VDS2][L2]
ACD4MU|GE3/1/5|up|down|[ACCESO HSI][VI] 9XP11C 13000287
ACD4MU|GE3/1/5.2101|up|up|[GESTION] 9XP11C HUA 5616 [VDS2]
ACD4MU|GE3/1/5.3101|up|up|[TOIP] 9XP11C HUA 5616 [VDS2]
ACD4MU|GE3/1/5.4101|up|up|[DATOS] 9XP11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/6|up|down|[ACCESO HSI][VI] A9L11C 13000408
ACD4MU|GE3/1/6.2101|up|up|[GESTION] A9L11C HUA 5616 [VDS2]
ACD4MU|GE3/1/6.3101|up|up|[TOIP] A9L11C HUA 5616 [VDS2]
ACD4MU|GE3/1/6.4101|up|up|[DATOS] A9L11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/7|up|down|[ACCESO HSI][VI] 9XR11C 13000289
ACD4MU|GE3/1/7.2101|up|up|[GESTION] 9XR11C HUA 5616 [VDS2]
ACD4MU|GE3/1/7.3101|up|up|[TOIP] 9XR11C HUA 5616 [VDS2]
ACD4MU|GE3/1/7.4101|up|up|[DATOS] 9XR11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/8|up|down|[ACCESO HSI][VI] 9X411C 13000258
ACD4MU|GE3/1/8.2101|up|up|[GESTION] 9X411C HUA 5616 [VDS2]
ACD4MU|GE3/1/8.3101|up|up|[TOIP] 9X411C HUA 5616 [VDS2]
ACD4MU|GE3/1/8.4101|up|up|[DATOS] 9X411C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/9|up|down|[ACCESO HSI][VI] XWM11C 13000738
ACD4MU|GE3/1/9.2101|up|up|[GESTION] XWM11C HUA 5616 [VDS2]
ACD4MU|GE3/1/9.3101|up|up|[TOIP] XWM11C HUA 5616 [VDS2]
ACD4MU|GE3/1/9.4101|up|up|[DATOS] XWM11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/10|up|down|[ACCESO HSI][VI] 1A711C 13000719
ACD4MU|GE3/1/10.2101|up|up|[GESTION] 1A711C HUA 5616 [VDS2]
ACD4MU|GE3/1/10.3101|up|up|[TOIP] 1A711C HUA 5616 [VDS2]
ACD4MU|GE3/1/10.4101|up|up|[DATOS] 1A711C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/11|up|down|[ACCESO HSI][VI] 9XB11C 13000266
ACD4MU|GE3/1/11.2101|up|up|[GESTION] 9XB11C HUA 5616 [VDS2]
ACD4MU|GE3/1/11.3101|up|up|[TOIP] 9XB11C HUA 5616 [VDS2]
ACD4MU|GE3/1/11.4101|up|up|[DATOS] 9XB11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/12|up|down|[ACCESO HSI][VI] XWJ11C 13001411
ACD4MU|GE3/1/12.2101|up|up|[GESTION] XWJ11C ALU 7330 [VDS2]
ACD4MU|GE3/1/12.3101|up|up|[TOIP] XWJ11C ALU 7330 [VDS2]
ACD4MU|GE3/1/12.4101|up|up|[DATOS] XWJ11C ALU 7330 [VDS2][L2]
ACD4MU|GE3/1/13|up|down|[ACCESO HSI][VI] XIQ11C 13001050
ACD4MU|GE3/1/13.2101|up|up|[GESTION] XIQ11C HUA 5616 [VDS2]
ACD4MU|GE3/1/13.3101|up|up|[TOIP] XIQ11C HUA 5616 [VDS2]
ACD4MU|GE3/1/13.4101|up|up|[DATOS] XIQ11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/14|up|down|[ACCESO HSI][VI] XW411C 13000701
ACD4MU|GE3/1/14.2101|up|up|[GESTION] XW411C HUA 5616 [VDS2]
ACD4MU|GE3/1/14.3101|up|up|[TOIP] XW411C HUA 5616 [VDS2]
ACD4MU|GE3/1/14.4101|up|up|[DATOS] XW411C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/15|up|down|[ACCESO HSI][VI] A9D11C 13000291
ACD4MU|GE3/1/15.2101|up|up|[GESTION] A9D11C HUA 5616 [VDS2]
ACD4MU|GE3/1/15.3101|up|up|[TOIP] A9D11C HUA 5616 [VDS2]
ACD4MU|GE3/1/15.4101|up|up|[DATOS] A9D11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/16|up|down|[ACCESO HSI][VI] A8X11C 13000348
ACD4MU|GE3/1/16.2101|up|up|[GESTION] A8X11C HUA 5616 [VDS2]
ACD4MU|GE3/1/16.3101|up|up|[TOIP] A8X11C HUA 5616 [VDS2]
ACD4MU|GE3/1/16.4101|up|up|[DATOS] A8X11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/17|up|down|[ACCESO HSI][VI] A8N11C 13000336
ACD4MU|GE3/1/17.2101|up|up|[GESTION] A8N11C HUA 5616 [VDS2]
ACD4MU|GE3/1/17.3101|up|up|[TOIP] A8N11C HUA 5616 [VDS2]
ACD4MU|GE3/1/17.4101|up|up|[DATOS] A8N11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/18|up|down|[ACCESO HSI][VI] 1AK11C 13000704
ACD4MU|GE3/1/18.2101|up|up|[GESTION] 1AK11C HUA 5616 [VDS2]
ACD4MU|GE3/1/18.3101|up|up|[TOIP] 1AK11C HUA 5616 [VDS2]
ACD4MU|GE3/1/18.4101|up|up|[DATOS] 1AK11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/19|up|down|[ACCESO HSI][VI] 9X611C 13000260
ACD4MU|GE3/1/19.2101|up|up|[GESTION] 9X611C HUA 5616 [VDS2]
ACD4MU|GE3/1/19.3101|up|up|[TOIP] 9X611C HUA 5616 [VDS2]
ACD4MU|GE3/1/19.4101|up|up|[DATOS] 9X611C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/20|up|down|[ACCESO HSI][VI] 9X711C 13000261
ACD4MU|GE3/1/20.2101|up|up|[GESTION] 9X711C HUA 5616 [VDS2]
ACD4MU|GE3/1/20.3101|up|up|[TOIP] 9X711C HUA 5616 [VDS2]
ACD4MU|GE3/1/20.4101|up|up|[DATOS] 9X711C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/21|up|down|[ACCESO HSI][VI] XW811C 13000703
ACD4MU|GE3/1/21.2101|up|up|[GESTION] XW811C HUA 5616 [VDS2]
ACD4MU|GE3/1/21.3101|up|up|[TOIP] XW811C HUA 5616 [VDS2]
ACD4MU|GE3/1/21.4101|up|up|[DATOS] XW811C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/22|up|down|[ACCESO HSI][VI] A9E11C 13000351
ACD4MU|GE3/1/22.2101|up|up|[GESTION] A9E11C HUA 5616 [VDS2]
ACD4MU|GE3/1/22.3101|up|up|[TOIP] A9E11C HUA 5616 [VDS2]
ACD4MU|GE3/1/22.4101|up|up|[DATOS] A9E11C HUA 5616 [VDS2][L2]
ACD4MU|GE3/1/23|*down|down|
ACD4MU|GE4/0/0(10G)|down|down|
ACD4MU|GE4/0/1(10G)|down|down|
ACD4MU|GE4/1/0|up|down|INTEGRA - FRANQUICIAS TURISTICAS DE ARGENTINA - REF.745929 - ACC:COE2MB 0/2/0/7.83
ACD4MU|GE4/1/0.13|up|up|### Integra - FRANQUICIAS TURISTICAS DE ARGENTINA - ref:745929 - Lin: ###
ACD4MU|GE4/1/1|up|down|eNODOB JB_JUSTO - A03-S642 (752299) NODOB (752367) (752368)
ACD4MU|GE4/1/1.1000|up|up|eNODOB - JB_JUSTO - A03-S642 - (1) (752299) - S1
ACD4MU|GE4/1/1.1001|up|up|eNODOB - JB_JUSTO - A03-S642 - (2) (752299) - S1MME
ACD4MU|GE4/1/1.1002|up|up|eNODOB - JB_JUSTO - A03-S642 - (3) (752299) - GOMRAN
ACD4MU|GE4/1/1.1003|up|up|NODOB - JB_JUSTO - A03-S642 - (1) (752367) - 3G
ACD4MU|GE4/1/1.1004|up|up|NODOB - JB_JUSTO - A03-S642- (1) (752368) - 2G
ACD4MU|GE4/1/2|down|down|
ACD4MU|GE4/1/3|up|down|Integra - GRUPO CANTER S.A - Ref:780785
ACD4MU|GE4/1/3.13|up|up|Integra - GRUPO CANTER S.A - Ref:780785
ACD4MU|GE4/1/4|up|down|[ACCESO HSI][VI] ACDE1D 13004658
ACD4MU|GE4/1/4.2101|up|up|[GESTION] ACDE1D HUA 5600 [ADS2]
ACD4MU|GE4/1/4.3101|up|up|[TOIP] ACDE1D HUA 5600 [ADS2]
ACD4MU|GE4/1/4.4101|up|up|[DATOS] ACDE1D HUA 5600 [ADS2][L2]
ACD4MU|GE4/1/5|*down|down|
ACD4MU|GE4/1/6|down|down|
ACD4MU|GE4/1/7|down|down|
ACD4MU|GE4/1/8|up|down|[ACCESO HSI][VI] ACDD1D 13004673
ACD4MU|GE4/1/8.2101|up|up|[GESTION] ACDD1D HUA 5600 [ADS2]
ACD4MU|GE4/1/8.3101|up|up|[TOIP] ACDD1D HUA 5600 [ADS2]
ACD4MU|GE4/1/8.4101|up|up|[DATOS] ACDD1D HUA 5600 [ADS2][L2]
ACD4MU|GE4/1/9|down|down|
ACD4MU|GE4/1/10|up|down|[ACCESO HSI][VI] ACDA1D 13004656
ACD4MU|GE4/1/10.2101|up|up|[GESTION] ACDA1D ZTE 9210 [ADS2]
ACD4MU|GE4/1/10.3101|up|up|[TOIP] ACDA1D ZTE 9210 [ADS2]
ACD4MU|GE4/1/10.4101|up|up|[DATOS] ACDA1D ZTE 9210 [ADS2][L2]
ACD4MU|GE4/1/11|up|down|[ACCESO HSI][VI] ACD91D 13004655
ACD4MU|GE4/1/11.2101|up|up|[GESTION] ACD91D ZTE 9210 [ADS2]
ACD4MU|GE4/1/11.3101|up|up|[TOIP] ACD91D ZTE 9210 [ADS2]
ACD4MU|GE4/1/11.4101|up|up|[DATOS] ACD91D ZTE 9210 [ADS2][L2]
ACD4MU|GE4/1/12|up|down|CONEXION A ACDT0 UMG8900 ALTA CORDOBA - L.9704380
ACD4MU|GE4/1/12.3119|up|up|NGN UMG ACDT0 - COE2MB
ACD4MU|GE4/1/13|up|down|[ACCESO HSI][VI] ACD21D 9702730
ACD4MU|GE4/1/13.2101|up|up|[GESTION] ACD21D HUA 5100 [ADSL]
ACD4MU|GE4/1/13.4101|up|up|[DATOS] ACD21D HUA 5100 [ADSL][L2]
ACD4MU|GE4/1/14|up|down|ACCESO GHDSL - ACD21D - Linea 9702730
ACD4MU|GE4/1/14.3617|up|up|VPN Head Quarter - BNA - Ref:539333 Lin:2752148 Acc:ACD21D 0/0/1
ACD4MU|GE4/1/14.3618|up|down|LDIP_TASA_Cliente(5668367)_Acc:ACD21D_00_02
ACD4MU|GE4/1/14.3620|up|up|VPN Head Quarter - CYRE - Ref:221447 Lin:2703436 Acc:ACD21D 0 4
ACD4MU|GE4/1/14.3621|up|up|VPN Branch Office - Correo Argentino - Ref:555575 Lin:2757380 Acc:ACD21D 0/5
ACD4MU|GE4/1/14.3628|up|up|VPN GOLD - Bco Prov de Cordoba - Ref:170825 Lin:2704836 Acc:ACD21D 0/0/12
ACD4MU|GE4/1/14.3634|up|up|VPN GOLD - BANCO PROVINCIA DE CORDOBA - Ref:168134 Lin:2704782 Acc:ACD21D 0/0/18
ACD4MU|GE4/1/14.3638|up|up|VPN GOLD - BANCO CREDICOOP COOP. LTDO. - Ref:227496 Lin:2705707 Acc:ACD21D 0/0/22
ACD4MU|GE4/1/14.3818|up|up|Integra Light - BLANCH BENJAMIN L. - Ref:714767 Lin:2823942 Acc:ACD21D0/0/10-11
ACD4MU|GE4/1/14.3823|up|up|VPN Branch Office - AFIP - Ref:272653 - GESTION XAVI
ACD4MU|GE4/1/15|up|down|eNODOB CORDOBA_CHANGO_MAS - A03-S822 (523597) NODOB (523591) (522052)
ACD4MU|GE4/1/15.1083|up|up|eNODOB - CORDOBA_CHANGO_MAS - A03-S822 - (1) (523597) - S1
ACD4MU|GE4/1/15.1084|up|up|eNODOB - CORDOBA_CHANGO_MAS - A03-S822 - (2) (523597) - S1MME
ACD4MU|GE4/1/15.1085|up|up|eNODOB - CORDOBA_CHANGO_MAS - A03-S822 - (3) (523597) - GOMRAN
ACD4MU|GE4/1/15.1086|up|up|NODOB - CORDOBA_CHANGO_MAS - A03-S822 - (1) (523591) - 3G
ACD4MU|GE4/1/15.1087|up|up|NODOB - CORDOBA_CHANGO_MAS - A03-S822- (1) (522052) - 2G
ACD4MU|GE4/1/16|up|down|eNODOB CORDOBA_INSTITUTO - A03-S430 (434251) NODOB (518654) (522682)
ACD4MU|GE4/1/16.1065|up|up|eNODOB - CORDOBA_INSTITUTO - A03-S430 - (1) (434251) - S1
ACD4MU|GE4/1/16.1066|up|up|eNODOB - CORDOBA_INSTITUTO - A03-S430 - (2) (434251) - S1MME
ACD4MU|GE4/1/16.1067|up|up|eNODOB - CORDOBA_INSTITUTO - A03-S430 - (3) (434251) - GOMRAN
ACD4MU|GE4/1/16.1111|up|up|NODOB - CORDOBA_INSTITUTO - A03-S430 - (1) (518654) - 3G
ACD4MU|GE4/1/16.1112|up|up|NODOB - CORDOBA_INSTITUTO - A03-S430- (1) (522682) - 2G
ACD4MU|GE4/1/17|up|down|eNODOB BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD (522554) NODOB (522584) (522569)
ACD4MU|GE4/1/17.1128|up|up|eNODOB - BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD - (1) (522554) - S1
ACD4MU|GE4/1/17.1129|up|up|eNODOB - BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD - (2) (522554) - S1MME
ACD4MU|GE4/1/17.1130|up|up|eNODOB - BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD - (3) (522554) - GOMRAN
ACD4MU|GE4/1/17.1131|up|up|NODOB - BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD - (1) (522584) - 3G
ACD4MU|GE4/1/17.1132|up|up|NODOB - BBU_ACD_SAN_MARTIN_(CBA) - BBU_ACD- (1) (522569) - 2G
ACD4MU|GE4/1/18|up|down|eNODOB CORDOBA_PROVIDENCIA - A03-S406 (436726) NODOB (518649) (522687)
ACD4MU|GE4/1/18.1051|up|up|eNODOB - CORDOBA_PROVIDENCIA - A03-S406 - (1) (436726) - S1
ACD4MU|GE4/1/18.1052|up|up|eNODOB - CORDOBA_PROVIDENCIA - A03-S406 - (2) (436726) - S1MME
ACD4MU|GE4/1/18.1053|up|up|eNODOB - CORDOBA_PROVIDENCIA - A03-S406 - (3) (436726) - GOMRAN
ACD4MU|GE4/1/18.1088|up|up|NODOB - CORDOBA_PROVIDENCIA - A03-S406 - (1) (518649) - 3G
ACD4MU|GE4/1/18.1089|up|up|NODOB - CORDOBA_PROVIDENCIA - A03-S406- (1) (522687) - 2G
ACD4MU|GE4/1/19|up|down|eNODOB CORDOBA_GENERAL_BUSTOS - A03-S235 (431934) NODOB (526785) (526599)
ACD4MU|GE4/1/19.1045|up|up|eNODOB - CORDOBA_GENERAL_BUSTOS - A03-S235 - (1) (431934) - S1
ACD4MU|GE4/1/19.1046|up|up|eNODOB - CORDOBA_GENERAL_BUSTOS - A03-S235 - (2) (431934) - S1MME
ACD4MU|GE4/1/19.1047|up|up|eNODOB - CORDOBA_GENERAL_BUSTOS - A03-S235 - (3) (431934) - GOMRAN
ACD4MU|GE4/1/19.1145|up|up|NODOB - CORDOBA_GENERAL_BUSTOS - A03-S235 - (1) (526785) - 3G
ACD4MU|GE4/1/19.1146|up|up|NODOB - CORDOBA_GENERAL_BUSTOS - A03-S235- (1) (526599) - 2G
ACD4MU|GE4/1/20|up|down|eNODOB CORDOBA_CERUTTI - A03-S315 (434250) NODOB (518624) (522677)
ACD4MU|GE4/1/20.1057|up|up|eNODOB - CORDOBA_CERUTTI - A03-S315 - (1) (434250) - S1
ACD4MU|GE4/1/20.1058|up|up|eNODOB - CORDOBA_CERUTTI - A03-S315 - (2) (434250) - S1MME
ACD4MU|GE4/1/20.1059|up|up|eNODOB - CORDOBA_CERUTTI - A03-S315 - (3) (434250) - GOMRAN
ACD4MU|GE4/1/20.1153|up|up|NODOB - CORDOBA_CERUTTI - A03-S315 - (1) (518624) - 3G
ACD4MU|GE4/1/20.1154|up|up|NODOB - CORDOBA_CERUTTI - A03-S315- (1) (522677) - 2G
ACD4MU|GE4/1/21|up|down|eNODOB CORDOBA_WALL_MART - A03-S243 (428314) NODOB (526782) (526596)
ACD4MU|GE4/1/21.1015|up|up|eNODOB - CORDOBA_WALL_MART - A03-S243 - (1) (428314) - S1
ACD4MU|GE4/1/21.1016|up|up|eNODOB - CORDOBA_WALL_MART - A03-S243 - (2) (428314) - S1MME
ACD4MU|GE4/1/21.1017|up|up|eNODOB - CORDOBA_WALL_MART - A03-S243 - (3) (428314) - GOMRAN
ACD4MU|GE4/1/21.1119|up|up|NODOB - CORDOBA_WALL_MART - A03-S243 - (1) (526782) - 3G
ACD4MU|GE4/1/21.1120|up|up|NODOB - CORDOBA_WALL_MART - A03-S243- (1) (526596) - 2G
ACD4MU|GE4/1/22|up|down|eNODOB CORDOBA_PANAMERICANO - A03-S180 (683223) NODOB (518691) (520945)
ACD4MU|GE4/1/22.1003|up|up|eNODOB - CORDOBA_PANAMERICANO - A03-S180 - (1) (683223) - S1
ACD4MU|GE4/1/22.1004|up|up|eNODOB - CORDOBA_PANAMERICANO - A03-S180 - (2) (683223) - S1MME
ACD4MU|GE4/1/22.1005|up|up|eNODOB - CORDOBA_PANAMERICANO - A03-S180 - (3) (683223) - GOMRAN
ACD4MU|GE4/1/22.1168|up|up|NODOB - CORDOBA_PANAMERICANO - A03-S180 - (1) (518691) - 3G
