shelfname|interface|portoperationalstate|protocol|info1
INP3MU|GE6/1/13|down|down|
INP3MU|GE6/1/14|down|down|
INP3MU|GE6/1/15|down|down|
INP3MU|GE6/1/16|down|down|
INP3MU|GE6/1/17|down|down|
INP3MU|GE6/1/18|down|down|
INP3MU|GE6/1/19|down|down|
INP3MU|GE6/1/20|down|down|
INP3MU|GE6/1/21|down|down|
INP3MU|GE6/1/22|down|down|
INP3MU|GE6/1/23|down|down|
INP3MU|GE7/0/0|up|down|LAN EXTENSION - TELCAB ARGENTINA SA - REF: 948420 - LINEA: 2869989
INP3MU|GE7/0/0.1085|up|up|LAN EXTENSION - TELCAB ARGENTINA SA - REF: 948420 - LINEA: 2869989 - VPLS: ELAN_3694538801_946199
INP3MU|GE7/0/0.4001|up|up|GESTION LAN EXTENSION - TELCAB ARGENTINA SA - REF: 948420 - LINEA: 2869989
INP3MU|GE7/0/1|down|down|
INP3MU|GE7/0/2|up|down|VPN - AEROLINEAS ARGENTINAS S.A. - REF:941970 (ex296912) - LIN:2868393
INP3MU|GE7/0/2.2|up|up|VPN - AEROLINEAS ARGENTINAS S.A. - REF:941970 (ex296912) - LIN:2868393
INP3MU|GE7/0/3|down|down|
INP3MU|GE7/0/4|down|down|
INP3MU|GE7/0/5|down|down|
INP3MU|GE7/0/6|down|down|
INP3MU|GE7/0/7|down|down|
INP3MU|GE7/0/8|down|down|
INP3MU|GE7/0/9|down|down|
INP3MU|GE7/0/10|down|down|
INP3MU|GE7/0/11|down|down|
INP3MU|GE7/0/12|down|down|
INP3MU|GE7/0/13|down|down|
INP3MU|GE7/0/14|down|down|
INP3MU|GE7/0/15|down|down|
INP3MU|GE7/0/16|down|down|
INP3MU|GE7/0/17|down|down|
INP3MU|GE7/0/18|down|down|
INP3MU|GE7/0/19|down|down|
INP3MU|GE7/0/20|down|down|
INP3MU|GE7/0/21|down|down|
INP3MU|GE7/0/22|down|down|
INP3MU|GE7/0/23|down|down|
INP3MU|GE7/1/0|down|down|
INP3MU|GE7/1/1|down|down|
INP3MU|GE7/1/2|down|down|
INP3MU|GE7/1/3|down|down|
INP3MU|GE7/1/4|down|down|
INP3MU|GE7/1/5|down|down|
INP3MU|GE7/1/6|down|down|
INP3MU|GE7/1/7|down|down|
INP3MU|GE7/1/8|down|down|
INP3MU|GE7/1/9|down|down|
INP3MU|GE7/1/10|down|down|
INP3MU|GE7/1/11|down|down|
INP3MU|GE7/1/12|down|down|
INP3MU|GE7/1/13|down|down|
INP3MU|GE7/1/14|down|down|
INP3MU|GE7/1/15|down|down|
INP3MU|GE7/1/16|down|down|
INP3MU|GE7/1/17|down|down|
INP3MU|GE7/1/18|down|down|
INP3MU|GE7/1/19|down|down|
INP3MU|GE7/1/20|down|down|
INP3MU|GE7/1/21|down|down|
INP3MU|GE7/1/22|down|down|
INP3MU|GE7/1/23|down|down|
INP3MU|GE8/0/0|up|down|Frontera: 1SINP01/01/22 LAN4 - Sitios A17-S288 - A17-S108 - A17-S231
INP3MU|GE8/0/0.6691003|up|up|NODOB - CORRIENTES_ZONA_FABRIL_R12 - INP3MU 8/0/0 - A17-S288 - (1) (683577) - 3G
INP3MU|GE8/0/0.6691004|up|up|NODOB - CORRIENTES_ZONA_FABRIL_R12 - INP3MU 8/0/0 - A17-S288 - (1) (683578) - 2G
INP3MU|GE8/0/0.6691005|up|up|eNODOB - CORRIENTES_ZONA_FABRIL_R12 - INP3MU 8/0/0 - A17-S288 - (1) (684312) - S1
INP3MU|GE8/0/0.6691006|up|up|eNODOB - CORRIENTES_ZONA_FABRIL_R12 - INP3MU 8/0/0 - A17-S288 - (2) (684312) - S1MME
INP3MU|GE8/0/0.6691007|up|up|eNODOB - CORRIENTES_ZONA_FABRIL_R12 - INP3MU 8/0/0 - A17-S288 - (3) (684312) - GOMRAN
INP3MU|GE8/0/0.8431000|up|up|eNODOB - RUTA_12_EL_REMANSO- - INP3MU 8/0/0 - A17-S231 - (1) (520004) - S1
INP3MU|GE8/0/0.8431001|up|up|eNODOB - RUTA_12_EL_REMANSO- - INP3MU 8/0/0 - A17-S231 - (2) (520004) - S1MME
INP3MU|GE8/0/0.8431002|up|up|eNODOB - RUTA_12_EL_REMANSO- - INP3MU 8/0/0 - A17-S231 - (3) (520004) - GOMRAN
INP3MU|GE8/0/0.8431003|up|up|NODOB - RUTA_12_EL_REMANSO- - INP3MU 8/0/0 - A17-S231 - (1) (509429) - 3G
INP3MU|GE8/0/0.8431004|up|up|NODOB - RUTA_12_EL_REMANSO- - INP3MU 8/0/0 - A17-S231 - (1) (509414) - 2G
INP3MU|GE8/0/0.9931000|up|up|eNODOB - SANTA_ANA_DE_LOS_GUACARAS - INP3MU 8/0/0 - A17-S108 - (1) (691833) - S1
INP3MU|GE8/0/0.9931001|up|up|eNODOB - SANTA_ANA_DE_LOS_GUACARAS - INP3MU 8/0/0 - A17-S108 - (2) (691833) - S1MME
INP3MU|GE8/0/0.9931002|up|up|eNODOB - SANTA_ANA_DE_LOS_GUACARAS - INP3MU 8/0/0 - A17-S108 - (3) (691833) - GOMRAN
INP3MU|GE8/0/0.9931003|up|up|NODOB - SANTA_ANA_DE_LOS_GUACARAS - INP3MU 8/0/0 - A17-S108 - (1) (691835) - 3G
INP3MU|GE8/0/0.9931004|up|up|NODOB - SANTA_ANA_DE_LOS_GUACARAS - INP3MU 8/0/0 - A17-S108 - (1) (691838) - 2G
INP3MU|GE8/0/0.12001000|up|up|eNODOB - OEA454 - EVENTO Carnaval de Corrientes (507065 y 507066) - S1
INP3MU|GE8/0/0.12001001|up|up|eNODOB - OEA454 - EVENTO Fiesta Chamame (507065 y 507066) - S1MME
INP3MU|GE8/0/0.12001002|up|up|eNODOB - OEA454 - EVENTO Fiesta Chamame (507065 y 507066) - GOMRAN
INP3MU|GE8/0/0.12001003|up|up|eNODOB - OEA454 - EVENTO Fiesta Chamame (507065 y 507066) - 3G
INP3MU|GE8/0/1|down|down|eNODOB CORRIENTES_RAMOS_MEJIA - A17-S273 (698255) NODOB (698256) (697732)
INP3MU|GE8/0/1.1045|down|down|eNODOB - CORRIENTES_RAMOS_MEJIA - A17-S273 - (1) (698255) - S1
INP3MU|GE8/0/1.1046|down|down|eNODOB - CORRIENTES_RAMOS_MEJIA - A17-S273 - (2) (698255) - S1MME
INP3MU|GE8/0/1.1047|down|down|eNODOB - CORRIENTES_RAMOS_MEJIA - A17-S273 - (3) (698255) - GOMRAN
INP3MU|GE8/0/1.1048|down|down|NODOB - CORRIENTES_RAMOS_MEJIA - A17-S273 - (1) (698256) - 3G
INP3MU|GE8/0/1.1049|down|down|NODOB - CORRIENTES_RAMOS_MEJIA - A17-S273- (1) (697732) - 2G
INP3MU|GE8/0/2|up|down|eNODOB CORRIENTES_BO._PROFESIONALES - A17-S265 (694467) NODOB (694460) (690904)
INP3MU|GE8/0/2.1040|up|up|eNODOB - CORRIENTES_BO._PROFESIONALES - A17-S265 - (1) (694467) - S1
INP3MU|GE8/0/2.1041|up|up|eNODOB - CORRIENTES_BO._PROFESIONALES - A17-S265 - (2) (694467) - S1MME
INP3MU|GE8/0/2.1042|up|up|eNODOB - CORRIENTES_BO._PROFESIONALES - A17-S265 - (3) (694467) - GOMRAN
INP3MU|GE8/0/2.1043|up|up|NODOB - CORRIENTES_BO._PROFESIONALES - A17-S265 - (1) (694460) - 3G
INP3MU|GE8/0/2.1044|up|up|NODOB - CORRIENTES_BO._PROFESIONALES - A17-S265- (1) (690904) - 2G
INP3MU|GE8/0/3|up|down|eNODOB CORRIENTES_QUINQUELA_MARTIN - A17-S168 (691699) NODOB (691692) (690895)
INP3MU|GE8/0/3.1025|up|up|eNODOB - CORRIENTES_QUINQUELA_MARTIN - A17-S168 - (1) (691699) - S1
INP3MU|GE8/0/3.1026|up|up|eNODOB - CORRIENTES_QUINQUELA_MARTIN - A17-S168 - (2) (691699) - S1MME
INP3MU|GE8/0/3.1027|up|up|eNODOB - CORRIENTES_QUINQUELA_MARTIN - A17-S168 - (3) (691699) - GOMRAN
INP3MU|GE8/0/3.1028|up|up|NODOB - CORRIENTES_QUINQUELA_MARTIN - A17-S168 - (1) (691692) - 3G
INP3MU|GE8/0/3.1029|up|up|NODOB - CORRIENTES_QUINQUELA_MARTIN - A17-S168- (1) (690895) - 2G
INP3MU|GE8/0/4|up|down|eNODOB CORRIENTES_CANAL_13 - A17-S263 (694373) NODOB (694377) (694384)
INP3MU|GE8/0/4.1035|up|up|eNODOB - CORRIENTES_CANAL_13 - A17-S263 - (1) (694373) - S1
INP3MU|GE8/0/4.1036|up|up|eNODOB - CORRIENTES_CANAL_13 - A17-S263 - (2) (694373) - S1MME
INP3MU|GE8/0/4.1037|up|up|eNODOB - CORRIENTES_CANAL_13 - A17-S263 - (3) (694373) - GOMRAN
INP3MU|GE8/0/4.1038|up|up|NODOB - CORRIENTES_CANAL_13 - A17-S263 - (1) (694377) - 3G
INP3MU|GE8/0/4.1039|up|up|NODOB - CORRIENTES_CANAL_13 - A17-S263- (1) (694384) - 2G
INP3MU|GE8/0/5|up|down|eNODOB CORRIENTES_CORSODROMO_FO - A17-S154 (691492) NODOB (691491) (691490)
INP3MU|GE8/0/5.1020|up|up|eNODOB - CORRIENTES_CORSODROMO_FO - A17-S154 - (1) (691492) - S1
INP3MU|GE8/0/5.1021|up|up|eNODOB - CORRIENTES_CORSODROMO_FO - A17-S154 - (2) (691492) - S1MME
INP3MU|GE8/0/5.1022|up|up|eNODOB - CORRIENTES_CORSODROMO_FO - A17-S154 - (3) (691492) - GOMRAN
INP3MU|GE8/0/5.1023|up|up|NODOB - CORRIENTES_CORSODROMO_FO - A17-S154 - (1) (691491) - 3G
INP3MU|GE8/0/5.1024|up|up|NODOB - CORRIENTES_CORSODROMO_FO - A17-S154- (1) (691490) - 2G
INP3MU|GE8/0/6|up|down|eNODOB CORRIENTES_RUTA_5 - A17-S136 (427689) NODOB (443500) (443614)
INP3MU|GE8/0/6.1018|up|up|eNODOB - CORRIENTES_RUTA_5 - A17-S136 - (1) (427689) - S1
INP3MU|GE8/0/6.1019|up|up|eNODOB - CORRIENTES_RUTA_5 - A17-S136 - (2) (427689) - S1MME
INP3MU|GE8/0/6.1020|up|up|eNODOB - CORRIENTES_RUTA_5 - A17-S136 - (3) (427689) - GOMRAN
INP3MU|GE8/0/6.1124|up|up|NODOB - CORRIENTES_RUTA_5 - A17-S136 - (1) (443500) - 3G
INP3MU|GE8/0/6.1125|up|up|NODOB - CORRIENTES_RUTA_5 - A17-S136- (1) (443614) - 2G
INP3MU|GE8/0/7|down|down|
INP3MU|GE8/0/8|up|down|### VPN - INTA - ref:715724 - Lin:2823335 ###
INP3MU|GE8/0/8.7|up|up|### VPN - INTA - ref:715724 - Lin:2823335 ###
INP3MU|GE8/0/9|down|down|HYPERWAY HIGH OFFICE - DIA ARGENTINA S A - REF: 735055 - LINEA: 2832460 -
INP3MU|GE8/0/9.8|down|down|Gestion - DIA ARGENTINA S A - REF: 735055 - LINEA: 2832460 -
INP3MU|GE8/0/9.9|down|down|HYPERWAY HIGH OFFICE - DIA ARGENTINA S A - REF: 735055 - LINEA: 2832460 -
INP3MU|GE8/0/10|down|down|
INP3MU|GE8/0/11|down|down|
INP3MU|GE8/0/12|down|down|
INP3MU|GE8/0/13|down|down|
INP3MU|GE8/0/14|down|down|
INP3MU|GE8/0/15|down|down|
INP3MU|GE8/0/16|down|down|
INP3MU|GE8/0/17|down|down|
INP3MU|GE8/0/18|down|down|
INP3MU|GE8/0/19|down|down|
INP3MU|GE8/0/20|down|down|
INP3MU|GE8/0/21|down|down|
INP3MU|GE8/0/22|down|down|
INP3MU|GE8/0/23|down|down|
INP3MU|GE8/1/0|down|down|
INP3MU|GE8/1/1|down|down|
INP3MU|GE8/1/2|down|down|
INP3MU|GE8/1/3|down|down|
INP3MU|GE8/1/4|down|down|
INP3MU|GE8/1/5|down|down|
INP3MU|GE8/1/6|down|down|
INP3MU|GE8/1/7|down|down|
INP3MU|GE8/1/8|down|down|
INP3MU|GE8/1/9|down|down|
INP3MU|GE8/1/10|down|down|
INP3MU|GE8/1/11|down|down|Reservado EVENTOS
INP3MU|GE8/1/12|down|down|
INP3MU|GE8/1/13|down|down|
INP3MU|GE8/1/14|down|down|
INP3MU|GE8/1/15|down|down|
INP3MU|GE8/1/16|down|down|
INP3MU|GE8/1/17|down|down|
INP3MU|GE8/1/18|down|down|
INP3MU|GE8/1/19|down|down|
INP3MU|GE8/1/20|down|down|
INP3MU|GE8/1/21|down|down|
INP3MU|GE8/1/22|down|down|
INP3MU|GE8/1/23|up|down|eNODOB CORRIENTES_BO._PIRAGINE - A17-S264 (694372) NODOB (693174) (694383)
INP3MU|GE8/1/23.1000|up|up|eNODOB - CORRIENTES_BO._PIRAGINE - A17-S264 - (1) (694372) - S1
INP3MU|GE8/1/23.1001|up|up|eNODOB - CORRIENTES_BO._PIRAGINE - A17-S264 - (2) (694372) - S1MME
INP3MU|GE8/1/23.1002|up|up|eNODOB - CORRIENTES_BO._PIRAGINE - A17-S264 - (3) (694372) - GOMRAN
INP3MU|GE8/1/23.1003|up|up|NODOB - CORRIENTES_BO._PIRAGINE - A17-S264 - (1) (693174) - 3G
INP3MU|GE8/1/23.1004|up|up|NODOB - CORRIENTES_BO._PIRAGINE - A17-S264- (1) (694383) - 2G


