shelfname|interface|portoperationalstate|protocol|info1
LCR2MU|GE0/2/9.39901360|up|up|eNODOB - SANTIAGO_LA_BANDA_LIBERTADOR - A11-S440 - (3) (761686) - GOMRAN
LCR2MU|GE0/2/9.39901361|up|up|NODOB - SANTIAGO_LA_BANDA_LIBERTADOR - A11-S440 - (1) (761670) - 3G
LCR2MU|GE0/2/9.39901362|up|up|NODOB - SANTIAGO_LA_BANDA_LIBERTADOR - A11-S440 - (1) (761654) - 2G
LCR2MU|GE0/3/0(10G)|up|up|Enlace 10G FO SDE3MU_G2/0/8 Linea:13007362 - UPLINK MU
LCR2MU|GE0/3/1|up|down|ADSL -LCR41D- HUA 5600 - 13003718 [NGN]
LCR2MU|GE0/3/1.1|up|up|HSI LCR41D - 13003718 - SDE1MB
LCR2MU|GE0/3/2|up|down|ADSL -LCR51D- HUA 5600 - 13003719 [NGN]
LCR2MU|GE0/3/2.1|up|up|HSI LCR51D - 13003719 - SDE1MB
LCR2MU|GE0/3/3|up|up|ACCESO 1/2 LCR61D - LINEA 13003720
LCR2MU|GE0/3/4|up|down|ACCESO B9MG01 ZTE 5200 - 13000201 [NGN]
LCR2MU|GE0/3/4.1|up|up|HSI B9MG01 - 13000201 - SDE1MB
LCR2MU|GE0/3/4.2|up|up|[SIGN] B9MG01 ZTE 5200 - 13000201 [NGN]
LCR2MU|GE0/3/4.3|up|up|[RTP] B9MG01 ZTE 5200 - 13000201 [NGN]
LCR2MU|GE0/3/4.4|up|up|[GESTION IPMB] B9MG01 ZTE 5200 - 13000201 [NGN]
LCR2MU|GE0/3/5|up|down|ACCESO BMYG01 HUA 5000 - 9703759 [NGN]
LCR2MU|GE0/3/5.1|up|up|HSI BMYG01 - 9703759 - SDE1MB
LCR2MU|GE0/3/5.3|up|up|[RTP] BMYG01 HUA 5000 - 9703759 [NGN]
LCR2MU|GE0/3/5.4|up|up|[GESTION IPMB] BMYG01 HUA 5000 - 9703759 [NGN]
LCR2MU|GE0/3/5.5|up|up|[GESTION PVM] BMYG01 HUA 5000 - 9703759 [NGN]
LCR2MU|GE0/3/6|up|down|ACCESO 5OYG01 HUA 5603_T - 13002020 [NGN]
LCR2MU|GE0/3/6.1|up|up|HSI 5OYG01 - 13002020 - SDE1MB
LCR2MU|GE0/3/6.2|up|up|[SIGN.] 5OYG01 HUA 5603_T - 13002020 [NGN]
LCR2MU|GE0/3/6.3|up|up|[RTP] 5OYG01 HUA 5603_T - 13002020 [NGN]
LCR2MU|GE0/3/6.4|up|up|[GESTION IPMB] 5OYG01 HUA 5603_T - 13002020 [NGN]
LCR2MU|GE0/3/7|up|down|ADSL -LCR71D- ZTE 9800 - 13004652 [NGN]
LCR2MU|GE0/3/7.1|up|up|HSI LCR71D - 13004652 - SDE1MB
LCR2MU|GE0/3/8|up|down|eNODOB - SANTIAGO_LA_BANDA_4 - A11-S337 (523571) (526468)
LCR2MU|GE0/3/8.39901099|up|up|eNODOB - SANTIAGO_LA_BANDA_4 - A11-S337 (1) (431973) - S1
LCR2MU|GE0/3/8.39901100|up|up|eNODOB - SANTIAGO_LA_BANDA_4 - A11-S337 (2) (431973) - S1MME
