shelfname|interface|portoperationalstate|protocol|info1
CTM1MB|BE22.12.pppoe43454|up|up| 
CTM1MB|BE22.12.pppoe43495|up|up| 
CTM1MB|BE22.12.pppoe43524|up|up| 
CTM1MB|BE22.12.pppoe43542|up|up| 
CTM1MB|BE22.12.pppoe43558|up|up| 
CTM1MB|BE22.12.pppoe43561|up|up| 
CTM1MB|BE22.12.pppoe43593|up|up| 
CTM1MB|BE22.12.pppoe43605|up|up| 
CTM1MB|BE22.12.pppoe43635|up|up| 
CTM1MB|BE22.12.pppoe43641|up|up| 
CTM1MB|BE22.12.pppoe43661|up|up| 
CTM1MB|BE22.12.pppoe43693|up|up| 
CTM1MB|BE22.12.pppoe43698|up|up| 
CTM1MB|BE22.12.pppoe43706|up|up| 
CTM1MB|BE22.12.pppoe43724|up|up| 
CTM1MB|BE22.12.pppoe43735|up|up| 
CTM1MB|BE22.12.pppoe43759|up|up| 
CTM1MB|BE22.12.pppoe43764|up|up| 
CTM1MB|BE22.12.pppoe43780|up|up| 
CTM1MB|BE22.12.pppoe43834|up|up| 
CTM1MB|BE22.12.pppoe43853|up|up| 
CTM1MB|BE22.12.pppoe44356|up|up| 
CTM1MB|BE22.12.pppoe44712|up|up| 
CTM1MB|BE22.12.pppoe45479|up|up| 
CTM1MB|BE22.12.pppoe45491|up|up| 
CTM1MB|BE22.12.pppoe45501|up|up| 
CTM1MB|BE22.12.pppoe47120|up|up| 
CTM1MB|BE22.12.pppoe47123|up|up| 
CTM1MB|BE22.12.pppoe47130|up|up| 
CTM1MB|BE22.12.pppoe47140|up|up| 
CTM1MB|BE22.12.pppoe47165|up|up| 
CTM1MB|BE22.12.pppoe47183|up|up| 
CTM1MB|BE22.12.pppoe47220|up|up| 
CTM1MB|BE22.12.pppoe47247|up|up| 
CTM1MB|BE22.12.pppoe47261|up|up| 
CTM1MB|BE22.12.pppoe47266|up|up| 
CTM1MB|BE22.12.pppoe47276|up|up| 
CTM1MB|BE22.12.pppoe47331|up|up| 
CTM1MB|BE22.12.pppoe47367|up|up| 
CTM1MB|BE22.12.pppoe47376|up|up| 
CTM1MB|BE22.12.pppoe47390|up|up| 
CTM1MB|BE22.12.pppoe47413|up|up| 
CTM1MB|BE22.12.pppoe47426|up|up| 
CTM1MB|BE22.12.pppoe47481|up|up| 
CTM1MB|BE22.12.pppoe47482|up|up| 
CTM1MB|BE22.12.pppoe47523|up|up| 
CTM1MB|BE22.12.pppoe47631|up|up| 
CTM1MB|BE22.12.pppoe47639|up|up| 
CTM1MB|BE22.12.pppoe47666|up|up| 
CTM1MB|BE22.12.pppoe47670|up|up| 
CTM1MB|BE22.12.pppoe47710|up|up| 
CTM1MB|BE22.12.pppoe47734|up|up| 
CTM1MB|BE22.12.pppoe47792|up|up| 
CTM1MB|BE22.12.pppoe47810|up|up| 
CTM1MB|BE22.12.pppoe47827|up|up| 
CTM1MB|BE22.12.pppoe47876|up|up| 
CTM1MB|BE22.12.pppoe47887|up|up| 
CTM1MB|BE22.12.pppoe47948|up|up| 
CTM1MB|BE22.12.pppoe47958|up|up| 
CTM1MB|BE22.12.pppoe47969|up|up| 
CTM1MB|BE22.12.pppoe47977|up|up| 
CTM1MB|BE22.12.pppoe47984|up|up| 
CTM1MB|BE22.12.pppoe48013|up|up| 
CTM1MB|BE22.12.pppoe48015|up|up| 
CTM1MB|BE22.12.pppoe48022|up|up| 
CTM1MB|BE22.12.pppoe48023|up|up| 
CTM1MB|BE22.12.pppoe48027|up|up| 
CTM1MB|BE22.12.pppoe48102|up|up| 
CTM1MB|BE22.12.pppoe48112|up|up| 
CTM1MB|BE22.12.pppoe48155|up|up| 
CTM1MB|BE22.12.pppoe48180|up|up| 
CTM1MB|BE22.12.pppoe48211|up|up| 
CTM1MB|BE22.12.pppoe48228|up|up| 
CTM1MB|BE22.12.pppoe48230|up|up| 
CTM1MB|BE22.12.pppoe48235|up|up| 
CTM1MB|BE22.12.pppoe48258|up|up| 
CTM1MB|BE22.12.pppoe48274|up|up| 
CTM1MB|BE22.12.pppoe48328|up|up| 
CTM1MB|BE22.12.pppoe48342|up|up| 
CTM1MB|BE22.12.pppoe48350|up|up| 
CTM1MB|BE22.12.pppoe48351|up|up| 
CTM1MB|BE22.12.pppoe48357|up|up| 
CTM1MB|BE22.12.pppoe48409|up|up| 
CTM1MB|BE22.12.pppoe48418|up|up| 
CTM1MB|BE22.12.pppoe48421|up|up| 
CTM1MB|BE22.12.pppoe48423|up|up| 
CTM1MB|BE22.12.pppoe48426|up|up| 
CTM1MB|BE22.12.pppoe48431|up|up| 
CTM1MB|BE22.12.pppoe48434|up|up| 
CTM1MB|BE22.12.pppoe48436|up|up| 
CTM1MB|BE22.12.pppoe48439|up|up| 
CTM1MB|BE22.12.pppoe48443|up|up| 
CTM1MB|BE22.12.pppoe48451|up|up| 
CTM1MB|BE22.12.pppoe48453|up|up| 
CTM1MB|BE22.12.pppoe48462|up|up| 
CTM1MB|BE22.12.pppoe48468|up|up| 
CTM1MB|BE22.12.pppoe48471|up|up| 
CTM1MB|BE22.12.pppoe48473|up|up| 
CTM1MB|BE22.12.pppoe48484|up|up| 
CTM1MB|BE22.12.pppoe48486|up|up| 
CTM1MB|BE22.12.pppoe48495|up|up| 
CTM1MB|BE22.12.pppoe48498|up|up| 
CTM1MB|BE22.12.pppoe48500|up|up| 
CTM1MB|BE22.12.pppoe48502|up|up| 
CTM1MB|BE22.12.pppoe48509|up|up| 
CTM1MB|BE22.12.pppoe48511|up|up| 
CTM1MB|BE22.12.pppoe48517|up|up| 
CTM1MB|BE22.12.pppoe48521|up|up| 
CTM1MB|BE22.12.pppoe48522|up|up| 
CTM1MB|BE22.12.pppoe48533|up|up| 
CTM1MB|BE22.12.pppoe48538|up|up| 
CTM1MB|BE22.12.pppoe48547|up|up| 
CTM1MB|BE22.12.pppoe48551|up|up| 
CTM1MB|BE22.12.pppoe48553|up|up| 
CTM1MB|BE22.12.pppoe48558|up|up| 
CTM1MB|BE22.12.pppoe48574|up|up| 
CTM1MB|BE22.12.pppoe48576|up|up| 
CTM1MB|BE22.12.pppoe48577|up|up| 
CTM1MB|BE22.12.pppoe48586|up|up| 
CTM1MB|BE22.12.pppoe48587|up|up| 
CTM1MB|BE22.12.pppoe48588|up|up| 
CTM1MB|BE22.12.pppoe48592|up|up| 
CTM1MB|BE22.12.pppoe48596|up|up| 
CTM1MB|BE22.12.pppoe48597|up|up| 
CTM1MB|BE22.12.pppoe48598|up|up| 
CTM1MB|BE22.12.pppoe48602|up|up| 
CTM1MB|BE22.12.pppoe48606|up|up| 
CTM1MB|BE22.12.pppoe48609|up|up| 
CTM1MB|BE22.12.pppoe48613|up|up| 
CTM1MB|BE22.12.pppoe48617|up|up| 
CTM1MB|BE22.12.pppoe48620|up|up| 
CTM1MB|BE22.12.pppoe48623|up|up| 
CTM1MB|BE22.12.pppoe48626|up|up| 
CTM1MB|BE22.12.pppoe48629|up|up| 
CTM1MB|BE22.12.pppoe48649|up|up| 
CTM1MB|BE22.12.pppoe48676|up|up| 
CTM1MB|BE22.12.pppoe48689|up|up| 
CTM1MB|BE22.12.pppoe48699|up|up| 
CTM1MB|BE22.12.pppoe48706|up|up| 
CTM1MB|BE22.12.pppoe48713|up|up| 
CTM1MB|BE22.12.pppoe48715|up|up| 
CTM1MB|BE22.12.pppoe48717|up|up| 
CTM1MB|BE22.12.pppoe48726|up|up| 
CTM1MB|BE22.12.pppoe48727|up|up| 
CTM1MB|BE22.12.pppoe48934|up|up| 
CTM1MB|BE22.12.pppoe48947|up|up| 
CTM1MB|BE22.12.pppoe48966|up|up| 
CTM1MB|BE22.12.pppoe49006|up|up| 
CTM1MB|BE22.12.pppoe49045|up|up| 
CTM1MB|BE22.12.pppoe49123|up|up| 
CTM1MB|BE22.12.pppoe49130|up|up| 
CTM1MB|BE22.12.pppoe49137|up|up| 
CTM1MB|BE22.12.pppoe49139|up|up| 
CTM1MB|BE22.12.pppoe49142|up|up| 
CTM1MB|BE22.12.pppoe49147|up|up| 
CTM1MB|BE22.12.pppoe49149|up|up| 
CTM1MB|BE22.12.pppoe49154|up|up| 
CTM1MB|BE22.12.pppoe49158|up|up| 
CTM1MB|BE22.12.pppoe49164|up|up| 
CTM1MB|BE22.12.pppoe49166|up|up| 
CTM1MB|BE22.12.pppoe49168|up|up| 
CTM1MB|BE22.12.pppoe49169|up|up| 
CTM1MB|BE22.12.pppoe49170|up|up| 
CTM1MB|BE22.12.pppoe49174|up|up| 
CTM1MB|BE22.12.pppoe49175|up|up| 
CTM1MB|BE22.12.pppoe49178|up|up| 
CTM1MB|BE22.12.pppoe49179|up|up| 
CTM1MB|BE22.12.pppoe49181|up|up| 
CTM1MB|BE22.12.pppoe49182|up|up| 
CTM1MB|BE22.12.pppoe49185|up|up| 
CTM1MB|BE22.12.pppoe49189|up|up| 
CTM1MB|BE22.12.pppoe49190|up|up| 
CTM1MB|BE22.12.pppoe49192|up|up| 
CTM1MB|BE22.12.pppoe49199|up|up| 
CTM1MB|BE22.12.pppoe49200|up|up| 
CTM1MB|BE22.12.pppoe49204|up|up| 
CTM1MB|BE22.12.pppoe49208|up|up| 
CTM1MB|BE22.12.pppoe49210|up|up| 
CTM1MB|BE22.12.pppoe49211|up|up| 
CTM1MB|BE22.12.pppoe49216|up|up| 
CTM1MB|BE22.12.pppoe49220|up|up| 
CTM1MB|BE22.12.pppoe49224|up|up| 
CTM1MB|BE22.12.pppoe49226|up|up| 
CTM1MB|BE22.12.pppoe49230|up|up| 
CTM1MB|BE22.12.pppoe49233|up|up| 
CTM1MB|BE22.12.pppoe49241|up|up| 
CTM1MB|BE22.12.pppoe49242|up|up| 
CTM1MB|BE22.12.pppoe49243|up|up| 
CTM1MB|BE22.12.pppoe49246|up|up| 
CTM1MB|BE22.12.pppoe49249|up|up| 
CTM1MB|BE22.12.pppoe49252|up|up| 
CTM1MB|BE22.12.pppoe49274|up|up| 
CTM1MB|BE22.12.pppoe49275|up|up| 
CTM1MB|BE22.12.pppoe49278|up|up| 
CTM1MB|BE22.12.pppoe49282|up|up| 
CTM1MB|BE22.12.pppoe49283|up|up| 
CTM1MB|BE22.12.pppoe49285|up|up| 
CTM1MB|BE22.12.pppoe49292|up|up| 
CTM1MB|BE22.12.pppoe49294|up|up| 
CTM1MB|BE22.12.pppoe49296|up|up| 
CTM1MB|BE22.12.pppoe49315|up|up| 
CTM1MB|BE22.12.pppoe49321|up|up| 
CTM1MB|BE22.12.pppoe49326|up|up| 
CTM1MB|BE22.12.pppoe49333|up|up| 
CTM1MB|BE22.12.pppoe49341|up|up| 
CTM1MB|BE22.12.pppoe49367|up|up| 
CTM1MB|BE22.12.pppoe49386|up|up| 
CTM1MB|BE22.12.pppoe49399|up|up| 
CTM1MB|BE22.12.pppoe49762|up|up| 
CTM1MB|BE22.12.pppoe49773|up|up| 
CTM1MB|BE22.12.pppoe49783|up|up| 
CTM1MB|BE22.12.pppoe49790|up|up| 
CTM1MB|BE22.12.pppoe49819|up|up| 
CTM1MB|BE22.12.pppoe49823|up|up| 
CTM1MB|BE22.12.pppoe49825|up|up| 
CTM1MB|BE22.12.pppoe49866|up|up| 
CTM1MB|BE22.12.pppoe49958|up|up| 
CTM1MB|BE22.12.pppoe49968|up|up| 
CTM1MB|BE22.12.pppoe49970|up|up| 
CTM1MB|BE22.12.pppoe49975|up|up| 
CTM1MB|BE22.12.pppoe49983|up|up| 
CTM1MB|BE22.12.pppoe50016|up|up| 
CTM1MB|BE22.12.pppoe50068|up|up| 
CTM1MB|BE22.12.pppoe50084|up|up| 
CTM1MB|BE22.12.pppoe50086|up|up| 
CTM1MB|BE22.12.pppoe50093|up|up| 
CTM1MB|BE22.12.pppoe50095|up|up| 
CTM1MB|BE22.12.pppoe50116|up|up| 
CTM1MB|BE22.12.pppoe50117|up|up| 
CTM1MB|BE22.12.pppoe50158|up|up| 
CTM1MB|BE22.12.pppoe50170|up|up| 
CTM1MB|BE22.12.pppoe50181|up|up| 
CTM1MB|BE22.12.pppoe50183|up|up| 
CTM1MB|BE22.12.pppoe50221|up|up| 
CTM1MB|BE22.12.pppoe50230|up|up| 
CTM1MB|BE22.12.pppoe50231|up|up| 
CTM1MB|BE22.12.pppoe50246|up|up| 
CTM1MB|BE22.12.pppoe50254|up|up| 
CTM1MB|BE22.12.pppoe50260|up|up| 
CTM1MB|BE22.12.pppoe50341|up|up| 
CTM1MB|BE22.12.pppoe50403|up|up| 
CTM1MB|BE22.12.pppoe50461|up|up| 
CTM1MB|BE22.12.pppoe50471|up|up| 
CTM1MB|BE22.12.pppoe50514|up|up| 
CTM1MB|BE22.12.pppoe50516|up|up| 
CTM1MB|BE22.12.pppoe50519|up|up| 
CTM1MB|BE22.12.pppoe50546|up|up| 
CTM1MB|BE22.12.pppoe50549|up|up| 
CTM1MB|BE22.12.pppoe50551|up|up| 
CTM1MB|BE22.12.pppoe50559|up|up| 
CTM1MB|BE22.12.pppoe50573|up|up| 
CTM1MB|BE22.12.pppoe50582|up|up| 
CTM1MB|BE22.12.pppoe50584|up|up| 
CTM1MB|BE22.12.pppoe50590|up|up| 
CTM1MB|BE22.12.pppoe50594|up|up| 
CTM1MB|BE22.12.pppoe50618|up|up| 
CTM1MB|BE22.12.pppoe50623|up|up| 
CTM1MB|BE22.12.pppoe50678|up|up| 
CTM1MB|BE22.12.pppoe50721|up|up| 
CTM1MB|BE22.12.pppoe50733|up|up| 
CTM1MB|BE22.12.pppoe50748|up|up| 
CTM1MB|BE22.12.pppoe50756|up|up| 
CTM1MB|BE22.12.pppoe50770|up|up| 
CTM1MB|BE22.12.pppoe50771|up|up| 
CTM1MB|BE22.12.pppoe50846|up|up| 
CTM1MB|BE22.12.pppoe50879|up|up| 
CTM1MB|BE22.12.pppoe50900|up|up| 
CTM1MB|BE22.12.pppoe51066|up|up| 
CTM1MB|BE22.12.pppoe51067|up|up| 
CTM1MB|BE22.12.pppoe51068|up|up| 
CTM1MB|BE22.12.pppoe51129|up|up| 
CTM1MB|BE22.12.pppoe51130|up|up| 
CTM1MB|BE22.12.pppoe51142|up|up| 
CTM1MB|BE22.12.pppoe51155|up|up| 
CTM1MB|BE22.12.pppoe51183|up|up| 
CTM1MB|BE22.12.pppoe51185|up|up| 
CTM1MB|BE22.12.pppoe51205|up|up| 
CTM1MB|BE22.12.pppoe51219|up|up| 
CTM1MB|BE22.12.pppoe51223|up|up| 
CTM1MB|BE22.12.pppoe51226|up|up| 
CTM1MB|BE22.12.pppoe51238|up|up| 
CTM1MB|BE22.12.pppoe51261|up|up| 
CTM1MB|BE22.12.pppoe51262|up|up| 
CTM1MB|BE22.12.pppoe51275|up|up| 
CTM1MB|BE22.12.pppoe51285|up|up| 
CTM1MB|BE22.12.pppoe51289|up|up| 
CTM1MB|BE22.12.pppoe51293|up|up| 
CTM1MB|BE22.12.pppoe51325|up|up| 
CTM1MB|BE22.12.pppoe51326|up|up| 
CTM1MB|BE22.12.pppoe51332|up|up| 
CTM1MB|BE22.12.pppoe51420|up|up| 
CTM1MB|BE22.12.pppoe51421|up|up| 
CTM1MB|BE22.12.pppoe51454|up|up| 
CTM1MB|BE22.12.pppoe51457|up|up| 
CTM1MB|BE22.12.pppoe51461|up|up| 
CTM1MB|BE22.12.pppoe51464|up|up| 
CTM1MB|BE22.12.pppoe51473|up|up| 
CTM1MB|BE22.12.pppoe51490|up|up| 
CTM1MB|BE22.12.pppoe51491|up|up| 
CTM1MB|BE22.12.pppoe51496|up|up| 
CTM1MB|BE22.12.pppoe51500|up|up| 
CTM1MB|BE22.12.pppoe51504|up|up| 
CTM1MB|BE22.12.pppoe51505|up|up| 
CTM1MB|BE22.12.pppoe51506|up|up| 
CTM1MB|BE22.12.pppoe51508|up|up| 
CTM1MB|BE22.12.pppoe51511|up|up| 
CTM1MB|BE22.12.pppoe51515|up|up| 
CTM1MB|BE22.12.pppoe51516|up|up| 
CTM1MB|BE22.12.pppoe51517|up|up| 
CTM1MB|BE22.12.pppoe51519|up|up| 
CTM1MB|BE22.12.pppoe51520|up|up| 
CTM1MB|BE22.12.pppoe51521|up|up| 
CTM1MB|BE22.12.pppoe51522|up|up| 
CTM1MB|BE22.12.pppoe51527|up|up| 
CTM1MB|BE22.12.pppoe51528|up|up| 
CTM1MB|BE22.12.pppoe51530|up|up| 
CTM1MB|BE22.12.pppoe51532|up|up| 
CTM1MB|BE22.12.pppoe51535|up|up| 
CTM1MB|BE22.12.pppoe51536|up|up| 
CTM1MB|BE22.12.pppoe51537|up|up| 
CTM1MB|BE22.12.pppoe51545|up|up| 
CTM1MB|BE22.12.pppoe51550|up|up| 
CTM1MB|BE22.12.pppoe51551|up|up| 
CTM1MB|BE22.12.pppoe51552|up|up| 
CTM1MB|BE22.12.pppoe51553|up|up| 
CTM1MB|BE22.12.pppoe51555|up|up| 
CTM1MB|BE22.12.pppoe51556|up|up| 
CTM1MB|BE22.12.pppoe51557|up|up| 
CTM1MB|BE22.12.pppoe51558|up|up| 
CTM1MB|BE22.12.pppoe51565|up|up| 
CTM1MB|BE22.12.pppoe51566|up|up| 
CTM1MB|BE22.12.pppoe51569|up|up| 
CTM1MB|BE22.12.pppoe51573|up|up| 
CTM1MB|BE22.12.pppoe51576|up|up| 
CTM1MB|BE22.12.pppoe51592|up|up| 
CTM1MB|BE22.12.pppoe51595|up|up| 
CTM1MB|BE22.12.pppoe51604|up|up| 
CTM1MB|BE22.12.pppoe51629|up|up| 
CTM1MB|BE22.12.pppoe51637|up|up| 
CTM1MB|BE22.12.pppoe51677|up|up| 
CTM1MB|BE22.12.pppoe51681|up|up| 
CTM1MB|BE22.12.pppoe51694|up|up| 
CTM1MB|BE22.12.pppoe51704|up|up| 
CTM1MB|BE22.12.pppoe51713|up|up| 
CTM1MB|BE22.12.pppoe51730|up|up| 
CTM1MB|BE22.12.pppoe51740|up|up| 
CTM1MB|BE22.12.pppoe51741|up|up| 
CTM1MB|BE22.12.pppoe51759|up|up| 
CTM1MB|BE22.12.pppoe51774|up|up| 
CTM1MB|BE22.12.pppoe51832|up|up| 
CTM1MB|BE22.12.pppoe51835|up|up| 
CTM1MB|BE22.12.pppoe51837|up|up| 
CTM1MB|BE22.12.pppoe51841|up|up| 
CTM1MB|BE22.12.pppoe51859|up|up| 
CTM1MB|BE22.12.pppoe51945|up|up| 
CTM1MB|BE22.12.pppoe51956|up|up| 
CTM1MB|BE22.12.pppoe51958|up|up| 
CTM1MB|BE22.12.pppoe51970|up|up| 
CTM1MB|BE22.12.pppoe51974|up|up| 
CTM1MB|BE22.12.pppoe51992|up|up| 
CTM1MB|BE22.12.pppoe52004|up|up| 
CTM1MB|BE22.12.pppoe52028|up|up| 
CTM1MB|BE22.12.pppoe52082|up|up| 
CTM1MB|BE22.12.pppoe52083|up|up| 
CTM1MB|BE22.12.pppoe52146|up|up| 
CTM1MB|BE22.12.pppoe52152|up|up| 
CTM1MB|BE22.12.pppoe52156|up|up| 
CTM1MB|BE22.12.pppoe52160|up|up| 
CTM1MB|BE22.12.pppoe52180|up|up| 
CTM1MB|BE22.12.pppoe52298|up|up| 
CTM1MB|BE22.12.pppoe52313|up|up| 
CTM1MB|BE22.12.pppoe52321|up|up| 
CTM1MB|BE22.12.pppoe52333|up|up| 
CTM1MB|BE22.12.pppoe52340|up|up| 
CTM1MB|BE22.12.pppoe52344|up|up| 
CTM1MB|BE22.12.pppoe52348|up|up| 
CTM1MB|BE22.12.pppoe52350|up|up| 
CTM1MB|BE22.12.pppoe52357|up|up| 
CTM1MB|BE22.12.pppoe52378|up|up| 
CTM1MB|BE22.12.pppoe52382|up|up| 
CTM1MB|BE22.12.pppoe52393|up|up| 
CTM1MB|BE22.12.pppoe52459|up|up| 
CTM1MB|BE22.12.pppoe52468|up|up| 
CTM1MB|BE22.12.pppoe52474|up|up| 
CTM1MB|BE22.12.pppoe52489|up|up| 
CTM1MB|BE22.12.pppoe52491|up|up| 
CTM1MB|BE22.12.pppoe52493|up|up| 
CTM1MB|BE22.12.pppoe52496|up|up| 
CTM1MB|BE22.12.pppoe52515|up|up| 
CTM1MB|BE22.12.pppoe52525|up|up| 
CTM1MB|BE22.12.pppoe52544|up|up| 
CTM1MB|BE22.12.pppoe52626|up|up| 
CTM1MB|BE22.12.pppoe52639|up|up| 
CTM1MB|BE22.12.pppoe52668|up|up| 
CTM1MB|BE22.12.pppoe52673|up|up| 
CTM1MB|BE22.12.pppoe52682|up|up| 
CTM1MB|BE22.12.pppoe52695|up|up| 
CTM1MB|BE22.12.pppoe52696|up|up| 
CTM1MB|BE22.12.pppoe52709|up|up| 
CTM1MB|BE22.12.pppoe52711|up|up| 
CTM1MB|BE22.12.pppoe52712|up|up| 
CTM1MB|BE22.12.pppoe52720|up|up| 
CTM1MB|BE22.12.pppoe52722|up|up| 
CTM1MB|BE22.12.pppoe52741|up|up| 
CTM1MB|BE22.12.pppoe52744|up|up| 
CTM1MB|BE22.12.pppoe52745|up|up| 
CTM1MB|BE22.12.pppoe52747|up|up| 
CTM1MB|BE22.12.pppoe52758|up|up| 
CTM1MB|BE22.12.pppoe52762|up|up| 
CTM1MB|BE22.12.pppoe52765|up|up| 
CTM1MB|BE22.12.pppoe52772|up|up| 
CTM1MB|BE22.12.pppoe52774|up|up| 
CTM1MB|BE22.12.pppoe52778|up|up| 
CTM1MB|BE22.12.pppoe52787|up|up| 
CTM1MB|BE22.12.pppoe52807|up|up| 
CTM1MB|BE22.12.pppoe52811|up|up| 
CTM1MB|BE22.12.pppoe52817|up|up| 
CTM1MB|BE22.12.pppoe52858|up|up| 
CTM1MB|BE22.12.pppoe52874|up|up| 
CTM1MB|BE22.12.pppoe52884|up|up| 
CTM1MB|BE22.12.pppoe52885|up|up| 
CTM1MB|BE22.12.pppoe52886|up|up| 
CTM1MB|BE22.12.pppoe52887|up|up| 
CTM1MB|BE22.12.pppoe52890|up|up| 
CTM1MB|BE22.12.pppoe52891|up|up| 
CTM1MB|BE22.12.pppoe52894|up|up| 
CTM1MB|BE22.12.pppoe52897|up|up| 
CTM1MB|BE22.12.pppoe52898|up|up| 
CTM1MB|BE22.12.pppoe52899|up|up| 
CTM1MB|BE22.12.pppoe52906|up|up| 
CTM1MB|BE22.12.pppoe52909|up|up| 
CTM1MB|BE22.12.pppoe52925|up|up| 
CTM1MB|BE22.12.pppoe52931|up|up| 
CTM1MB|BE22.12.pppoe52933|up|up| 
CTM1MB|BE22.12.pppoe52962|up|up| 
CTM1MB|BE22.12.pppoe52977|up|up| 
CTM1MB|BE22.12.pppoe52987|up|up| 
CTM1MB|BE22.12.pppoe52994|up|up| 
CTM1MB|BE22.12.pppoe52996|up|up| 
CTM1MB|BE22.12.pppoe52999|up|up| 
CTM1MB|BE22.12.pppoe53005|up|up| 
CTM1MB|BE22.12.pppoe53006|up|up| 
CTM1MB|BE22.12.pppoe53010|up|up| 
CTM1MB|BE22.12.pppoe53064|up|up| 
CTM1MB|BE22.12.pppoe53213|up|up| 
CTM1MB|BE22.12.pppoe53247|up|up| 
CTM1MB|BE22.12.pppoe53255|up|up| 
CTM1MB|BE22.12.pppoe53265|up|up| 
CTM1MB|BE22.12.pppoe53267|up|up| 
CTM1MB|BE22.12.pppoe53271|up|up| 
CTM1MB|BE22.12.pppoe53277|up|up| 
CTM1MB|BE22.12.pppoe53294|up|up| 
CTM1MB|BE22.12.pppoe53309|up|up| 
CTM1MB|BE22.12.pppoe53311|up|up| 
CTM1MB|BE22.12.pppoe53334|up|up| 
CTM1MB|BE22.12.pppoe53335|up|up| 
CTM1MB|BE22.12.pppoe53340|up|up| 
CTM1MB|BE22.12.pppoe53350|up|up| 
CTM1MB|BE22.12.pppoe53351|up|up| 
CTM1MB|BE22.12.pppoe53352|up|up| 
CTM1MB|BE22.12.pppoe53364|up|up| 
CTM1MB|BE22.12.pppoe53394|up|up| 
CTM1MB|BE22.12.pppoe53434|up|up| 
CTM1MB|BE22.12.pppoe55406|up|up| 
CTM1MB|BE22.12.pppoe55408|up|up| 
CTM1MB|BE22.12.pppoe55415|up|up| 
CTM1MB|BE22.12.pppoe55424|up|up| 
CTM1MB|BE22.12.pppoe55436|up|up| 
CTM1MB|BE22.12.pppoe55440|up|up| 
CTM1MB|BE22.12.pppoe55448|up|up| 
CTM1MB|BE22.12.pppoe55483|up|up| 
CTM1MB|BE22.12.pppoe55488|up|up| 
CTM1MB|BE22.12.pppoe55492|up|up| 
CTM1MB|BE22.12.pppoe55495|up|up| 
CTM1MB|BE22.12.pppoe55510|up|up| 
CTM1MB|BE22.12.pppoe55523|up|up| 
CTM1MB|BE22.12.pppoe55524|up|up| 
CTM1MB|BE22.12.pppoe55539|up|up| 
CTM1MB|BE22.12.pppoe55541|up|up| 
CTM1MB|BE22.12.pppoe55560|up|up| 
CTM1MB|BE22.12.pppoe55561|up|up| 
CTM1MB|BE22.12.pppoe55569|up|up| 
CTM1MB|BE22.12.pppoe55573|up|up| 
CTM1MB|BE22.12.pppoe55581|up|up| 
CTM1MB|BE22.12.pppoe55588|up|up| 
CTM1MB|BE22.12.pppoe55593|up|up| 
CTM1MB|BE22.12.pppoe55610|up|up| 
CTM1MB|BE22.12.pppoe55625|up|up| 
CTM1MB|BE22.12.pppoe55664|up|up| 
CTM1MB|BE22.12.pppoe55672|up|up| 
CTM1MB|BE22.12.pppoe55681|up|up| 
CTM1MB|BE22.12.pppoe55690|up|up| 
CTM1MB|BE22.12.pppoe55695|up|up| 
CTM1MB|BE22.12.pppoe55699|up|up| 
CTM1MB|BE22.12.pppoe55837|up|up| 
CTM1MB|BE22.12.pppoe55920|up|up| 
CTM1MB|BE22.12.pppoe55930|up|up| 
CTM1MB|BE22.12.pppoe55933|up|up| 
CTM1MB|BE22.12.pppoe55941|up|up| 
CTM1MB|BE22.12.pppoe55944|up|up| 
CTM1MB|BE22.12.pppoe55948|up|up| 
CTM1MB|BE22.12.pppoe55949|up|up| 
CTM1MB|BE22.12.pppoe55984|up|up| 
CTM1MB|BE22.12.pppoe56029|up|up| 
CTM1MB|BE22.12.pppoe56062|up|up| 
CTM1MB|BE22.12.pppoe56065|up|up| 
CTM1MB|BE22.12.pppoe56094|up|up| 
CTM1MB|BE22.12.pppoe56141|up|up| 
CTM1MB|BE22.12.pppoe56165|up|up| 
CTM1MB|BE22.12.pppoe56185|up|up| 
CTM1MB|BE22.12.pppoe56198|up|up| 
CTM1MB|BE22.12.pppoe56208|up|up| 
CTM1MB|BE22.12.pppoe56219|up|up| 
CTM1MB|BE22.12.pppoe56227|up|up| 
CTM1MB|BE22.12.pppoe56228|up|up| 
CTM1MB|BE22.12.pppoe56242|up|up| 
CTM1MB|BE22.12.pppoe56248|up|up| 
CTM1MB|BE22.12.pppoe56259|up|up| 
CTM1MB|BE22.12.pppoe56273|up|up| 
CTM1MB|BE22.12.pppoe56274|up|up| 
CTM1MB|BE22.12.pppoe56275|up|up| 
CTM1MB|BE22.12.pppoe56279|up|up| 
CTM1MB|BE22.12.pppoe56281|up|up| 
CTM1MB|BE22.12.pppoe56283|up|up| 
CTM1MB|BE22.12.pppoe56286|up|up| 
CTM1MB|BE22.12.pppoe56292|up|up| 
CTM1MB|BE22.12.pppoe56296|up|up| 
CTM1MB|BE22.12.pppoe56300|up|up| 
CTM1MB|BE22.12.pppoe56307|up|up| 
CTM1MB|BE22.12.pppoe56324|up|up| 
CTM1MB|BE22.12.pppoe56328|up|up| 
CTM1MB|BE22.12.pppoe56333|up|up| 
CTM1MB|BE22.12.pppoe56338|up|up| 
CTM1MB|BE22.12.pppoe56350|up|up| 
CTM1MB|BE22.12.pppoe56364|up|up| 
CTM1MB|BE22.12.pppoe56366|up|up| 
CTM1MB|BE22.12.pppoe56367|up|up| 
