shelfname|interface|portoperationalstate|protocol|info1
BEL6MU|BE45.4101.pppoe133|up|up| 
BEL6MU|BE45.4101.pppoe135|up|up| 
BEL6MU|BE45.4101.pppoe140|up|up| 
BEL6MU|BE45.4101.pppoe141|up|up| 
BEL6MU|BE45.4101.pppoe145|up|up| 
BEL6MU|BE45.4101.pppoe146|up|up| 
BEL6MU|BE45.4101.pppoe150|up|up| 
BEL6MU|BE45.4101.pppoe151|up|up| 
BEL6MU|BE45.4101.pppoe153|up|up| 
BEL6MU|BE45.4101.pppoe154|up|up| 
BEL6MU|BE45.4101.pppoe158|up|up| 
BEL6MU|BE45.4101.pppoe161|up|up| 
BEL6MU|BE45.4101.pppoe176|up|up| 
BEL6MU|BE45.4101.pppoe177|up|up| 
BEL6MU|BE45.4101.pppoe179|up|up| 
BEL6MU|BE45.4101.pppoe181|up|up| 
BEL6MU|BE45.4101.pppoe184|up|up| 
BEL6MU|BE46|up|up|[ACCESO HSI][BE] B0Y11C 15001078
BEL6MU|BE46.2101|up|up|[GESTION] B0Y11C ECI HIFS [VDS2]
BEL6MU|BE46.3101|up|up|[TOIP] B0Y11C ECI HIFS [VDS2]
BEL6MU|BE46.4101|up|up|[DATOS] B0Y11C ECI HIFS [VDS2][L3]
BEL6MU|BE46.4101.pppoe1|up|up| 
BEL6MU|BE46.4101.pppoe2|up|up| 
BEL6MU|BE46.4101.pppoe3|up|up| 
BEL6MU|BE46.4101.pppoe4|up|up| 
BEL6MU|BE46.4101.pppoe12|up|up| 
BEL6MU|BE46.4101.pppoe13|up|up| 
BEL6MU|BE46.4101.pppoe14|up|up| 
BEL6MU|BE46.4101.pppoe15|up|up| 
BEL6MU|BE46.4101.pppoe138|up|up| 
BEL6MU|BE46.4101.pppoe139|up|up| 
BEL6MU|BE46.4101.pppoe140|up|up| 
BEL6MU|BE46.4101.pppoe141|up|up| 
BEL6MU|BE46.4101.pppoe142|up|up| 
BEL6MU|BE46.4101.pppoe143|up|up| 
BEL6MU|BE46.4101.pppoe145|up|up| 
BEL6MU|BE46.4101.pppoe146|up|up| 
BEL6MU|BE46.4101.pppoe148|up|up| 
BEL6MU|BE46.4101.pppoe149|up|up| 
BEL6MU|BE46.4101.pppoe155|up|up| 
BEL6MU|BE46.4101.pppoe156|up|up| 
BEL6MU|BE46.4101.pppoe157|up|up| 
BEL6MU|BE46.4101.pppoe159|up|up| 
BEL6MU|BE46.4101.pppoe161|up|up| 
BEL6MU|BE46.4101.pppoe162|up|up| 
BEL6MU|BE46.4101.pppoe163|up|up| 
BEL6MU|BE46.4101.pppoe164|up|up| 
BEL6MU|BE46.4101.pppoe168|up|up| 
BEL6MU|BE46.4101.pppoe169|up|up| 
BEL6MU|BE46.4101.pppoe174|up|up| 
BEL6MU|BE46.4101.pppoe195|up|up| 
BEL6MU|BE46.4101.pppoe196|up|up| 
BEL6MU|BE46.4101.pppoe200|up|up| 
BEL6MU|BE46.4101.pppoe202|up|up| 
BEL6MU|BE46.4101.pppoe204|up|up| 
BEL6MU|BE47|up|up|[ACCESO HSI][BE] B0Z11C 15001079
BEL6MU|BE47.2101|up|up|[GESTION] B0Z11C ECI HIFS [VDS2]
BEL6MU|BE47.3101|up|up|[TOIP] B0Z11C ECI HIFS [VDS2]
BEL6MU|BE47.4101|up|up|[DATOS] B0Z11C ECI HIFS [VDS2][L3]
BEL6MU|BE47.4101.pppoe1|up|up| 
BEL6MU|BE47.4101.pppoe2|up|up| 
BEL6MU|BE47.4101.pppoe3|up|up| 
BEL6MU|BE47.4101.pppoe4|up|up| 
BEL6MU|BE47.4101.pppoe5|up|up| 
BEL6MU|BE47.4101.pppoe35|up|up| 
BEL6MU|BE47.4101.pppoe36|up|up| 
BEL6MU|BE47.4101.pppoe37|up|up| 
BEL6MU|BE47.4101.pppoe38|up|up| 
BEL6MU|BE47.4101.pppoe39|up|up| 
BEL6MU|BE47.4101.pppoe40|up|up| 
BEL6MU|BE48|up|up|[ACCESO HSI][BE] B4I11C 15001080
BEL6MU|BE48.2101|up|up|[GESTION] B4I11C ECI HIFS [VDS2]
BEL6MU|BE48.3101|up|up|[TOIP] B4I11C ECI HIFS [VDS2]
BEL6MU|BE48.4101|up|up|[DATOS] B4I11C ECI HIFS [VDS2][L3]
BEL6MU|BE48.4101.pppoe1|up|up| 
BEL6MU|BE48.4101.pppoe2|up|up| 
BEL6MU|BE48.4101.pppoe3|up|up| 
BEL6MU|BE48.4101.pppoe4|up|up| 
BEL6MU|BE48.4101.pppoe5|up|up| 
BEL6MU|BE48.4101.pppoe7|up|up| 
BEL6MU|BE48.4101.pppoe8|up|up| 
BEL6MU|BE48.4101.pppoe9|up|up| 
BEL6MU|BE48.4101.pppoe107|up|up| 
BEL6MU|BE48.4101.pppoe108|up|up| 
BEL6MU|BE48.4101.pppoe110|up|up| 
BEL6MU|BE48.4101.pppoe111|up|up| 
BEL6MU|BE48.4101.pppoe112|up|up| 
BEL6MU|BE48.4101.pppoe116|up|up| 
BEL6MU|BE48.4101.pppoe118|up|up| 
BEL6MU|BE48.4101.pppoe122|up|up| 
BEL6MU|BE48.4101.pppoe123|up|up| 
BEL6MU|BE48.4101.pppoe126|up|up| 
BEL6MU|BE48.4101.pppoe128|up|up| 
BEL6MU|BE48.4101.pppoe129|up|up| 
BEL6MU|BE48.4101.pppoe131|up|up| 
BEL6MU|BE48.4101.pppoe132|up|up| 
BEL6MU|BE48.4101.pppoe134|up|up| 
BEL6MU|BE48.4101.pppoe135|up|up| 
BEL6MU|BE48.4101.pppoe138|up|up| 
BEL6MU|BE49|up|up|[ACCESO HSI][BE] B4J11C 15001081
BEL6MU|BE49.2101|up|up|[GESTION] B4J11C ECI HIFS [VDS2]
BEL6MU|BE49.3101|up|up|[TOIP] B4J11C ECI HIFS [VDS2]
BEL6MU|BE49.4101|up|up|[DATOS] B4J11C ECI HIFS [VDS2][L3]
BEL6MU|BE49.4101.pppoe1|up|up| 
BEL6MU|BE49.4101.pppoe2|up|up| 
BEL6MU|BE49.4101.pppoe5|up|up| 
BEL6MU|BE49.4101.pppoe72|up|up| 
BEL6MU|BE49.4101.pppoe73|up|up| 
BEL6MU|BE49.4101.pppoe74|up|up| 
BEL6MU|BE49.4101.pppoe75|up|up| 
BEL6MU|BE49.4101.pppoe76|up|up| 
BEL6MU|BE49.4101.pppoe77|up|up| 
BEL6MU|BE49.4101.pppoe79|up|up| 
BEL6MU|BE49.4101.pppoe80|up|up| 
BEL6MU|BE49.4101.pppoe84|up|up| 
BEL6MU|BE49.4101.pppoe87|up|up| 
BEL6MU|BE49.4101.pppoe92|up|up| 
BEL6MU|BE49.4101.pppoe143|up|up| 
BEL6MU|BE49.4101.pppoe145|up|up| 
BEL6MU|BE49.4101.pppoe146|up|up| 
BEL6MU|BE49.4101.pppoe150|up|up| 
BEL6MU|BE49.4101.pppoe159|up|up| 
BEL6MU|BE50|up|up|[ACCESO HSI][BE] B4K11C 15001082
BEL6MU|BE50.2101|up|up|[GESTION] B4K11C ECI HIFS [VDS2]
BEL6MU|BE50.3101|up|up|[TOIP] B4K11C ECI HIFS [VDS2]
BEL6MU|BE50.4101|up|up|[DATOS] B4K11C ECI HIFS [VDS2][L3]
BEL6MU|BE50.4101.pppoe1|up|up| 
BEL6MU|BE50.4101.pppoe2|up|up| 
BEL6MU|BE50.4101.pppoe3|up|up| 
BEL6MU|BE50.4101.pppoe4|up|up| 
BEL6MU|BE50.4101.pppoe6|up|up| 
BEL6MU|BE50.4101.pppoe7|up|up| 
BEL6MU|BE50.4101.pppoe8|up|up| 
BEL6MU|BE50.4101.pppoe9|up|up| 
BEL6MU|BE50.4101.pppoe12|up|up| 
BEL6MU|BE50.4101.pppoe16|up|up| 
BEL6MU|BE50.4101.pppoe17|up|up| 
BEL6MU|BE50.4101.pppoe18|up|up| 
BEL6MU|BE50.4101.pppoe19|up|up| 
BEL6MU|BE50.4101.pppoe23|up|up| 
BEL6MU|BE50.4101.pppoe24|up|up| 
BEL6MU|BE50.4101.pppoe25|up|up| 
BEL6MU|BE50.4101.pppoe27|up|up| 
BEL6MU|BE50.4101.pppoe28|up|up| 
BEL6MU|BE50.4101.pppoe29|up|up| 
BEL6MU|BE50.4101.pppoe30|up|up| 
BEL6MU|BE50.4101.pppoe31|up|up| 
BEL6MU|BE50.4101.pppoe32|up|up| 
BEL6MU|BE50.4101.pppoe37|up|up| 
BEL6MU|BE50.4101.pppoe38|up|up| 
BEL6MU|BE50.4101.pppoe41|up|up| 
BEL6MU|BE50.4101.pppoe43|up|up| 
BEL6MU|BE50.4101.pppoe45|up|up| 
BEL6MU|BE50.4101.pppoe90|up|up| 
BEL6MU|BE50.4101.pppoe91|up|up| 
BEL6MU|BE50.4101.pppoe92|up|up| 
BEL6MU|BE50.4101.pppoe96|up|up| 
BEL6MU|BE50.4101.pppoe97|up|up| 
BEL6MU|BE50.4101.pppoe98|up|up| 
BEL6MU|BE50.4101.pppoe99|up|up| 
BEL6MU|BE50.4101.pppoe101|up|up| 
BEL6MU|BE50.4101.pppoe105|up|up| 
BEL6MU|BE50.4101.pppoe111|up|up| 
BEL6MU|BE50.4101.pppoe112|up|up| 
BEL6MU|BE50.4101.pppoe134|up|up| 
BEL6MU|BE51|up|up|[ACCESO HSI][BE] B4M11C 15001083
BEL6MU|BE51.2101|up|up|[GESTION] B4M11C ECI HIFS [VDS2]
BEL6MU|BE51.3101|up|up|[TOIP] B4M11C ECI HIFS [VDS2]
BEL6MU|BE51.4101|up|up|[DATOS] B4M11C ECI HIFS [VDS2][L3]
BEL6MU|BE51.4101.pppoe1|up|up| 
BEL6MU|BE51.4101.pppoe2|up|up| 
BEL6MU|BE51.4101.pppoe3|up|up| 
BEL6MU|BE51.4101.pppoe4|up|up| 
BEL6MU|BE51.4101.pppoe6|up|up| 
BEL6MU|BE51.4101.pppoe7|up|up| 
BEL6MU|BE51.4101.pppoe46|up|up| 
BEL6MU|BE51.4101.pppoe47|up|up| 
BEL6MU|BE51.4101.pppoe48|up|up| 
BEL6MU|BE51.4101.pppoe51|up|up| 
BEL6MU|BE51.4101.pppoe53|up|up| 
BEL6MU|BE51.4101.pppoe56|up|up| 
BEL6MU|BE51.4101.pppoe57|up|up| 
BEL6MU|BE51.4101.pppoe60|up|up| 
BEL6MU|BE51.4101.pppoe62|up|up| 
BEL6MU|BE52|up|up|[ACCESO HSI][BE] B4N11C 15001084
BEL6MU|BE52.2101|up|up|[GESTION] B4N11C ECI HIFS [VDS2]
BEL6MU|BE52.3101|up|up|[TOIP] B4N11C ECI HIFS [VDS2]
BEL6MU|BE52.4101|up|up|[DATOS] B4N11C ECI HIFS [VDS2][L3]
BEL6MU|BE52.4101.pppoe4|up|up| 
BEL6MU|BE52.4101.pppoe5|up|up| 
BEL6MU|BE52.4101.pppoe6|up|up| 
BEL6MU|BE52.4101.pppoe8|up|up| 
BEL6MU|BE52.4101.pppoe11|up|up| 
BEL6MU|BE52.4101.pppoe13|up|up| 
BEL6MU|BE52.4101.pppoe15|up|up| 
BEL6MU|BE52.4101.pppoe16|up|up| 
BEL6MU|BE52.4101.pppoe19|up|up| 
BEL6MU|BE52.4101.pppoe20|up|up| 
BEL6MU|BE52.4101.pppoe22|up|up| 
BEL6MU|BE52.4101.pppoe56|up|up| 
BEL6MU|BE52.4101.pppoe57|up|up| 
BEL6MU|BE52.4101.pppoe58|up|up| 
BEL6MU|BE52.4101.pppoe59|up|up| 
BEL6MU|BE52.4101.pppoe61|up|up| 
BEL6MU|BE52.4101.pppoe62|up|up| 
BEL6MU|BE52.4101.pppoe64|up|up| 
BEL6MU|BE53|up|up|[ACCESO HSI][BE] B4O11C 15001085
BEL6MU|BE53.2101|up|up|[GESTION] B4O11C ECI HIFS [VDS2]
BEL6MU|BE53.3101|up|up|[TOIP] B4O11C ECI HIFS [VDS2]
BEL6MU|BE53.4101|up|up|[DATOS] B4O11C ECI HIFS [VDS2][L3]
BEL6MU|BE53.4101.pppoe1|up|up| 
BEL6MU|BE53.4101.pppoe2|up|up| 
BEL6MU|BE53.4101.pppoe4|up|up| 
BEL6MU|BE53.4101.pppoe5|up|up| 
BEL6MU|BE53.4101.pppoe6|up|up| 
BEL6MU|BE53.4101.pppoe7|up|up| 
BEL6MU|BE53.4101.pppoe8|up|up| 
BEL6MU|BE53.4101.pppoe9|up|up| 
BEL6MU|BE53.4101.pppoe10|up|up| 
BEL6MU|BE53.4101.pppoe27|up|up| 
BEL6MU|BE53.4101.pppoe32|up|up| 
BEL6MU|BE54|up|up|[ACCESO HSI][BE] B4P11C 15001086
BEL6MU|BE54.2101|up|up|[GESTION] B4P11C ECI HIFS [VDS2]
BEL6MU|BE54.3101|up|up|[TOIP] B4P11C ECI HIFS [VDS2]
BEL6MU|BE54.4101|up|up|[DATOS] B4P11C ECI HIFS [VDS2][L3]
BEL6MU|BE54.4101.pppoe1|up|up| 
BEL6MU|BE54.4101.pppoe2|up|up| 
BEL6MU|BE54.4101.pppoe3|up|up| 
BEL6MU|BE54.4101.pppoe4|up|up| 
BEL6MU|BE54.4101.pppoe5|up|up| 
BEL6MU|BE54.4101.pppoe7|up|up| 
BEL6MU|BE54.4101.pppoe12|up|up| 
BEL6MU|BE54.4101.pppoe14|up|up| 
BEL6MU|BE54.4101.pppoe28|up|up| 
BEL6MU|BE54.4101.pppoe31|up|up| 
BEL6MU|BE54.4101.pppoe32|up|up| 
BEL6MU|BE54.4101.pppoe33|up|up| 
BEL6MU|BE54.4101.pppoe35|up|up| 
BEL6MU|BE54.4101.pppoe36|up|up| 
BEL6MU|BE54.4101.pppoe42|up|up| 
BEL6MU|BE54.4101.pppoe43|up|up| 
BEL6MU|BE55|up|up|[ACCESO HSI][BE] B4Q11C 15001087
BEL6MU|BE55.2101|up|up|[GESTION] B4Q11C ECI HIFS [VDS2]
BEL6MU|BE55.3101|up|up|[TOIP] B4Q11C ECI HIFS [VDS2]
BEL6MU|BE55.4101|up|up|[DATOS] B4Q11C ECI HIFS [VDS2][L3]
BEL6MU|BE55.4101.pppoe1|up|up| 
BEL6MU|BE55.4101.pppoe2|up|up| 
BEL6MU|BE55.4101.pppoe3|up|up| 
BEL6MU|BE55.4101.pppoe4|up|up| 
BEL6MU|BE55.4101.pppoe5|up|up| 
BEL6MU|BE55.4101.pppoe6|up|up| 
BEL6MU|BE55.4101.pppoe7|up|up| 
BEL6MU|BE55.4101.pppoe9|up|up| 
BEL6MU|BE55.4101.pppoe11|up|up| 
BEL6MU|BE55.4101.pppoe12|up|up| 
BEL6MU|BE55.4101.pppoe14|up|up| 
BEL6MU|BE55.4101.pppoe18|up|up| 
BEL6MU|BE55.4101.pppoe19|up|up| 
BEL6MU|BE55.4101.pppoe21|up|up| 
BEL6MU|BE55.4101.pppoe22|up|up| 
BEL6MU|BE55.4101.pppoe23|up|up| 
BEL6MU|BE55.4101.pppoe29|up|up| 
BEL6MU|BE55.4101.pppoe30|up|up| 
BEL6MU|BE55.4101.pppoe34|up|up| 
BEL6MU|BE55.4101.pppoe88|up|up| 
BEL6MU|BE55.4101.pppoe89|up|up| 
BEL6MU|BE55.4101.pppoe90|up|up| 
BEL6MU|BE55.4101.pppoe91|up|up| 
BEL6MU|BE55.4101.pppoe93|up|up| 
BEL6MU|BE55.4101.pppoe94|up|up| 
BEL6MU|BE55.4101.pppoe96|up|up| 
BEL6MU|BE55.4101.pppoe99|up|up| 
BEL6MU|BE55.4101.pppoe100|up|up| 
BEL6MU|BE55.4101.pppoe101|up|up| 
BEL6MU|BE55.4101.pppoe102|up|up| 
BEL6MU|BE55.4101.pppoe105|up|up| 
BEL6MU|BE55.4101.pppoe107|up|up| 
BEL6MU|BE55.4101.pppoe108|up|up| 
BEL6MU|BE55.4101.pppoe111|up|up| 
BEL6MU|BE56|up|up|[ACCESO HSI][BE] B4T11C 15001088
BEL6MU|BE56.2101|up|up|[GESTION] B4T11C ECI HIFS [VDS2]
BEL6MU|BE56.3101|up|up|[TOIP] B4T11C ECI HIFS [VDS2]
BEL6MU|BE56.4101|up|up|[DATOS] B4T11C ECI HIFS [VDS2][L3]
BEL6MU|BE56.4101.pppoe1|up|up| 
BEL6MU|BE56.4101.pppoe2|up|up| 
BEL6MU|BE56.4101.pppoe3|up|up| 
BEL6MU|BE56.4101.pppoe4|up|up| 
BEL6MU|BE56.4101.pppoe6|up|up| 
BEL6MU|BE56.4101.pppoe19|up|up| 
BEL6MU|BE56.4101.pppoe20|up|up| 
BEL6MU|BE56.4101.pppoe21|up|up| 
BEL6MU|BE56.4101.pppoe25|up|up| 
BEL6MU|BE56.4101.pppoe28|up|up| 
BEL6MU|BE56.4101.pppoe29|up|up| 
BEL6MU|BE56.4101.pppoe30|up|up| 
BEL6MU|BE57|down|down| 
BEL6MU|BE58|up|up|[ACCESO HSI][BE] BELP1D 15006946
BEL6MU|BE58.2101|up|up|[GESTION] BELP1D HUA 5600 [ADS2]
BEL6MU|BE58.3101|up|up|[TOIP] BELP1D HUA 5600 [ADS2]
BEL6MU|BE58.4101|up|up|[DATOS] BELP1D HUA 5600 [ADS2][L3]
BEL6MU|BE58.4101.pppoe1|up|up| 
BEL6MU|BE58.4101.pppoe2|up|up| 
BEL6MU|BE58.4101.pppoe3|up|up| 
BEL6MU|BE58.4101.pppoe4|up|up| 
BEL6MU|BE58.4101.pppoe5|up|up| 
BEL6MU|BE58.4101.pppoe6|up|up| 
BEL6MU|BE58.4101.pppoe7|up|up| 
BEL6MU|BE58.4101.pppoe8|up|up| 
BEL6MU|BE58.4101.pppoe9|up|up| 
BEL6MU|BE58.4101.pppoe10|up|up| 
BEL6MU|BE58.4101.pppoe11|up|up| 
BEL6MU|BE58.4101.pppoe13|up|up| 
BEL6MU|BE58.4101.pppoe14|up|up| 
BEL6MU|BE58.4101.pppoe15|up|up| 
BEL6MU|BE58.4101.pppoe16|up|up| 
BEL6MU|BE58.4101.pppoe18|up|up| 
BEL6MU|BE58.4101.pppoe19|up|up| 
BEL6MU|BE58.4101.pppoe21|up|up| 
BEL6MU|BE58.4101.pppoe22|up|up| 
BEL6MU|BE58.4101.pppoe23|up|up| 
BEL6MU|BE58.4101.pppoe24|up|up| 
BEL6MU|BE58.4101.pppoe25|up|up| 
BEL6MU|BE58.4101.pppoe26|up|up| 
BEL6MU|BE58.4101.pppoe27|up|up| 
BEL6MU|BE58.4101.pppoe28|up|up| 
BEL6MU|BE58.4101.pppoe30|up|up| 
BEL6MU|BE58.4101.pppoe32|up|up| 
BEL6MU|BE58.4101.pppoe33|up|up| 
BEL6MU|BE58.4101.pppoe34|up|up| 
BEL6MU|BE58.4101.pppoe35|up|up| 
BEL6MU|BE58.4101.pppoe36|up|up| 
BEL6MU|BE58.4101.pppoe37|up|up| 
BEL6MU|BE58.4101.pppoe38|up|up| 
BEL6MU|BE58.4101.pppoe39|up|up| 
BEL6MU|BE58.4101.pppoe40|up|up| 
BEL6MU|BE58.4101.pppoe42|up|up| 
BEL6MU|BE58.4101.pppoe44|up|up| 
BEL6MU|BE58.4101.pppoe45|up|up| 
BEL6MU|BE58.4101.pppoe46|up|up| 
BEL6MU|BE58.4101.pppoe48|up|up| 
BEL6MU|BE58.4101.pppoe49|up|up| 
BEL6MU|BE58.4101.pppoe50|up|up| 
BEL6MU|BE58.4101.pppoe52|up|up| 
BEL6MU|BE58.4101.pppoe53|up|up| 
BEL6MU|BE58.4101.pppoe55|up|up| 
BEL6MU|BE58.4101.pppoe60|up|up| 
BEL6MU|BE58.4101.pppoe61|up|up| 
BEL6MU|BE58.4101.pppoe64|up|up| 
BEL6MU|BE58.4101.pppoe65|up|up| 
BEL6MU|BE58.4101.pppoe66|up|up| 
BEL6MU|BE58.4101.pppoe71|up|up| 
BEL6MU|BE58.4101.pppoe72|up|up| 
BEL6MU|BE58.4101.pppoe73|up|up| 
BEL6MU|BE58.4101.pppoe74|up|up| 
BEL6MU|BE58.4101.pppoe76|up|up| 
BEL6MU|BE58.4101.pppoe77|up|up| 
BEL6MU|BE58.4101.pppoe78|up|up| 
BEL6MU|BE58.4101.pppoe79|up|up| 
BEL6MU|BE58.4101.pppoe80|up|up| 
BEL6MU|BE58.4101.pppoe81|up|up| 
BEL6MU|BE58.4101.pppoe82|up|up| 
BEL6MU|BE58.4101.pppoe83|up|up| 
BEL6MU|BE58.4101.pppoe85|up|up| 
BEL6MU|BE58.4101.pppoe87|up|up| 
BEL6MU|BE58.4101.pppoe91|up|up| 
BEL6MU|BE58.4101.pppoe92|up|up| 
BEL6MU|BE58.4101.pppoe93|up|up| 
BEL6MU|BE58.4101.pppoe94|up|up| 
BEL6MU|BE58.4101.pppoe95|up|up| 
BEL6MU|BE58.4101.pppoe96|up|up| 
BEL6MU|BE58.4101.pppoe97|up|up| 
BEL6MU|BE58.4101.pppoe100|up|up| 
BEL6MU|BE58.4101.pppoe101|up|up| 
BEL6MU|BE58.4101.pppoe102|up|up| 
BEL6MU|BE58.4101.pppoe103|up|up| 
BEL6MU|BE58.4101.pppoe104|up|up| 
BEL6MU|BE58.4101.pppoe110|up|up| 
BEL6MU|BE58.4101.pppoe112|up|up| 
BEL6MU|BE58.4101.pppoe113|up|up| 
BEL6MU|BE58.4101.pppoe115|up|up| 
BEL6MU|BE58.4101.pppoe120|up|up| 
BEL6MU|BE58.4101.pppoe123|up|up| 
BEL6MU|BE58.4101.pppoe124|up|up| 
BEL6MU|BE58.4101.pppoe126|up|up| 
BEL6MU|BE58.4101.pppoe127|up|up| 
BEL6MU|BE58.4101.pppoe128|up|up| 
BEL6MU|BE58.4101.pppoe144|up|up| 
BEL6MU|BE58.4101.pppoe145|up|up| 
BEL6MU|BE58.4101.pppoe146|up|up| 
BEL6MU|BE58.4101.pppoe147|up|up| 
BEL6MU|BE58.4101.pppoe150|up|up| 
BEL6MU|BE58.4101.pppoe151|up|up| 
BEL6MU|BE58.4101.pppoe152|up|up| 
BEL6MU|BE58.4101.pppoe153|up|up| 
BEL6MU|BE58.4101.pppoe157|up|up| 
BEL6MU|BE58.4101.pppoe159|up|up| 
BEL6MU|BE58.4101.pppoe160|up|up| 
BEL6MU|BE58.4101.pppoe161|up|up| 
BEL6MU|BE58.4101.pppoe163|up|up| 
BEL6MU|BE58.4101.pppoe406|up|up| 
BEL6MU|BE58.4101.pppoe407|up|up| 
BEL6MU|BE58.4101.pppoe409|up|up| 
BEL6MU|BE58.4101.pppoe410|up|up| 
BEL6MU|BE58.4101.pppoe411|up|up| 
BEL6MU|BE58.4101.pppoe413|up|up| 
BEL6MU|BE58.4101.pppoe414|up|up| 
BEL6MU|BE58.4101.pppoe416|up|up| 
BEL6MU|BE58.4101.pppoe418|up|up| 
BEL6MU|BE58.4101.pppoe420|up|up| 
BEL6MU|BE58.4101.pppoe423|up|up| 
BEL6MU|BE58.4101.pppoe424|up|up| 
BEL6MU|BE58.4101.pppoe425|up|up| 
BEL6MU|BE58.4101.pppoe426|up|up| 
BEL6MU|BE58.4101.pppoe432|up|up| 
BEL6MU|BE58.4101.pppoe435|up|up| 
BEL6MU|BE58.4101.pppoe436|up|up| 
BEL6MU|BE58.4101.pppoe437|up|up| 
BEL6MU|BE58.4101.pppoe438|up|up| 
BEL6MU|BE58.4101.pppoe439|up|up| 
BEL6MU|BE58.4101.pppoe441|up|up| 
BEL6MU|BE58.4101.pppoe442|up|up| 
BEL6MU|BE58.4101.pppoe443|up|up| 
BEL6MU|BE58.4101.pppoe444|up|up| 
BEL6MU|BE58.4101.pppoe445|up|up| 
BEL6MU|BE58.4101.pppoe448|up|up| 
BEL6MU|BE58.4101.pppoe449|up|up| 
BEL6MU|BE58.4101.pppoe450|up|up| 
BEL6MU|BE58.4101.pppoe453|up|up| 
BEL6MU|BE58.4101.pppoe454|up|up| 
BEL6MU|BE58.4101.pppoe457|up|up| 
BEL6MU|BE58.4101.pppoe461|up|up| 
BEL6MU|BE58.4101.pppoe463|up|up| 
BEL6MU|BE58.4101.pppoe464|up|up| 
BEL6MU|BE58.4101.pppoe471|up|up| 
BEL6MU|BE58.4101.pppoe477|up|up| 
BEL6MU|BE58.4101.pppoe478|up|up| 
BEL6MU|BE58.4101.pppoe479|up|up| 
BEL6MU|BE58.4101.pppoe480|up|up| 
BEL6MU|BE58.4101.pppoe481|up|up| 
BEL6MU|BE58.4101.pppoe482|up|up| 
BEL6MU|BE58.4101.pppoe483|up|up| 
BEL6MU|BE58.4101.pppoe484|up|up| 
BEL6MU|BE58.4101.pppoe487|up|up| 
BEL6MU|BE58.4101.pppoe499|up|up| 
BEL6MU|BE58.4101.pppoe501|up|up| 
BEL6MU|BE58.4101.pppoe502|up|up| 
BEL6MU|BE58.4101.pppoe503|up|up| 
BEL6MU|BE58.4101.pppoe504|up|up| 
BEL6MU|BE58.4101.pppoe505|up|up| 
BEL6MU|BE58.4101.pppoe527|up|up| 
BEL6MU|BE58.4101.pppoe537|up|up| 
BEL6MU|BE58.4101.pppoe542|up|up| 
BEL6MU|BE58.4101.pppoe543|up|up| 
BEL6MU|BE58.4101.pppoe548|up|up| 
BEL6MU|BE58.4101.pppoe553|up|up| 
BEL6MU|BE58.4101.pppoe554|up|up| 
BEL6MU|BE58.4101.pppoe556|up|up| 
BEL6MU|BE58.4101.pppoe560|up|up| 
BEL6MU|BE58.4101.pppoe561|up|up| 
BEL6MU|BE58.4101.pppoe564|up|up| 
BEL6MU|BE58.4101.pppoe565|up|up| 
BEL6MU|BE58.4101.pppoe573|up|up| 
BEL6MU|BE58.4101.pppoe574|up|up| 
BEL6MU|BE58.4101.pppoe575|up|up| 
BEL6MU|BE58.4101.pppoe579|up|up| 
BEL6MU|BE58.4101.pppoe581|up|up| 
BEL6MU|BE58.4101.pppoe582|up|up| 
BEL6MU|BE58.4101.pppoe583|up|up| 
BEL6MU|BE58.4101.pppoe587|up|up| 
BEL6MU|BE58.4101.pppoe588|up|up| 
BEL6MU|BE58.4101.pppoe589|up|up| 
BEL6MU|BE58.4101.pppoe591|up|up| 
BEL6MU|BE58.4101.pppoe593|up|up| 
BEL6MU|BE59|up|up|[ACCESO HSI][BE] BELQ1D 15006947
BEL6MU|BE59.2101|up|up|[GESTION] BELQ1D HUA 5600 [ADS2]
BEL6MU|BE59.3101|up|up|[TOIP] BELQ1D HUA 5600 [ADS2]
BEL6MU|BE59.4101|up|up|[DATOS] BELQ1D HUA 5600 [ADS2][L3]
BEL6MU|BE59.4101.pppoe25|up|up| 
BEL6MU|BE59.4101.pppoe26|up|up| 
BEL6MU|BE59.4101.pppoe27|up|up| 
BEL6MU|BE59.4101.pppoe38|up|up| 
BEL6MU|BE59.4101.pppoe39|up|up| 
BEL6MU|BE59.4101.pppoe40|up|up| 
BEL6MU|BE59.4101.pppoe41|up|up| 
BEL6MU|BE59.4101.pppoe42|up|up| 
BEL6MU|BE59.4101.pppoe43|up|up| 
BEL6MU|BE59.4101.pppoe44|up|up| 
BEL6MU|BE59.4101.pppoe45|up|up| 
BEL6MU|BE59.4101.pppoe46|up|up| 
BEL6MU|BE59.4101.pppoe47|up|up| 
BEL6MU|BE59.4101.pppoe48|up|up| 
BEL6MU|BE59.4101.pppoe49|up|up| 
BEL6MU|BE59.4101.pppoe50|up|up| 
BEL6MU|BE59.4101.pppoe51|up|up| 
BEL6MU|BE59.4101.pppoe52|up|up| 
BEL6MU|BE59.4101.pppoe53|up|up| 
BEL6MU|BE59.4101.pppoe54|up|up| 
BEL6MU|BE59.4101.pppoe55|up|up| 
BEL6MU|BE59.4101.pppoe56|up|up| 
BEL6MU|BE59.4101.pppoe57|up|up| 
BEL6MU|BE59.4101.pppoe58|up|up| 
BEL6MU|BE59.4101.pppoe59|up|up| 
BEL6MU|BE59.4101.pppoe60|up|up| 
BEL6MU|BE59.4101.pppoe61|up|up| 
