shelfname|interface|portoperationalstate|protocol|info1
RSC2MB|Te0/1/0/1|admin-down|admin-down|TRUNK METRO RSS2MU_G3/0/0 A01 (Linea:9700445) - ANILLO APAGADO
RSC2MB|Te0/1/0/1.1|admin-down|admin-down|Plano de Control - A01
RSC2MB|Te0/1/0/1.32|admin-down|admin-down|GESTION_32 - A01
RSC2MB|Te0/1/0/1.33|admin-down|admin-down|GESTION_33 - A01
RSC2MB|Te0/1/0/1.34|admin-down|admin-down|GESTION_34 - A01
RSC2MB|Te0/1/0/1.101|admin-down|admin-down|Acceso HSI_ORZG01 - A1
RSC2MB|Te0/1/0/1.102|admin-down|admin-down|Acceso HSI_LG6G01 - A1
RSC2MB|Te0/1/0/1.105|admin-down|admin-down|Acceso GHDSL_RSS21D - A01
RSC2MB|Te0/1/0/1.107|admin-down|admin-down|Acceso GHDSL_LG6G01 - A01
RSC2MB|Te0/1/0/1.110|admin-down|admin-down|Acceso HSI_RU411C - A1
RSC2MB|Te0/1/0/1.111|admin-down|admin-down|Acceso HSI_RU511C - A1
RSC2MB|Te0/1/0/1.112|admin-down|admin-down|Acceso HSI_RK811C - A1
RSC2MB|Te0/1/0/1.113|admin-down|admin-down|Acceso HSI_RK911C - A1
RSC2MB|Te0/1/0/1.114|admin-down|admin-down|Acceso HSI_RU111C - A1
RSC2MB|Te0/1/0/1.115|admin-down|admin-down|Acceso HSI_RU211C - A1
RSC2MB|Te0/1/0/1.116|admin-down|admin-down|Acceso HSI_RU311C - A1
RSC2MB|Te0/1/0/1.117|admin-down|admin-down|Acceso HSI_RU611C - A1
RSC2MB|Te0/1/0/1.118|admin-down|admin-down|Acceso HSI_RU711C - A1
RSC2MB|Te0/1/0/1.119|admin-down|admin-down|Acceso HSI_3Q311C - A1
RSC2MB|Te0/1/0/1.121|admin-down|admin-down|Acceso HSI_RSS51D - A1
RSC2MB|Te0/1/0/1.125|admin-down|admin-down|Acceso HSI_RSS21D - A1
RSC2MB|Te0/1/0/1.126|admin-down|admin-down|Acceso HSI_RSS61D - A1
RSC2MB|Te0/1/0/1.128|admin-down|admin-down|Acceso HSI_3Q411C - A1
RSC2MB|Te0/1/0/1.129|admin-down|admin-down|Acceso HSI_RU911C - A1
RSC2MB|Te0/1/0/1.130|admin-down|admin-down|Acceso HSI_RUA11C - A1
RSC2MB|Te0/1/0/1.131|admin-down|admin-down|Acceso HSI_RUB11C - A1
RSC2MB|Te0/1/0/1.132|admin-down|admin-down|Acceso HSI_RUC11C - A1
RSC2MB|Te0/1/0/1.134|admin-down|admin-down|Acceso HSI_3PN11C - A1
RSC2MB|Te0/1/0/1.135|admin-down|admin-down|Acceso HSI_3PR11C - A1
RSC2MB|Te0/1/0/1.136|admin-down|admin-down|Acceso HSI_3PU11C - A1
RSC2MB|Te0/1/0/1.137|admin-down|admin-down|Acceso HSI_3PV11C - A1
RSC2MB|Te0/1/0/1.138|admin-down|admin-down|Acceso HSI_3PW11C - A1
RSC2MB|Te0/1/0/1.139|admin-down|admin-down|Acceso HSI_3PY11C - A1
RSC2MB|Te0/1/0/1.140|admin-down|admin-down|Acceso HSI_3Q211C - A1
RSC2MB|Te0/1/0/1.141|admin-down|admin-down|Acceso HSI_3Q511C - A1
RSC2MB|Te0/1/0/1.142|admin-down|admin-down|Acceso HSI_3Q711C - A1
RSC2MB|Te0/1/0/1.143|admin-down|admin-down|Acceso HSI_3QE11C - A1
RSC2MB|Te0/1/0/1.144|admin-down|admin-down|Acceso HSI_3QF11C - A1
RSC2MB|Te0/1/0/1.145|admin-down|admin-down|Acceso HSI_3QH11C - A1
RSC2MB|Te0/1/0/1.146|admin-down|admin-down|Acceso HSI_3Q611C - A1
RSC2MB|Te0/1/0/1.148|admin-down|admin-down|Acceso HSI_QYC11C - A1
RSC2MB|Te0/1/0/1.154|admin-down|admin-down|Acceso GHDSL_LUR21D - A01
RSC2MB|Te0/1/0/1.158|admin-down|admin-down|Acceso HSI_QZ711C - A1
RSC2MB|Te0/1/0/1.171|admin-down|admin-down|Acceso HSI_3PF11C - A1
RSC2MB|Te0/1/0/1.172|admin-down|admin-down|Acceso HSI_3PG11C - A1
RSC2MB|Te0/1/0/1.177|admin-down|admin-down|Acceso HSI_3PB11C - A1
RSC2MB|Te0/1/0/1.178|admin-down|admin-down|Acceso HSI_3PH11C - A1
RSC2MB|Te0/1/0/1.179|admin-down|admin-down|Acceso HSI_3PI11C - A1
RSC2MB|Te0/1/0/1.193|admin-down|admin-down|Acceso HSI_QZ811C - A1
RSC2MB|Te0/1/0/1.194|admin-down|admin-down|Acceso HSI_RYI11C - A1
RSC2MB|Te0/1/0/1.195|admin-down|admin-down|Acceso HSI_RY111C - A1
RSC2MB|Te0/1/0/1.196|admin-down|admin-down|Acceso HSI_RY411C - A1
RSC2MB|Te0/1/0/1.197|admin-down|admin-down|Acceso HSI_RY911C - A1
RSC2MB|Te0/1/0/1.208|admin-down|admin-down|Acceso HSI_QV511C - A1
RSC2MB|Te0/1/0/1.218|admin-down|admin-down|Acceso HSI_RSSM01 - A1
RSC2MB|Te0/1/0/1.219|admin-down|admin-down|Acceso HSI_EJY11C - A1
RSC2MB|Te0/1/0/1.222|admin-down|admin-down|Acceso HSI_QRUG01 - A01
RSC2MB|Te0/1/0/1.275|admin-down|admin-down|Acceso HSI_RX211C - A1
RSC2MB|Te0/1/0/1.287|admin-down|admin-down|Acceso HSI_ZRVG01 - A01
RSC2MB|Te0/1/0/1.288|admin-down|admin-down|Acceso HSI_ZRWG01 - A01
RSC2MB|Te0/1/0/1.289|admin-down|admin-down|Acceso HSI_LURM01 - A1
RSC2MB|Te0/1/0/1.302|admin-down|admin-down|Acceso ELAN_93622_302 - A01
RSC2MB|Te0/1/0/1.303|admin-down|admin-down|Acceso ELAN_93622_303 - A01
RSC2MB|Te0/1/0/1.304|admin-down|admin-down|Acceso ELAN_93622_304 - A01
RSC2MB|Te0/1/0/1.305|admin-down|admin-down|Acceso ELAN_93622_305 - A01
RSC2MB|Te0/1/0/1.336|admin-down|admin-down|Acceso HSI_NHPG01 - A01
RSC2MB|Te0/1/0/1.337|admin-down|admin-down|Acceso HSI_TIKG01 - A01
RSC2MB|Te0/1/0/1.345|admin-down|admin-down|Acceso HSI_1EH11C - A1
RSC2MB|Te0/1/0/1.354|admin-down|admin-down|Acceso HSI_29A11C - A1
RSC2MB|Te0/1/0/1.357|admin-down|admin-down|Acceso HSI_RXJ11C - A1
RSC2MB|Te0/1/0/1.358|admin-down|admin-down|Acceso HSI_RXQ11C - A1
RSC2MB|Te0/1/0/1.359|admin-down|admin-down|Acceso HSI_HR0G01 - A01
RSC2MB|Te0/1/0/1.361|admin-down|admin-down|Acceso HSI_29I11C - A1
RSC2MB|Te0/1/0/1.362|admin-down|admin-down|Acceso HSI_29B11C - A1
RSC2MB|Te0/1/0/1.369|admin-down|admin-down|Acceso HSI_28F11C - A1
RSC2MB|Te0/1/0/1.376|admin-down|admin-down|Acceso HSI_27Y11C - A1
RSC2MB|Te0/1/0/1.377|admin-down|admin-down|Acceso HSI_28A11C - A1
RSC2MB|Te0/1/0/1.384|admin-down|admin-down|Acceso HSI_28L11C - A1
RSC2MB|Te0/1/0/1.385|admin-down|admin-down|Acceso HSI_28C11C - A1
RSC2MB|Te0/1/0/1.407|admin-down|admin-down|Acceso VPN_Gestion_407 - A01
RSC2MB|Te0/1/0/1.686|admin-down|admin-down|Acceso GHDSL_TIKG01 - A01
RSC2MB|Te0/1/0/1.702|admin-down|admin-down|Acceso ELAN_93463_702 - A01
RSC2MB|Te0/1/0/1.703|admin-down|admin-down|Acceso ELAN_93463_703 - A1
RSC2MB|Te0/1/0/1.705|admin-down|admin-down|Acceso GHDSL_ZRVG01 - A01
RSC2MB|Te0/1/0/1.706|admin-down|admin-down|Acceso GHDSL_ZRWG01 - A01
RSC2MB|Te0/1/0/1.707|admin-down|admin-down|Acceso ELAN_93463_707 - A01
RSC2MB|Te0/1/0/1.709|admin-down|admin-down|Acceso GHDSL_AJNG01 - A01
RSC2MB|Te0/1/0/1.711|admin-down|admin-down|Acceso ELAN_93463_711 - A01
RSC2MB|Te0/1/0/1.712|admin-down|admin-down|Acceso ELAN_93463_712 - A01
RSC2MB|Te0/1/0/1.713|admin-down|admin-down|Acceso ELAN_93463_713 - A01
RSC2MB|Te0/1/0/1.728|admin-down|admin-down|Acceso VDSLCORP_3PX11C - A1
RSC2MB|Te0/1/0/1.800|admin-down|admin-down|Acceso HSI_AJNG01 - A01
RSC2MB|Te0/1/0/1.1010|admin-down|admin-down|Acceso VPN_01AMRO - A01
RSC2MB|Te0/1/0/1.1022|admin-down|admin-down|VPN_DDE_IP - A01
RSC2MB|Te0/1/0/1.1202|admin-down|admin-down|Acceso VPN_LTE_A04-S563 - A01
RSC2MB|Te0/1/0/1.2001|admin-down|admin-down|Acceso ELAN_93981_2001 - A01
RSC2MB|Te0/1/0/1.2036|admin-down|admin-down|Acceso ICORP_93493_2036 - A01
RSC2MB|Te0/1/0/1.2200|admin-down|admin-down|Acceso ICORP_01AMRO - A01
RSC2MB|Te0/1/0/1.2307|admin-down|admin-down|Acceso VPN_LTE_A04-S160 - A01
RSC2MB|Te0/1/0/1.2312|admin-down|admin-down|Acceso VPN_LTE_A04-S164 - A01
RSC2MB|Te0/1/0/1.2643|admin-down|admin-down| 
RSC2MB|Te0/1/0/1.2846|admin-down|admin-down|Acceso HSI_ZPTG01 - A1
RSC2MB|Te0/1/0/1.2908|admin-down|admin-down|Acceso VPN_17690_2908 - A01
RSC2MB|Te0/1/0/1.2910|admin-down|admin-down|Acceso VPN_97148_2910 - A01
RSC2MB|Te0/1/0/1.2923|admin-down|admin-down|Acceso VPN_GESTORES_2923 - A01
RSC2MB|Te0/1/0/1.3104|admin-down|admin-down|Acceso VDSLCORP_HR0G01 - A01
RSC2MB|Te0/1/0/1.3119|admin-down|admin-down|Acceso NGN_LITO01 - A01
RSC2MB|Te0/1/0/1.3120|admin-down|admin-down|Acceso VPN_LITO01 - A01
RSC2MB|Te0/1/0/1.3121|admin-down|admin-down|Acceso ICORP_LITO01 - A01
RSC2MB|Te0/1/0/1.3181|admin-down|admin-down|Acceso ELAN_12874_3181 - A01
RSC2MB|Te0/1/0/1.3208|admin-down|admin-down|Acceso ELAN_93463_3208 - A1
RSC2MB|Te0/1/0/1.3221|admin-down|admin-down|Acceso ELAN_93622_3221 - A01
RSC2MB|Te0/1/0/1.3401|admin-down|admin-down|Acceso GHDSL QRUG01 - A01
RSC2MB|Te0/1/0/1.3417|admin-down|admin-down|Acceso ELAN_93622_3417 - A01
RSC2MB|Te0/1/0/1.3601|admin-down|admin-down|Acceso NGN_01AMRO - A01
RSC2MB|Te0/1/0/1.3616|admin-down|admin-down|Acceso NGN_QRUG01 - A01
RSC2MB|Te0/1/0/1.3990|admin-down|admin-down|Acceso VPN_LTE_AMRO01 - A01
RSC2MB|Te0/1/0/1.4094|admin-down|admin-down|GESTION_4094 - A01
RSC2MB|Te0/1/0/2|admin-down|admin-down| 
RSC2MB|Te0/1/0/2.963|admin-down|admin-down|Acceso VPN_LTE_A17-S088 - *Axx/PTN*
RSC2MB|Te0/1/0/2.2694|admin-down|admin-down|Acceso VPN_LTE_A14-S074 - A4
RSC2MB|Te0/1/0/2.10225|admin-down|admin-down|Acceso HSI_1EWG01 - A04
RSC2MB|Te0/1/0/2.20225|admin-down|admin-down|Acceso GHDSL_1EWG01 - A04
RSC2MB|Te0/1/0/2.30225|admin-down|admin-down|Acceso NGN_1EWG01 - A04
RSC2MB|Te0/1/0/3|admin-down|admin-down|TRUNK METRO POS2MA_G3/0/1 A08 (Linea:11001007) (26RSR03_2/8/Ch54) - ANILLO APAGADO
RSC2MB|Te0/1/0/3.1|admin-down|admin-down|Plano de Control - A04B
RSC2MB|Te0/1/0/3.32|admin-down|admin-down|GESTION_32 - A08
RSC2MB|Te0/1/0/3.33|admin-down|admin-down|GESTION_33 - A04B
RSC2MB|Te0/1/0/3.34|admin-down|admin-down|GESTION_34 - A04B
RSC2MB|Te0/1/0/3.134|admin-down|admin-down|Acceso HSI_MLU11D - A8
RSC2MB|Te0/1/0/3.138|admin-down|admin-down| 
RSC2MB|Te0/1/0/3.145|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.216|admin-down|admin-down|Acceso ICORP_94848_0216 - A08
RSC2MB|Te0/1/0/3.219|admin-down|admin-down|Acceso HSI_1HXG01 - A08
RSC2MB|Te0/1/0/3.220|admin-down|admin-down|Acceso VPN_94065_220 - A08
RSC2MB|Te0/1/0/3.224|admin-down|admin-down|Acceso ICORP_94530_0224 - A08
RSC2MB|Te0/1/0/3.225|admin-down|admin-down|Acceso HSI_2PXG01 - A08
RSC2MB|Te0/1/0/3.237|admin-down|admin-down|Acceso ICORP_94388_0237 - A08
RSC2MB|Te0/1/0/3.239|admin-down|admin-down|Acceso ICORP_3518706101_0239 - A08
RSC2MB|Te0/1/0/3.242|admin-down|admin-down|Acceso ICORP_3512448202_0242 - A08
RSC2MB|Te0/1/0/3.243|admin-down|admin-down|Acceso ICORP_93269_0243 - A12
RSC2MB|Te0/1/0/3.254|admin-down|admin-down|Acceso HSI_LSKG01 - A08
RSC2MB|Te0/1/0/3.326|admin-down|admin-down|Acceso NGN_RUIG01 - A08
RSC2MB|Te0/1/0/3.353|admin-down|admin-down|Acceso VPN_93981_353 - A08
RSC2MB|Te0/1/0/3.368|admin-down|admin-down|Acceso NGN_EDOG01 - A08
RSC2MB|Te0/1/0/3.379|admin-down|admin-down|Acceso VPN_16306_379 - A08
RSC2MB|Te0/1/0/3.393|admin-down|admin-down|Uplink VPN_Tx_Gestion -
RSC2MB|Te0/1/0/3.400|admin-down|admin-down|Acceso NGN_W3AG01 - A08
RSC2MB|Te0/1/0/3.401|admin-down|admin-down|Acceso HSI_W3AG01 - A8
RSC2MB|Te0/1/0/3.403|admin-down|admin-down|Acceso NGN_W3BG01 - A08
RSC2MB|Te0/1/0/3.404|admin-down|admin-down|Acceso HSI_W3BG01 - A8
RSC2MB|Te0/1/0/3.405|admin-down|admin-down|Acceso GHDSL_W3BG01 - A08
RSC2MB|Te0/1/0/3.412|admin-down|admin-down|Acceso ICORP_3566869501_0412 - A08
RSC2MB|Te0/1/0/3.422|admin-down|admin-down|Acceso NGN_YVJG01 - A08
RSC2MB|Te0/1/0/3.423|admin-down|admin-down|Acceso HSI_YVJG01 - A8
RSC2MB|Te0/1/0/3.424|admin-down|admin-down|Acceso GHDSL_YVJG01 - A08
RSC2MB|Te0/1/0/3.474|admin-down|admin-down|Acceso VPN_93981_474 - A08
RSC2MB|Te0/1/0/3.475|admin-down|admin-down|Acceso VPN_93981_475 - A08
RSC2MB|Te0/1/0/3.507|admin-down|admin-down|Acceso ELAN_93463_507 - A08
RSC2MB|Te0/1/0/3.517|admin-down|admin-down|Acceso ICORP_93269_517 - A08
RSC2MB|Te0/1/0/3.537|admin-down|admin-down|Acceso NGN_B7MG01 - A08
RSC2MB|Te0/1/0/3.538|admin-down|admin-down|Acceso HSI_B7MG01 - A8
RSC2MB|Te0/1/0/3.539|admin-down|admin-down|Acceso GHDSL_B7MG01 - A08
RSC2MB|Te0/1/0/3.540|admin-down|admin-down|Acceso NGN_IPWG01 - A08
RSC2MB|Te0/1/0/3.541|admin-down|admin-down|Acceso HSI_IPWG01 - A8
RSC2MB|Te0/1/0/3.542|admin-down|admin-down|Acceso GHDSL_IPWG01 - A08
RSC2MB|Te0/1/0/3.561|admin-down|admin-down|Acceso ICORP_93739_561 - A08
RSC2MB|Te0/1/0/3.569|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.592|admin-down|admin-down|Acceso VPN_93981_592 - A08
RSC2MB|Te0/1/0/3.597|admin-down|admin-down|Acceso ICORP_3541013601_597 - A08
RSC2MB|Te0/1/0/3.617|admin-down|admin-down|Acceso VPN_36854_0617 - A08
RSC2MB|Te0/1/0/3.637|admin-down|admin-down|Acceso GHDSL_1HXG01 - A08
RSC2MB|Te0/1/0/3.640|admin-down|admin-down|Acceso GHDSL_2D8G01 - A08
RSC2MB|Te0/1/0/3.642|admin-down|admin-down|Acceso GHDSL_OBE31D - A08
RSC2MB|Te0/1/0/3.647|admin-down|admin-down|Acceso GHDSL_TYVG01 - A08
RSC2MB|Te0/1/0/3.648|admin-down|admin-down|Acceso GHDSL_2PXG01 - A08
RSC2MB|Te0/1/0/3.650|admin-down|admin-down|Acceso GHDSL_EDO11D - A08
RSC2MB|Te0/1/0/3.701|admin-down|admin-down|Acceso GHDSL_RQ3G01 - A08
RSC2MB|Te0/1/0/3.708|admin-down|admin-down|Acceso VPN_93463_708 - A08
RSC2MB|Te0/1/0/3.709|admin-down|admin-down|Acceso VPN_93463_0709 - A08
RSC2MB|Te0/1/0/3.770|admin-down|admin-down|Acceso ICORP_2700000971_0770
RSC2MB|Te0/1/0/3.791|admin-down|admin-down|Acceso ICORP_93494_0791 - A08
RSC2MB|Te0/1/0/3.810|admin-down|admin-down|Acceso ICORP_92055_0810 - A08
RSC2MB|Te0/1/0/3.820|admin-down|admin-down|Acceso ICORP_94838_0820 - A08
RSC2MB|Te0/1/0/3.841|admin-down|admin-down|Acceso NGN_VTQG01 - A08
RSC2MB|Te0/1/0/3.842|admin-down|admin-down|Acceso HSI_VTQG01 - A08
RSC2MB|Te0/1/0/3.843|admin-down|admin-down|Acceso GHDSL_VTQG01 - A08
RSC2MB|Te0/1/0/3.865|admin-down|admin-down|Acceso ELAN_94379_663765
RSC2MB|Te0/1/0/3.924|admin-down|admin-down|Acceso ICORP_2603084035_0924 - A08
RSC2MB|Te0/1/0/3.977|admin-down|admin-down|Acceso VPN_LTE_A07-S328 - A8
RSC2MB|Te0/1/0/3.1010|admin-down|admin-down|Acceso VPN_08AMRO - A08
RSC2MB|Te0/1/0/3.1022|admin-down|admin-down|Acceso VPN_08AMRO - A08
RSC2MB|Te0/1/0/3.1044|admin-down|admin-down|Acceso VPN_98492_1044 - A8
RSC2MB|Te0/1/0/3.1136|admin-down|admin-down|Acceso HSI_REC21D - A8
RSC2MB|Te0/1/0/3.1158|admin-down|admin-down|Acceso ELAN_93463_1158 - A08
RSC2MB|Te0/1/0/3.1201|admin-down|admin-down|Acceso VPN_GESTION_TX_1TAG - A08
RSC2MB|Te0/1/0/3.1202|admin-down|admin-down|Acceso VPN_LTE_A18-S142 - A08
RSC2MB|Te0/1/0/3.1203|admin-down|admin-down|Acceso VPN__CLOCKAVD - A08
RSC2MB|Te0/1/0/3.1204|admin-down|admin-down|Acceso VPN_LTE_A13-S067 - A08
RSC2MB|Te0/1/0/3.1205|admin-down|admin-down|Acceso VPN_LTE_A18-S003 - A08
RSC2MB|Te0/1/0/3.1206|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.1209|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.1212|admin-down|admin-down|Uplink VPN_17690_1212 acceso
RSC2MB|Te0/1/0/3.1213|admin-down|admin-down|Uplink VPN_17690_1213 - RSC2MB
RSC2MB|Te0/1/0/3.1214|admin-down|admin-down|Acceso VPN_LTE_A19-S016 - A08
RSC2MB|Te0/1/0/3.1216|admin-down|admin-down|Acceso NGN_ITUG - A08
RSC2MB|Te0/1/0/3.1219|admin-down|admin-down|acceso VPN_94950_1219 A8
RSC2MB|Te0/1/0/3.1229|admin-down|admin-down|Acceso VPN_93981_1229 - A08
RSC2MB|Te0/1/0/3.1235|admin-down|admin-down|Acceso VPN_LTE_A13-S027 - A08
RSC2MB|Te0/1/0/3.1236|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.1237|admin-down|admin-down|Acceso VPN_GESTION_TX_1TAG - A08
RSC2MB|Te0/1/0/3.1254|admin-down|admin-down|Acceso VPN_8184_1254
RSC2MB|Te0/1/0/3.1283|admin-down|admin-down|Uplink VPN_93463_1283 acceso
RSC2MB|Te0/1/0/3.1301|admin-down|admin-down|Acceso ICORP_2200000578_1301 - A08
RSC2MB|Te0/1/0/3.1303|admin-down|admin-down|FRONTERA ANILLO METRO - Acceso ICORP_3664876301_1303 A08
RSC2MB|Te0/1/0/3.1316|admin-down|admin-down|Acceso ICORP_3000157603_1316 - A08
RSC2MB|Te0/1/0/3.1338|admin-down|admin-down|Acceso ICORP_93289_1338 - A08
RSC2MB|Te0/1/0/3.1405|admin-down|admin-down|Acceso VPN_93981_1405 - A08
RSC2MB|Te0/1/0/3.1420|admin-down|admin-down|Acceso VPN_93392_1420 - A08
RSC2MB|Te0/1/0/3.1421|admin-down|admin-down|Acceso VPN_93981_1421 - A08
RSC2MB|Te0/1/0/3.1454|admin-down|admin-down|Acceso VPN_93981_1454 - A08
RSC2MB|Te0/1/0/3.1494|admin-down|admin-down|Acceso NGN_RECG01 - A08
RSC2MB|Te0/1/0/3.1544|admin-down|admin-down|Acceso VPN_93463_1544 - A08
RSC2MB|Te0/1/0/3.1545|admin-down|admin-down|Acceso VPN_93463_1545 - A08
RSC2MB|Te0/1/0/3.1546|admin-down|admin-down|Acceso NGN_ELDG01 - A08
RSC2MB|Te0/1/0/3.1554|admin-down|admin-down|Acceso ICORP_93057_1554 - A08
RSC2MB|Te0/1/0/3.1736|admin-down|admin-down|Acceso NGN_PRPG01 - A08
RSC2MB|Te0/1/0/3.1781|admin-down|admin-down|Acceso HSI_POS81D - A8
RSC2MB|Te0/1/0/3.1782|admin-down|admin-down|Acceso NGN_ZASG - A08
RSC2MB|Te0/1/0/3.1783|admin-down|admin-down|Acceso HSI_ZASG01 - A8
RSC2MB|Te0/1/0/3.1799|admin-down|admin-down|Acceso ICORP_93621_1799 - A08
RSC2MB|Te0/1/0/3.1801|admin-down|admin-down|Acceso HSI_REC41D - A8
RSC2MB|Te0/1/0/3.1803|admin-down|admin-down|Acceso HSI_REC31D - A8
RSC2MB|Te0/1/0/3.1809|admin-down|admin-down|Acceso VPN_93463_1809 - A08
RSC2MB|Te0/1/0/3.1810|admin-down|admin-down|Acceso VPN_93463_1810 - A08
RSC2MB|Te0/1/0/3.1812|admin-down|admin-down|Acceso HSI_MKEG01 - A8
RSC2MB|Te0/1/0/3.1815|admin-down|admin-down|Acceso HSI_BJIG01 - A8
RSC2MB|Te0/1/0/3.1824|admin-down|admin-down|Acceso HSI_OYVG01 - A8
RSC2MB|Te0/1/0/3.1825|admin-down|admin-down|Acceso GHDSL_OYVG01 - A08
RSC2MB|Te0/1/0/3.1826|admin-down|admin-down|Acceso HSI_KGNG01 - A8
RSC2MB|Te0/1/0/3.1827|admin-down|admin-down|Acceso GHDSL_KGNG01 - A08
RSC2MB|Te0/1/0/3.1828|admin-down|admin-down|Acceso HSI_C0RG01 - A8
RSC2MB|Te0/1/0/3.1886|admin-down|admin-down|Acceso VPN_92055_1886 - A08
RSC2MB|Te0/1/0/3.2019|admin-down|admin-down|Acceso ICORP_3356722302_2019 - A08
RSC2MB|Te0/1/0/3.2050|admin-down|admin-down|Acceso VPN_93981_2050 - A08
RSC2MB|Te0/1/0/3.2089|admin-down|admin-down|EVENTO CAMPUS_PARTY_2018_MISIONES (904829) (904830) - ELAN_3000157603_2089
RSC2MB|Te0/1/0/3.2105|admin-down|admin-down|Acceso ELAN_GECOMTEL_2105 - A08
RSC2MB|Te0/1/0/3.2132|admin-down|admin-down|Acceso NGN_STOG01 - A08
RSC2MB|Te0/1/0/3.2151|admin-down|admin-down|Acceso NGN_GVOG01 - A08
RSC2MB|Te0/1/0/3.2157|admin-down|admin-down|Acceso HSI_NEL11D - A8
RSC2MB|Te0/1/0/3.2169|admin-down|admin-down|Acceso ELAN_DCN_GESTION_ACCESO - A08
RSC2MB|Te0/1/0/3.2200|admin-down|admin-down|Acceso ICORP_08AMRO - A08
RSC2MB|Te0/1/0/3.2209|admin-down|admin-down|Acceso ICORP_92029_2209 - A08
RSC2MB|Te0/1/0/3.2210|admin-down|admin-down|Acceso ICORP_92029_2210 - A08
RSC2MB|Te0/1/0/3.2211|admin-down|admin-down|Acceso ICORP_12882_2211 - A08
RSC2MB|Te0/1/0/3.2216|admin-down|admin-down|Acceso ICORP_93559_2216 - A08
RSC2MB|Te0/1/0/3.2302|admin-down|admin-down|Acceso VPN_LTE_A13-S029 - A08
RSC2MB|Te0/1/0/3.2303|admin-down|admin-down|Acceso VPN_LTE_A13-S018 - A08
RSC2MB|Te0/1/0/3.2305|admin-down|admin-down|Acceso VPN_LTE_A18-S001 - A08
RSC2MB|Te0/1/0/3.2307|admin-down|admin-down|Acceso HSI_RKNG01 - A8
RSC2MB|Te0/1/0/3.2308|admin-down|admin-down|Acceso VPN_LTE_A05-S011 - A08
RSC2MB|Te0/1/0/3.2309|admin-down|admin-down|Acceso VPN_LTE_A19-S022 - A08
RSC2MB|Te0/1/0/3.2310|admin-down|admin-down|Acceso VPN_LTE_A19-S057 - A08
RSC2MB|Te0/1/0/3.2312|admin-down|admin-down|Acceso VPN_GESTION_TX_1TAG - A08
RSC2MB|Te0/1/0/3.2313|admin-down|admin-down|Acceso VPN_93463_2313 - A08
RSC2MB|Te0/1/0/3.2315|admin-down|admin-down|Uplink VPN_LTE_BBU_MIC - HAIRPINNIG
RSC2MB|Te0/1/0/3.2317|admin-down|admin-down|Acceso ICORP_93057_2317 - A08
RSC2MB|Te0/1/0/3.2320|admin-down|admin-down|Acceso VPN_GESTION_TX_1TAG - A08
RSC2MB|Te0/1/0/3.2321|admin-down|admin-down|Acceso VPN_LTE_A07-S053 - A08
RSC2MB|Te0/1/0/3.2323|admin-down|admin-down|Uplink VPN_17690_2323 acceso
RSC2MB|Te0/1/0/3.2324|admin-down|admin-down|Uplink VPN_17690_2324 acceso
RSC2MB|Te0/1/0/3.2330|admin-down|admin-down|Acceso VPN_LTE_A14-S049 - A08
RSC2MB|Te0/1/0/3.2356|admin-down|admin-down|Acceso VPN_93981_2356 - A08
RSC2MB|Te0/1/0/3.2422|admin-down|admin-down|Acceso VPN_Tx_Gestion - A08
RSC2MB|Te0/1/0/3.2427|admin-down|admin-down|Acceso NGN_GVMG01 - A08
RSC2MB|Te0/1/0/3.2428|admin-down|admin-down|Acceso HSI_GVMG01 - A08
RSC2MB|Te0/1/0/3.2429|admin-down|admin-down|Acceso GHDSL_GVMG01 - A08
RSC2MB|Te0/1/0/3.2432|admin-down|admin-down|Acceso VPN_16306_2432 - A08
RSC2MB|Te0/1/0/3.2444|admin-down|admin-down|Acceso ICORP_2706046825_2444 - A08
RSC2MB|Te0/1/0/3.2468|admin-down|admin-down|Acceso ICORP_93621_2468 - A08
RSC2MB|Te0/1/0/3.2504|admin-down|admin-down|Acceso ELAN_93463_2504 - A08
RSC2MB|Te0/1/0/3.2585|admin-down|admin-down|Acceso HSI_GAP11D - A8
RSC2MB|Te0/1/0/3.2590|admin-down|admin-down|Acceso HSI_LEN11D - A8
RSC2MB|Te0/1/0/3.2591|admin-down|admin-down|Acceso GHDSL_LEN11D - A08
RSC2MB|Te0/1/0/3.2602|admin-down|admin-down|Acceso VPN_93981_2602 - A08
RSC2MB|Te0/1/0/3.2635|admin-down|admin-down|Acceso ICORP_93666_2635 - A08
RSC2MB|Te0/1/0/3.2643|admin-down|admin-down|Acceso ICORP_93621_2643 - A08
RSC2MB|Te0/1/0/3.2685|admin-down|admin-down|Acceso ICORP_93499_2685 - A08
RSC2MB|Te0/1/0/3.2686|admin-down|admin-down|Acceso NGN_BSYG01 - A08
RSC2MB|Te0/1/0/3.2687|admin-down|admin-down|Acceso HSI_BSYG01 - A8
RSC2MB|Te0/1/0/3.2694|admin-down|admin-down|Acceso ELAN_93463_2694 - A08
